0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
-6.677074585690335e-04,-5.993406179352456e-03,1.114673857327310e-04,6.736275439818109e-06,3.197143997482357e-06,-1.910898735694481e-07;-3.511183826386483e+00,3.742494710773939e+00,3.630249500306337e-02,-5.769022667408736e-03,-4.997140639020623e-03,1.638200389917280e-04;7.526833644629668e+00,5.122621440247040e+00,-3.356855051204246e-01,-3.489842254616758e-03,4.665287191053047e-03,1.206624413147972e-04;8.269437623259254e+00,1.620445317465919e+01,-6.789919783589592e-02,-3.651583103747592e-03,1.949211673139012e-03,1.018694647850372e-04;2.924974433445384e+01,5.377302614331550e+00,-9.223336024178268e-01,-5.836149992744921e-04,3.117355179984767e-03,-5.307612733257225e-05;-4.581333025205347e+01,-2.087520559178979e+00,-1.118869328379917e+01,4.161368224062278e-04,-2.195516937502280e-03,1.160579888895997e-04
3.045382982482303e-03,-2.927378039405529e-03,-5.202123594838645e-05,7.049160909209098e-07,5.678235705783696e-06,-1.294505236050816e-07;-5.266486778214936e+00,2.248312172082867e-01,1.340543488790060e-01,1.338474173622715e-05,-7.430795137893306e-03,1.061576257583435e-04;9.675074737177862e+00,1.827532295776526e+00,-2.487388078182529e-01,-1.134196541229284e-03,5.271665971217884e-03,7.028965138730844e-05;-4.204685580211940e+00,1.807539957559912e+01,2.168662046264913e-01,-3.992219149282585e-03,-7.451399378662774e-04,8.211439076241729e-05;-1.187405883930396e+01,2.740633689390819e+01,-2.714837291605932e-01,-2.905366057528907e-03,-1.236990001339030e-03,1.092970930802418e-04;-2.681957937327025e+01,3.843938094864021e+01,-6.973066514719958e+00,-1.937251484203976e-03,-1.011250590022240e-03,-4.616523072712669e-04
1.581467767837519e-03,4.909419228844025e-03,-1.622357004702718e-04,-6.252843356033551e-06,2.654453763981580e-06,1.642603007809591e-07;-2.553117055987383e+00,-4.452302988466864e+00,1.282189793858432e-01,6.456409822253623e-03,-4.062493802822121e-03,-1.674037686088697e-04;9.923984444320414e+00,-1.130670544980582e+00,-1.134101972930259e-01,7.369461845343167e-04,5.263278607823620e-03,-2.210805094223445e-05;-1.551450870341003e+01,1.094532262309768e+01,3.838601014453279e-01,-2.467688900034152e-03,-3.110997577290073e-03,2.942004709913672e-05;-2.538982161663570e+01,-1.615890876744048e+01,1.089316224142207e+00,1.684863211464112e-03,-2.643002959179314e-03,9.061407546115663e-06;-1.669689198513440e+01,4.185707828073637e+01,-4.717532454374691e+00,-2.245239435780704e-03,-4.464106697438880e-04,-5.400017395428007e-04
-3.702530043067143e-03,7.336261058391955e-03,2.601374699754289e-05,-7.681847242919327e-06,-3.340083157601252e-06,2.618642400061539e-07;1.297338562440117e+00,-5.105277958314345e+00,-2.381383083737115e-02,7.109021732624152e-03,2.146731264200665e-03,-2.225937143241712e-04;7.945653182029794e+00,-4.719851009410386e+00,-3.911615842511720e-02,3.108073912511925e-03,4.833773306314697e-03,-1.505626902294672e-04;-1.952050596182174e+01,-5.571582854603940e-01,3.413106120066046e-01,-8.057468517126236e-05,-3.860391233951997e-03,-2.225664994640519e-05;2.050801894963530e+01,-2.172224095902408e+01,-1.377639475201386e-01,2.280166208366769e-03,2.183394266283178e-03,-1.146780109413965e-04;2.778601752943715e+01,1.442935093120225e+01,6.462640855333358e+00,-9.065133279417366e-04,3.185783300812842e-03,-2.843803184006477e-04
-6.237803034854217e-03,2.571766825888333e-03,1.524014829294706e-04,-3.223427140601164e-06,-7.796730140565817e-06,1.331720910626668e-07;5.008452845462560e+00,-1.129825223063209e+00,-1.122655535480135e-01,1.983968974799925e-03,7.360658837266250e-03,-6.705492899200282e-05;4.487017670054150e+00,-7.771695907312236e+00,1.349349139720796e-04,5.079140136801459e-03,3.019481243086691e-03,-2.417864030178127e-04;-1.548882132520195e+01,-1.254329873591618e+01,1.694314025347674e-01,2.277676171177502e-03,-3.016664174405903e-03,-4.771252555677326e-05;1.696449949996776e+01,2.443816412382748e+01,-1.032892935764706e+00,-2.597511659758299e-03,1.818627676363970e-03,3.954515507420913e-05;2.815484687133952e+01,-5.313497764080397e+00,6.956017201219941e+00,8.536484725153305e-04,3.441020236022239e-03,1.228092004071713e-04
-2.663838707601895e-03,3.420521678855898e-04,7.986617066529358e-05,2.398967617552835e-06,-5.714810425410887e-06,3.705517663085524e-08;4.482498323042960e+00,2.772066747372103e+00,-1.218120264000744e-01,-4.178429510078301e-03,6.149099543041278e-03,2.552786783480085e-05;1.322305828815807e-01,-9.708673630278664e+00,1.660034662015702e-02,5.459388437958710e-03,2.852212387595448e-04,-2.241034737549107e-04;-5.082500649849112e+00,-1.939422437821424e+01,2.273040039881358e-02,3.626550697794852e-03,-9.814726660925253e-04,-4.806689920281044e-05;-2.747287581094626e+01,1.218843480667694e+01,5.873712286479774e-01,-1.288102560507414e-03,-2.861146097854056e-03,1.000377275051556e-04;-2.274789917464712e+01,-3.025059214990273e+01,-4.619597785059132e+00,2.535988771984583e-03,-1.093754236839148e-03,6.448311819649267e-04
1.376607929257423e-03,1.463958886878530e-04,1.544863607800054e-05,5.569024647297616e-06,7.471593826679014e-07,-1.542845997032839e-07;-4.114755389027629e-01,5.129304299234598e+00,-6.027933333717900e-02,-7.612686514574477e-03,-2.864282216870000e-04,2.113063637989011e-04;-3.200143005884124e+00,-9.497547922913395e+00,8.313882209882051e-03,5.020258885786507e-03,-1.670384074743926e-03,-1.403912726856017e-04;6.727118038984620e+00,-1.884026695008896e+01,-7.486965233127288e-02,3.518073257726596e-03,1.341040419392868e-03,-4.195966467037016e-05;-7.123826323462410e+00,-2.919258935508598e+01,8.313438684313341e-01,3.053658562135519e-03,-7.269973735331647e-04,-8.070239706235882e-05;-3.723892028771678e+01,-1.887363810276927e+01,-8.339927850709293e+00,1.568618882019085e-03,-1.927947715770483e-03,4.423813642154321e-04
3.265389567589427e-03,-6.592050910279035e-04,-6.923468699275093e-05,3.163098090550551e-06,6.352679552032420e-06,-1.798502621231720e-07;-3.995482778090381e+00,3.433624069530740e+00,1.004290437826330e-01,-4.597709624882778e-03,-5.840456191945709e-03,2.044171088768215e-04;-6.015691872730602e+00,-7.212688396704156e+00,9.770656311295609e-02,4.168675674065447e-03,-3.827232569892520e-03,-3.148814636346887e-05;1.663737728568365e+01,-1.050383503564140e+01,-1.661924664597573e-01,1.915117881408870e-03,3.318185719990868e-03,-2.782613130894484e-05;2.959304190769871e+01,-1.873908614259494e+00,-9.086095105607629e-01,1.855052362890503e-04,3.175098776365903e-03,-7.066007147082209e-05;-4.335177689561889e+01,2.075123838796414e+01,-1.119294238563302e+01,-8.172392513811870e-04,-1.952070197758491e-03,-1.218845806198239e-04
6.296522214117140e-03,1.332557479924112e-03,-1.764063430097847e-04,-2.803747984126187e-06,8.240403663801946e-06,3.258852956739353e-08;-4.782059690091410e+00,-1.893282066356605e+00,1.474328182126560e-01,2.498186927974833e-03,-7.189132412914919e-03,-5.991099874122738e-05;-8.144636898444414e+00,-3.843372448189714e+00,2.330833643918518e-01,2.394267894046707e-03,-5.380273456749902e-03,6.904648813711249e-05;1.913781040407203e+01,1.114584150775307e+00,-1.950396865529131e-01,-4.341908457073428e-04,3.910064970290021e-03,-9.470687572256564e-06;-5.132325896892428e+00,2.938822942340982e+01,-4.183162838689949e-01,-3.119230040124777e-03,-5.141510141084171e-04,1.113986306388401e-04;-3.206099212018547e+01,3.520481761098488e+01,-9.156270258731519e+00,-1.659932005099626e-03,-1.339497564723839e-03,-3.400640690176653e-04
5.563000252409855e-03,4.056066573060790e-03,-2.000181251664481e-04,-6.243547395139664e-06,4.205534552053318e-06,1.030578060721170e-07;-2.115836993551224e+00,-4.819264981462801e+00,6.245456515591336e-02,6.927126995438303e-03,-2.707189892045071e-03,-1.473113518383853e-04;-9.354149608834350e+00,1.622982585163779e+00,3.200776980507862e-01,-6.713871435716954e-04,-5.553331691066269e-03,1.262560934245519e-04;1.342679907285750e+01,1.297500126063139e+01,-1.947236994486554e-01,-2.946425824309013e-03,2.761186867770568e-03,8.447334661270984e-06;-2.863043532649800e+01,-9.732364033552972e+00,1.128246801195493e+00,1.001251039828578e-03,-2.953966056909018e-03,2.466357417012399e-05;4.463923774898099e+00,4.124317897054488e+01,-8.795597921817435e-01,-2.365110138518407e-03,9.044996145252170e-04,-6.055911673630957e-04
-1.430492533645911e-03,2.992439690447934e-03,-6.414965959479360e-05,-5.025234687538532e-06,-2.971851411675960e-06,1.443404302252728e-07;3.199886046946327e+00,-4.035409606750676e+00,-2.745463092014440e-02,6.155646288900447e-03,4.471334650299656e-03,-1.767041680286419e-04;-8.567776742114955e+00,4.918903226712613e+00,3.424324666531157e-01,-2.513055464085041e-03,-4.745191586347276e-03,1.021056988918598e-04;1.846153777661028e+00,1.818851885690628e+01,-1.876901652335486e-01,-4.111356690066986e-03,2.962770882958683e-04,3.138484148225492e-05;1.452377702982277e+01,-2.615968993347288e+01,1.783841487096977e-02,2.738833671612111e-03,1.559647028012491e-03,-1.206029973245274e-04;2.515998409212006e+01,2.273826939302010e+01,4.794418613213286e+00,-1.427391396006957e-03,2.739551145781274e-03,-4.789952916139565e-04
-3.764248901953704e-03,-3.032054098711268e-03,1.314941246127036e-04,9.448542340301158e-07,-6.038748395367503e-06,8.764848417216150e-08;5.220193167098554e+00,-6.440763774271540e-01,-1.378741452489068e-01,6.019694838386335e-04,7.422320878113764e-03,-1.161627109808261e-04;-6.598323236215918e+00,7.070822940042657e+00,2.112313111108127e-01,-4.187400398944992e-03,-3.552264684722940e-03,6.806604208919545e-05;-1.068509013462099e+01,1.453543000795614e+01,-8.058335023180364e-02,-3.352517881175772e-03,-2.484216866306476e-03,6.190089330994862e-05;2.223622315947938e+01,1.948244726729450e+01,-1.110044290558372e+00,-2.095112680648693e-03,2.406269467014489e-03,2.544689562868915e-05;1.504302507702679e+01,-2.510882995874487e+01,4.954088153168315e+00,2.774649512721040e-03,2.122174971379155e-03,5.351002302555473e-04
1.240215370522102e-04,-7.609367694060759e-03,9.575911003223110e-05,7.556030341293834e-06,-3.524884353563514e-06,-1.848397354314168e-07;2.905983717071325e+00,4.254231093367988e+00,-1.283777653711852e-01,-6.081083449644069e-03,4.552176948060153e-03,1.654762470712814e-04;-3.087121864682834e+00,8.696088257952395e+00,-1.547938467170556e-02,-5.502942162218312e-03,-1.683542832923767e-03,6.895680110158617e-05;-1.791001730809946e+01,3.664758429335123e+00,1.339053091690095e-01,-9.155275801346382e-04,-4.018272741666565e-03,6.693661097356089e-05;-2.392463949838412e+01,1.814303866293493e+01,4.832458258344988e-01,-1.925501129951782e-03,-2.481036486985520e-03,1.102002337494380e-04;-1.930669746571792e+01,-3.046974697529508e+01,-2.697910355384298e+00,2.737544668912642e-03,-9.304793184233704e-04,6.982242730857426e-04
1.541906791952652e-03,-5.655741274755655e-03,-1.262960742212356e-05,8.350261802963924e-06,1.379049044488831e-06,-2.230334376975672e-07;-9.306265047484884e-01,5.169085022630015e+00,2.038637965217881e-02,-7.274407205946264e-03,-1.619398465685077e-03,2.119766950608203e-04;2.716995675557495e+00,8.819942522441336e+00,-2.438510408584869e-01,-5.568764083652508e-03,1.445632860382856e-03,8.469004164625696e-05;-1.635088730516006e+01,-8.945017989331237e+00,3.208262386598622e-01,1.782857766304507e-03,-3.629826027292697e-03,3.849180393545736e-05;-1.402386883747235e+01,-2.679614458816794e+01,9.483841061514351e-01,2.770977595848720e-03,-1.430661369451866e-03,-6.940555691074491e-05;-4.413582591537836e+01,-4.858928606215041e+00,-9.976726202878327e+00,6.813587259590521e-04,-2.226797738168087e-03,3.034752284245615e-04
1.739800048380369e-03,-2.231358182259516e-03,2.920291089822087e-05,3.472927322733019e-06,5.772388494946840e-06,-9.760668212538944e-08;-4.943974790241788e+00,1.486622675722907e+00,1.029134877306659e-01,-2.507278836262001e-03,-7.164179938994614e-03,7.613313409380569e-05;6.344791288217235e+00,7.303949828811913e+00,-3.630586456265346e-01,-4.301939024452304e-03,3.405408479328467e-03,1.080950244953174e-04;-6.796105143830053e+00,-1.790319006616641e+01,4.069668353527718e-01,3.610320039525232e-03,-1.571663218809765e-03,-1.219238344677367e-05;2.815402102351431e+01,-9.400999020309440e+00,-8.025564055092824e-01,9.672701481559803e-04,3.026574572998768e-03,-8.471800604423602e-05;-4.177877115029134e+01,2.276406234646716e+01,-1.126579398433273e+01,-9.070233298370446e-04,-1.931881322369517e-03,-7.707672549635499e-05
1.695417965258406e-03,1.435238684128065e-04,-1.536900328710919e-05,-2.719953657980906e-06,4.791842572758340e-06,-2.329595979782863e-08;-4.644078219967525e+00,-2.438122466618597e+00,1.248695439898043e-01,3.737273292701932e-03,-6.470775979153629e-03,-1.177554680815084e-05;8.398145991415218e+00,5.188016249117402e+00,-3.123496492847667e-01,-2.663743543660689e-03,4.666309233326345e-03,1.145557580040416e-04;5.192368593044861e+00,-1.896979862898041e+01,3.354854723572289e-01,3.733711538125143e-03,8.648135871498904e-04,-6.655925951083330e-05;2.012572365372312e+00,2.954024576986975e+01,-5.622859656369481e-01,-3.175267855278437e-03,2.497785990040533e-04,1.048948560434486e-04;-2.266958785043002e+01,4.166156192254525e+01,-8.301523474056740e+00,-1.989435647419194e-03,-8.251260053963379e-04,-3.975858164367154e-04
-1.827957065280550e-03,5.063513966167166e-03,-6.691421621565731e-05,-7.016913848235977e-06,-1.239020492675387e-06,1.864157447630109e-07;2.979327064438281e-02,-5.163004800491827e+00,6.420903133498622e-02,7.576960464683163e-03,-3.055609633350632e-04,-2.109402378680411e-04;9.301792120504835e+00,1.806543681085808e+00,-1.796467178915859e-01,-7.926524942281185e-04,5.552557017963884e-03,6.029468559733686e-05;1.617713283213039e+01,-1.178494168744090e+01,2.169883700205755e-02,2.287358697054626e-03,2.987903876700462e-03,-1.052741085831286e-04;-3.010151467110301e+01,-3.113322488524035e+00,1.090041351003546e+00,2.894777877826378e-04,-3.103144142489107e-03,4.042164676487874e-05;9.499729253998243e+00,3.980794764558730e+01,-9.242876144671245e-01,-2.258656688612338e-03,1.205117271275832e-03,-6.115167237066631e-04
-7.113494142618082e-03,6.105347981717815e-03,1.127533898294410e-04,-5.571377007857792e-06,-6.920379824925752e-06,2.184229006469686e-07;3.677785073872737e+00,-3.728043148177689e+00,-9.489980076977239e-02,5.096154832675987e-03,5.459664218148569e-03,-1.995209418329779e-04;8.244781571631410e+00,-3.649859645457601e+00,-6.007526648213136e-02,2.255252496435306e-03,5.433816178212768e-03,-6.377351657168896e-05;2.007427744407931e+01,-5.703216806085529e-01,-3.504735731364846e-01,9.586064553187168e-05,3.748078389647857e-03,-9.213140258573697e-05;7.812427356815276e+00,-2.914473185487788e+01,1.884222880046516e-01,3.008475212944765e-03,8.468349579852944e-04,-1.175960685679113e-04;2.908855241447465e+01,1.484235083202636e+01,5.390518768100921e+00,-7.469770677350798e-04,3.111560775645311e-03,-4.267862637997396e-04
-8.539430185921015e-03,-6.005287342397969e-04,2.092469556270789e-04,8.789848422450128e-07,-8.368543543015559e-06,6.223054171511176e-09;4.932459279786987e+00,1.507598129803166e+00,-1.367445488612577e-01,-1.873837826599804e-03,7.350262305294702e-03,4.720278818740216e-05;6.266935762002920e+00,-7.028228312420511e+00,1.549910214572693e-02,4.024505411780057e-03,3.954527714536898e-03,-1.738765235181945e-04;1.635229503280076e+01,1.150636703485679e+01,-6.094784967198624e-01,-2.242792674001158e-03,3.024263323011553e-03,-2.994687988415528e-05;2.643193627675928e+01,1.300220186083620e+01,-1.113905284466969e+00,-1.432851261602663e-03,2.863371961540266e-03,5.885996665937860e-06;7.325664709502104e+00,-2.903251717156322e+01,4.167613653937777e+00,3.158044385664398e-03,1.322572977148083e-03,5.996588996838652e-04
-2.699597520107011e-03,-3.694959863979511e-03,7.766202496811096e-05,5.320427114938808e-06,-3.611473066593757e-06,-6.323822787423098e-08;2.514932325703383e+00,4.595752169281788e+00,-6.789516077577321e-02,-6.698219716270205e-03,3.320935848286415e-03,1.244058823068830e-04;3.605384655452319e+00,-9.364807772323925e+00,-9.165708096549598e-03,4.941078934684599e-03,1.875111344024722e-03,-2.201620178775128e-04;5.907875070430436e+00,1.867838626320953e+01,-6.100458896667897e-01,-3.710262643298222e-03,1.012915447068815e-03,5.397871824767619e-05;-1.890169040467498e+01,2.298411601401344e+01,3.097796433420143e-01,-2.477906278912599e-03,-1.975418605690098e-03,1.151744496582836e-04;-2.410904012260378e+01,-2.773963283113864e+01,-2.882809144918902e+00,2.536183143301342e-03,-1.295814295731519e-03,6.869684157931427e-04
3.915049832889872e-03,-8.971102417056342e-04,-3.660176491005959e-05,4.713289007424598e-06,3.933637985544610e-06,-1.163444956184001e-07;-2.889912043149155e+00,4.279798518951903e+00,1.465768786862765e-02,-6.479319007893614e-03,-3.948407200667615e-03,1.799779923153869e-04;4.231929808455124e-01,-9.708562662692474e+00,-5.370941500079535e-02,5.462802757128348e-03,2.464000287065304e-05,-2.003490227889399e-04;-6.284272197744858e+00,1.804064049316708e+01,-3.372456462668079e-01,-3.658846548755179e-03,-1.474785318675962e-03,1.286178601156458e-04;-1.975683142182326e+01,-2.313265158512079e+01,1.023208824605890e+00,2.351703584406030e-03,-2.020196384480556e-03,-5.157140679001870e-05;-4.486260635551103e+01,5.847276010904773e+00,-1.055222660677596e+01,6.665399119718680e-05,-2.268453129572660e-03,2.305623972529433e-04
5.452316500485554e-03,1.702585230749551e-03,-1.063676517195039e-04,-2.769390970109654e-07,7.848160608752607e-06,-8.606636864410611e-08;-5.126495121241645e+00,1.050055946321605e+00,1.323097494880744e-01,-1.201511818055214e-03,-7.383577603285301e-03,1.243129804888278e-04;-4.118684712257725e+00,-7.959176643441986e+00,1.771947946127808e-02,5.223701512108715e-03,-2.786704278253430e-03,-1.159552657668050e-04;-1.620987221886189e+01,9.271024890496415e+00,1.934315468879070e-01,-1.859552071169343e-03,-3.581533782861034e-03,1.493811762243859e-04;2.516608945517414e+01,-1.628928101153597e+01,-6.363762114654306e-01,1.661422438190039e-03,2.671641680576075e-03,-9.605860303494541e-05;-4.045130651547847e+01,2.564708415437757e+01,-1.148744925498763e+01,-1.017800841727014e-03,-1.866073461712237e-03,-3.922134895856939e-05
5.525127110957262e-03,3.999857295981041e-03,-1.427380486594344e-04,-6.193162585572224e-06,6.203511171122787e-06,1.339322704854923e-07;-3.191188732523592e+00,-4.053796545521998e+00,1.229626812164871e-01,5.727282832196444e-03,-4.974762717409167e-03,-1.523446042084105e-04;-7.720815582916229e+00,-5.086141156442790e+00,1.251591112963662e-01,3.323112034719686e-03,-4.684644189461679e-03,1.116926957101213e-05;-1.799999266387958e+01,-3.046393111842772e+00,6.290684968905598e-01,7.687319852166186e-04,-4.051827700450644e-03,8.365757494729290e-05;9.426609956575623e+00,2.783121193645696e+01,-7.186286077944968e-01,-3.037516758926422e-03,1.035625363499270e-03,9.063243003185988e-05;-9.612013190422056e+00,4.481979751914772e+01,-6.742343850622512e+00,-2.234838279859169e-03,-1.267871584488724e-04,-4.771668453141132e-04
