0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
1.780386922057034e-03,1.326949210664787e-03,-1.174793914260300e-04,-3.865094254927487e-06,3.538901116706093e-06,4.227559925798552e-08;-3.871603592556566e+00,-3.772785401130890e+00,1.661078434825039e-01,4.935731940417042e-03,-5.297986677634221e-03,-7.431325920393337e-05;8.602235376043843e+00,3.596636946762453e+00,-1.638275934311139e-01,-2.045608344127905e-03,5.316396874111650e-03,8.197159176382981e-05;1.735013251755149e+01,9.797654096776661e+00,-1.998416169138542e-01,-1.926897847156434e-03,3.253755742234733e-03,1.611626805144199e-05;-2.528715790335026e+01,1.574878182526801e+01,2.896829658851995e-01,-1.703190046838431e-03,-2.669346730331821e-03,9.598152508949690e-05;-1.097048179510045e+01,3.983652026787298e+01,-7.157007513126934e-01,-2.174837751966164e-03,-1.225795920137074e-03,7.581850660827627e-04
-1.899846689368091e-03,-4.727299103088759e-03,1.198781866044475e-04,5.969436607949310e-06,-3.714465335655903e-06,-8.620438664761061e-08;3.419888483937509e+00,3.543341049550914e+00,-1.497575400170779e-01,-5.810829027443466e-03,5.413902861731158e-03,9.927213503096331e-05;-9.661887114977759e+00,1.343243782377619e+00,2.198369718844689e-01,-6.563850942371871e-04,-5.404670428228124e-03,-2.293719375690700e-05;-2.883548809255013e+00,1.877682941743164e+01,4.422292417826732e-03,-3.890877398692566e-03,-7.879193782457569e-04,4.281124572823288e-05;2.962194114595928e+01,3.183508115495324e+00,-7.830380752234675e-01,-3.753115846898997e-04,3.144046545165921e-03,-5.535353239130430e-05;2.090874507522135e+01,-2.919211536469308e+01,-3.247841329790271e+00,2.621387752444669e-03,1.127245308705832e-03,-8.792021230639147e-04
2.467471815181815e-03,6.710767825672306e-03,-1.437575095564767e-04,-6.505701364454880e-06,2.813197179737557e-06,1.241530972269540e-07;-3.045929830203191e+00,-4.486104506142472e+00,1.516142553154667e-01,5.911952054785152e-03,-4.124063495627537e-03,-1.204403887279541e-04;7.868838868826820e+00,-4.699768075164426e+00,-2.017771959923101e-01,2.992844364858967e-03,4.963120584314475e-03,-3.070938374613728e-05;-1.814792576980418e+01,1.343712647049673e+00,1.925707454833330e-01,-2.767305527484704e-04,-4.129977808226742e-03,8.847364819667347e-06;-1.992646663269877e+01,-2.271777338092086e+01,9.485918097160752e-01,2.334334288243652e-03,-2.072547090950741e-03,-1.408590216702521e-05;2.424326025899241e+01,4.003105368578177e+01,-1.104958526174788e+01,-1.874892824019642e-03,1.032529284065312e-03,4.476045049769586e-04
-5.645834181362665e-04,-7.075516671600834e-03,1.036348156620007e-04,7.922892802273019e-06,-2.812560381869323e-06,-1.691657236437428e-07;2.465712414419342e+00,4.247483706797911e+00,-1.311782778557773e-01,-6.915953873353373e-03,3.936925612369648e-03,1.537012921321705e-04;-5.563532348523676e+00,8.083405341864431e+00,1.732481224568777e-01,-4.496171886505277e-03,-3.010711390617051e-03,7.555346687332154e-05;-5.133951019159971e+00,-1.802975291068033e+01,8.101280078237846e-02,3.815865069389326e-03,-1.273797546074390e-03,-3.904786299062291e-05;5.255991952317404e-01,2.956148445517575e+01,-6.186841552571249e-01,-3.189700007365991e-03,6.610024904327023e-05,7.597952542152523e-05;-2.488078298240188e+01,-1.393988638975570e+01,8.663451713919285e+00,1.794831653826573e-03,-3.017429996174710e-03,-2.286048982781650e-04
1.185888754359960e-04,9.107931602269250e-03,-9.658587637584266e-05,-8.098797087995066e-06,2.246769310987142e-06,1.945882649311009e-07;-2.066876916037192e+00,-5.016644496044175e+00,1.296615388779861e-01,6.653978997990390e-03,-2.753594536892074e-03,-1.624134984416854e-04;6.417983083913552e-01,-9.242035501617970e+00,-7.539280648804524e-02,5.704212120791858e-03,5.543623932851962e-04,-1.168896568227440e-04;1.622638343753461e+01,-1.135730454312776e+01,-1.572222996124566e-01,2.282799833209730e-03,3.044285201908194e-03,-2.888689112545980e-05;1.864838796549900e+01,-2.368414500951542e+01,3.322527955442801e-02,2.440338637086393e-03,1.959089027384601e-03,-9.933860291934430e-05;4.341491597937055e+01,1.213899160056314e+01,-1.391648071484090e+01,-3.299069738614319e-04,2.213457442590370e-03,-1.213012603149644e-04
-1.157308370092382e-03,-7.815531652577704e-03,7.153473103987213e-05,8.975969329981451e-06,-2.482348751168484e-06,-2.294445160148763e-07;1.330679046406873e+00,4.720751363846828e+00,-1.036253600575426e-01,-7.658859353471039e-03,2.189890540001977e-03,2.007786912731522e-04;2.372986927817977e+00,9.302655617829574e+00,1.197104299789639e-02,-5.309003726895956e-03,1.557766283350776e-03,1.215667565408619e-04;1.706789590988247e+01,1.031664216827510e+01,-1.980731431189880e-01,-2.026812129362923e-03,3.188531005190049e-03,1.696909034582958e-05;-2.959449901678238e+01,4.563652299042722e+00,6.242781346018917e-01,-5.156344060763206e-04,-3.107997897272835e-03,7.621753967045217e-05;-1.928518525579208e+01,3.345610034863693e+01,2.358358104391926e+00,-1.884292476009656e-03,-1.921765714012404e-03,7.414150195348312e-04
1.795195391794100e-03,5.335622449792835e-03,-7.952270623580656e-05,-7.521757092169864e-06,2.268926743452910e-06,2.167531296137106e-07;-1.002968037174814e+00,-5.328845889337193e+00,1.018655895497858e-01,7.094752012133961e-03,-1.284128524309699e-03,-1.965206990133209e-04;-7.101022434050107e+00,-6.434202989718325e+00,1.053257755448006e-01,3.869460864331759e-03,-3.972218242071039e-03,-1.064886821110917e-04;-3.461533929721443e+00,1.865866859806163e+01,9.121450696337385e-03,-3.866636595801646e-03,-9.149071193675543e-04,4.272937019584911e-05;2.582290471643400e+01,1.459077454507666e+01,-9.255598264908961e-01,-1.589058024192623e-03,2.755342107674246e-03,-1.792264590552703e-05;3.038711750426940e+01,-2.330346542535636e+01,-6.613441315788174e+00,2.029814820878528e-03,1.737912127731476e-03,-7.658136202103803e-04
-1.261159728367143e-03,-4.315865571315792e-03,5.905478094211555e-05,8.083300941352752e-06,-1.598047529290758e-06,-2.425975315315564e-07;1.503858545525256e-01,4.926359130875187e+00,-7.063885593584457e-02,-7.926407574761801e-03,3.627464144534133e-04,2.344645647808229e-04;8.464721157509445e+00,3.791243891158763e+00,-1.499458947418624e-01,-2.193881134117341e-03,5.290703658500514e-03,7.967584576582991e-05;-1.815420085349430e+01,6.677238272195960e-01,1.931134038794624e-01,-1.256315131135206e-04,-4.143881380139543e-03,7.596938491049036e-06;-9.783286343712138e+00,-2.865075735587808e+01,8.246311300665758e-01,2.947465923705605e-03,-1.011144886079928e-03,-5.079257061433559e-05;1.629113927644763e+01,4.329204204023996e+01,-9.031966582776558e+00,-2.097630365126130e-03,5.704471191651353e-04,5.587166862710656e-04
3.481570894333204e-03,4.241293684162394e-03,-1.139104714950595e-04,-6.675185020017802e-06,1.460969148753855e-06,2.149975091770098e-07;6.850223552542682e-02,-5.411877083227702e+00,7.031774518741973e-02,7.223613492156829e-03,2.159326123357468e-04,-2.214897725907982e-04;-9.750736547255707e+00,9.947232329514540e-01,2.058229694243593e-01,-4.676819439602846e-04,-5.397542526693132e-03,-2.499120759193219e-05;-4.391479785069430e+00,-1.822427217349641e+01,7.474065741599062e-02,3.862888401465902e-03,-1.121985304483872e-03,-3.959501357215610e-05;-1.130927222865239e+01,2.739268893423183e+01,-2.869260020913645e-01,-2.951633266991551e-03,-1.192293100317538e-03,9.607855153108936e-05;-1.573524270995098e+01,-2.437023933431806e+01,7.006753915347323e+00,2.727061886828212e-03,-2.138858483798877e-03,-5.891344027744927e-04
-3.396210801605102e-03,-2.135437680288679e-03,1.108075617365927e-04,6.498219530994910e-06,-3.648401038362641e-07,-2.284672197601393e-07;-1.002505043176091e+00,4.847742141656732e+00,-3.413420608894250e-02,-7.781305544472128e-03,-1.409504006387340e-03,2.548294159533672e-04;8.005663700599900e+00,-4.404586601862298e+00,-1.898623208550449e-01,2.806116117042675e-03,5.085521530543913e-03,-2.494972978449369e-05;1.669307355339441e+01,-1.070354446983841e+01,-1.620777002724762e-01,2.154285607512722e-03,3.130196634333378e-03,-2.785921761592007e-05;2.618663195919658e+01,-1.466549024428668e+01,-3.351156589307818e-01,1.502261230999619e-03,2.761117500311089e-03,-9.305904153965104e-05;4.122454213356225e+01,2.057776252730427e+01,-1.410466775023202e+01,-7.892303165962628e-04,2.034712720028529e-03,3.147425311446611e-05
1.401525170130044e-03,2.683732969037740e-03,-1.171709774139153e-04,-5.346259404200868e-06,-6.653826273240549e-07,2.039620382468796e-07;1.127597315636086e+00,-5.267455383705153e+00,3.557245624349122e-02,7.062841122986477e-03,1.711555735789407e-03,-2.374403706240466e-04;-5.947712585023799e+00,7.792630789616039e+00,1.676572845251176e-01,-4.348397243091260e-03,-3.227377451818924e-03,6.747205811552584e-05;1.665847472464158e+01,1.098921546324569e+01,-1.954452713703611e-01,-2.153032264501062e-03,3.101451985946783e-03,1.817006840387238e-05;-2.921583664688623e+01,-7.224992694540924e+00,8.573844354964549e-01,7.207092954441062e-04,-3.050899083210801e-03,4.502307362722683e-05;-2.573366790772244e+01,2.467440219900527e+01,5.121182381496531e+00,-1.373976086760405e-03,-2.573332369861320e-03,6.554919038828459e-04
9.503977116885839e-04,-3.671425936699519e-03,6.394178402502509e-05,5.615777041927742e-06,2.681410465691261e-06,-2.202410258980318e-07;-2.128198504446759e+00,4.500006269724433e+00,5.390134854469871e-03,-7.216351335737566e-03,-3.120856044212850e-03,2.613460434547968e-04;1.166266196152307e+00,-9.194397512165052e+00,-7.912011855383448e-02,5.663694377366342e-03,8.874635808068748e-04,-1.072277980176357e-04;-4.207668484368907e+00,1.849469634486046e+01,1.553511033750988e-02,-3.827033325667769e-03,-1.074848724872969e-03,4.261994324463461e-05;1.793321274811461e+01,2.350639923591341e+01,-9.170149493210948e-01,-2.545622348894880e-03,1.924028220433066e-03,2.240617420991419e-05;3.712533006600401e+01,-1.579300883852484e+01,-9.335123526363700e+00,1.422856102656073e-03,2.091841935204027e-03,-6.224085410354487e-04
-1.878130275593228e-03,3.526376557710198e-03,-4.223281220785934e-05,-4.799373083924319e-06,-3.196850617203464e-06,2.032420503334951e-07;2.178785003716721e+00,-4.892818743273871e+00,-2.121706757573485e-03,6.571509388118895e-03,3.196797116928806e-03,-2.431748527886947e-04;1.778019875383643e+00,9.432655142571553e+00,2.164056523737722e-02,-5.397700545152278e-03,1.228176166216513e-03,1.134859716211697e-04;-1.814484448380647e+01,-1.228386366824350e-01,1.940465008462988e-01,5.479254921496580e-05,-4.150225243311345e-03,6.091968754991753e-06;1.715609147256695e+00,-3.023490908477731e+01,5.776779176270739e-01,3.109770099284673e-03,1.876799120176307e-04,-7.937269160879325e-05;7.943404370941928e+00,4.457057694459383e+01,-6.701455222442441e+00,-2.234540926998077e-03,6.660694249618500e-05,6.486764772398159e-04
6.191062526710192e-03,-2.060760110033898e-03,-7.748230447679206e-05,4.795437161109954e-06,5.688140246489261e-06,-2.140791393452019e-07;-3.166185208650553e+00,3.898541012950068e+00,4.581921763627119e-02,-6.239310423957717e-03,-4.665290479487149e-03,2.526718597400004e-04;-6.806427467455467e+00,-6.742883325710173e+00,9.282604149937239e-02,4.050764705686148e-03,-3.788109085072688e-03,-1.013999102029733e-04;-3.558568186855176e+00,-1.839882865886945e+01,6.802018332228495e-02,3.910163967010763e-03,-9.476739657084504e-04,-4.020402914604346e-05;-2.121060762486711e+01,2.084375431306614e+01,8.850036734994593e-02,-2.248579053152629e-03,-2.238185686926241e-03,1.004645088557336e-04;-4.350191151599249e+00,-3.043491232094482e+01,4.259604734421242e+00,3.145635114178602e-03,-1.010853574781481e-03,-8.232697834362669e-04
-7.592563117945787e-03,3.481653369239692e-03,1.170016332082649e-04,-4.804551956598752e-06,-6.117056985022195e-06,2.087519490893497e-07;3.134809542410647e+00,-4.288938315257651e+00,-4.004396192526442e-02,5.757469270294260e-03,4.588588294622271e-03,-2.371612180024572e-04;8.235012156485437e+00,4.234787169309860e+00,-1.344213645286600e-01,-2.455511712726939e-03,5.184612700733601e-03,7.777826432786197e-05;1.716846704590483e+01,-9.925827075838905e+00,-1.670578643644342e-01,2.007346249630437e-03,3.225787762729531e-03,-2.674359818084229e-05;2.965866564141463e+01,-3.507243484744275e+00,-6.488475067791102e-01,3.296623023171246e-04,3.141935645446465e-03,-7.234645473814856e-05;3.749576527091038e+01,2.787619977273853e+01,-1.372708719745275e+01,-1.180345367314086e-03,1.793131100571982e-03,1.703761583035158e-04
7.164107540018200e-03,-2.715384328280565e-03,-1.744761826271719e-04,4.883355502611325e-06,7.160420264216817e-06,-2.122830430620548e-07;-4.013448907228002e+00,3.096112505238970e+00,8.298141453617949e-02,-4.974246558315384e-03,-5.900229739108786e-03,2.304849898993898e-04;-9.822689491934687e+00,6.396612079926115e-01,1.919441821394858e-01,-2.741754861073681e-04,-5.385489798882486e-03,-2.593012998192494e-05;1.612801402403209e+01,1.174454526990851e+01,-1.919180436794236e-01,-2.295159284195561e-03,2.998923886723740e-03,1.947879548155773e-05;-2.437931090596020e+01,-1.785111114976592e+01,9.579708979456893e-01,1.823644846929047e-03,-2.534472832436851e-03,7.551685298142447e-06;-2.958667705097999e+01,1.396819693577107e+01,7.308384688560114e+00,-6.250190924532865e-04,-3.089658673305111e-03,4.860236438910242e-04
-6.189228377091682e-03,2.263163054814358e-03,1.609282884205827e-04,-4.812174726875044e-06,-6.936411753421788e-06,2.108166873300545e-07;3.939592085754924e+00,-3.486895178445891e+00,-7.597420605842392e-02,4.667870566771895e-03,5.791926576323148e-03,-2.196787521478021e-04;8.054279599259782e+00,-4.265873821057144e+00,-1.773347242825796e-01,2.710935222789481e-03,5.153522199346444e-03,-2.218044699531722e-05;-5.072444256097281e+00,1.827008113062635e+01,2.292639350020564e-02,-3.773962669523210e-03,-1.253205416676882e-03,4.238856493898252e-05;7.254865201281247e+00,2.862138877184468e+01,-7.619885066092742e-01,-3.096898049601093e-03,7.857818902401177e-04,5.923712958459656e-05;4.139394690537411e+01,-7.607152708697260e+00,-1.139536623622596e+01,8.515188005042198e-04,2.262914861050660e-03,-4.713252264612940e-04
6.325807361361296e-03,-2.735815958308965e-03,-1.768324654854909e-04,4.458870706806170e-06,7.538660483289443e-06,-1.991267866518392e-07;-4.653159349164920e+00,2.135445989021310e+00,1.160582659233553e-01,-3.514541010941329e-03,-6.786044696474364e-03,1.969469466679064e-04;-6.269498355916720e+00,7.566291505482305e+00,1.601180373998511e-01,-4.222588871030766e-03,-3.372055757836175e-03,6.086254800320896e-05;-1.812726382739331e+01,-9.518403623269180e-01,1.948793580487263e-01,2.430018041034157e-04,-4.142249861206569e-03,4.557855638816477e-06;1.294945628601852e+01,-2.732150394980424e+01,2.440002278128913e-01,2.808809731698130e-03,1.359269346921533e-03,-9.612475836740089e-05;-4.603584855175687e-01,4.384543295098385e+01,-4.157801188910033e+00,-2.278999688527019e-03,-4.746928176112357e-04,7.149470675257210e-04
-3.175415237083469e-03,5.280001972155679e-03,9.798389881663157e-05,-4.844376164934493e-06,-6.473975961541090e-06,2.079257251197456e-07;4.540503515430318e+00,-2.562162524130016e+00,-1.074651619591075e-01,3.374724084182806e-03,6.706448887903598e-03,-1.913930892893882e-04;1.433056258771721e+00,-9.165776322853986e+00,-7.620505873775839e-02,5.624522559388560e-03,1.071333729163499e-03,-9.922409794406665e-05;-2.770486396154031e+00,-1.854078226437652e+01,6.191908922153155e-02,3.946209314910622e-03,-7.754862744393339e-04,-4.064315214364506e-05;-2.774674402164622e+01,1.102153504257850e+01,4.498007805955881e-01,-1.203482286540634e-03,-2.921894508759050e-03,8.905111591588153e-05;7.320142619892740e+00,-3.217323944535517e+01,1.001436389363620e+00,3.100347480146168e-03,5.569240003513464e-05,-9.148109818762452e-04
2.193415925836646e-03,-3.761223949411157e-03,-9.110379247266236e-05,3.445548790717965e-06,6.375984297318897e-06,-1.735300152153049e-07;-5.064784784613503e+00,1.094121064695141e+00,1.430681828238828e-01,-1.951216273038178e-03,-7.301971628853099e-03,1.547401930603572e-04;1.367513635449050e+00,9.477458759734752e+00,2.468355960495671e-02,-5.457504850095445e-03,9.977903770339986e-04,1.063341497642640e-04;1.755737024643958e+01,-9.186476829842048e+00,-1.706915377199647e-01,1.868888000364106e-03,3.311528367862508e-03,-2.571852180252183e-05;2.856451660220852e+01,8.220156317268692e+00,-8.633319647436869e-01,-9.139493625504849e-04,3.039612398620722e-03,-3.992064909545757e-05;3.258029670274910e+01,3.393649172210252e+01,-1.287590858043457e+01,-1.510211636956472e-03,1.501014220525165e-03,2.961441289120896e-04
-2.721663803798614e-03,4.261684895147712e-03,6.546487955639188e-05,-2.950002405439538e-06,-5.997057914873121e-06,1.739144447223927e-07;4.933706088777956e+00,-1.520040851959064e+00,-1.340027691333286e-01,1.874446984177599e-03,7.350358972994360e-03,-1.528011901555136e-04;-6.425955699665991e+00,-7.124693844556425e+00,8.082895881329313e-02,4.252438824247491e-03,-3.547310233017666e-03,-9.625618151166943e-05;1.557789195264856e+01,1.241791827679145e+01,-1.878171248704203e-01,-2.426538588936957e-03,2.901288226270608e-03,2.063531945368739e-05;-1.582189605711588e+01,-2.582147166820747e+01,9.132733910116781e-01,2.648118830012934e-03,-1.640534075675494e-03,-3.093530452998492e-05;-3.017851950199659e+01,2.146646311899239e+00,8.642823497978759e+00,3.350883556214924e-04,-3.342818226345127e-03,2.285828668753283e-04
3.200170024057774e-03,-3.605140011557958e-03,-9.752838307970784e-05,1.487810229907390e-06,5.792393935980436e-06,-1.278507848473188e-07;-5.225129776471051e+00,-2.301248257992289e-02,1.633419718492055e-01,-3.192939932641428e-04,-7.489106250982576e-03,1.058885795893255e-04;7.943975346309755e+00,4.727520885801864e+00,-1.197796118609330e-01,-2.771234671063162e-03,5.032273489623705e-03,7.572914994630974e-05;-5.896318610956989e+00,1.800680029500204e+01,3.021141576019814e-02,-3.718484540094246e-03,-1.418602831424045e-03,4.206330626691009e-05;-4.653993582046096e+00,2.918197531639345e+01,-4.832561490043524e-01,-3.154576598835947e-03,-4.875365336420357e-04,8.682270785837794e-05;4.355552020068637e+01,6.825935769556907e-01,-1.284376052982751e+01,3.314488948236595e-04,2.304915836211669e-03,-3.224968612004402e-04
-2.398373044980351e-03,1.413974843701884e-03,9.469569260634272e-05,-2.224499661839850e-07,-5.679007421185570e-06,1.114786917634358e-07;5.093430776373598e+00,-3.583986463689590e-01,-1.546865009748951e-01,1.753249857674181e-04,7.670087912189805e-03,-1.033804131440895e-04;-9.862366691782023e+00,1.446094578297544e-01,1.777449724063727e-01,1.242901073471937e-05,-5.383457476525687e-03,-2.701685580821528e-05;-1.810046321205298e+01,-1.722288623818263e+00,1.954236891916399e-01,4.134539464152899e-04,-4.122155129740401e-03,3.129076874412879e-06;2.233263011062387e+01,-2.021869203857901e+01,-1.307911727679672e-01,2.075081071761583e-03,2.345292875260764e-03,-9.851211014789995e-05;-8.542253420265061e+00,4.114857664908845e+01,-1.515196084414523e+00,-2.217205398620506e-03,-1.044913030925698e-03,7.525978166382112e-04
