0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
-4.0237834793741588E-003,1.9756218200826848E-003,2.6871398508769416E-004,-9.8196225780460302E-007,-8.6441312814452524E-006,5.7249882807174331E-008;4.7528387682446276,-1.5013383819252233,-9.9367279756173016E-002,2.1762251145277362E-003,7.5438960494282831E-003,-8.0670687393968865E-005;6.9344619008717707,6.0296884284230146,-0.38048767733730893,-3.9598942094309208E-003,4.2049770218888080E-003,8.6453382225797258E-005;19.738711457806293,-3.7989614919380226,-0.26901196357947349,7.1469652586446408E-004,3.6780495760093792E-003,4.3719723785962402E-006;25.745664557262788,-15.409604792070116,-0.27600149583683709,1.5913658508104076E-003,2.7123162751708468E-003,-9.2556224829351493E-005;-12.527721082576745,39.767857728895400,-0.62855573602631132,-2.1040609549647072E-003,-1.3111963787251920E-003,7.4895012496866461E-004
-4.0633025808801907E-003,1.1002942778991656E-003,2.7307098022830064E-004,1.9892803878794274E-007,-8.8328016320435141E-006,2.9601004335267005E-008;4.9128425507669808,-0.73201773339962717,-0.10621369027003608,1.0154374903658843E-003,7.8122335476745099E-003,-5.5941007402589628E-005;6.5255015334759960,6.4384130955305894,-0.37112169095744219,-4.2170215551884304E-003,3.9666121470113662E-003,1.0082457611838718E-004;19.806576422938953,-3.4304855677246198,-0.26852572604879094,6.4256238746425063E-004,3.6912450715012295E-003,5.3524728186135223E-006;25.903386170385499,-15.137532446401918,-0.28524181027389933,1.5630364057266674E-003,2.7290816103983989E-003,-9.2248359757006264E-005;-12.737869301516568,39.635925182399689,-0.55364837030769598,-2.0988851561189702E-003,-1.3274578249761820E-003,7.4919225788762736E-004
-3.9830280004670886E-003,2.1512885720495026E-004,2.7458706517394590E-004,1.4088438465785576E-006,-8.8396432177335953E-006,5.4090168968090520E-010;4.9547630064408841,5.4896486156544695E-002,-0.11050309666579433,-1.8017321718218112E-004,7.8944168248942341E-003,-2.9642313474962647E-005;6.0915374105158886,6.8224430977835624,-0.36033219160401125,-4.4597556910194146E-003,3.7112181154776869E-003,1.1491288317706158E-004;19.867216257315565,-3.0607573130226746,-0.26794153536783011,5.7019790714578876E-004,3.7030955022184973E-003,6.3309828674636640E-006;26.058265888713141,-14.863798311806882,-0.29445082742919310,1.5345284679844588E-003,2.7455516926127542E-003,-9.1930283934435882E-005;-12.947494446727150,39.502365517113091,-0.47871827539712547,-2.0935993448210179E-003,-1.3437386748310787E-003,7.4940466226524661E-004
-3.7816060388223185E-003,-6.6141683575050370E-004,2.7315494614644776E-004,2.6165683701247119E-006,-8.6601676759070099E-006,-2.9244194632391701E-008;4.8767285966893166,0.84048725099794253,-0.11211322769172767,-1.3781369668937236E-003,7.7854672211208273E-003,-2.4773795098703931E-006;5.6340721744381792,7.1801176513780369,-0.34815069392917847,-4.6868382678929990E-003,3.4396556375206489E-003,1.2865381745685324E-004;19.920609123306036,-2.6899114403842308,-0.26725960624208595,4.9762698518061161E-004,3.7135967400935914E-003,7.3071900926315810E-006;26.210286016035084,-14.588432021021646,-0.30362752766267620,1.5058450902060351E-003,2.7617243827583095E-003,-9.1602026196447038E-005;-13.156585476193808,39.367176816595133,-0.40376843815382307,-2.0882027047321098E-003,-1.3600384498278998E-003,7.4958705757315926E-004
-3.4608527613899996E-003,-1.5107445470973280E-003,2.6873834399787367E-004,3.7901656646121504E-006,-8.2960999109694156E-006,-5.9025430450923971E-008;4.6801661535358487,1.6056623529664786,-0.11099461128037161,-2.5452110001969582E-003,7.4869119483412993E-003,2.4806038265624321E-005;5.1547316733694029,7.5098674226092026,-0.33461514228122508,-4.8970655883225920E-003,3.1528925393638245E-003,1.4198336000603091E-004;19.966735560759055,-2.3180830750790604,-0.26648018435368076,4.2487324147333832E-004,3.7227446811975693E-003,8.2807873357862387E-006;26.359429159006684,-14.311463417475839,-0.31277089426173693,1.4769892788917853E-003,2.7775976089077226E-003,-9.1263616290533726E-005;-13.365131266020116,39.230357212276544,-0.32880187361946639,-2.0826944149418907E-003,-1.3763566709104141E-003,7.4973916067397762E-004
-3.0257517955909969E-003,-2.3147445075831310E-003,2.6137463397783159E-004,4.8984716463170195E-006,-7.7554628806597740E-006,-8.8064277671344350E-008;4.3698003485636656,2.3318132429077210,-0.10717337335398264,-3.6489449789788198E-003,7.0068741681814112E-003,5.1449713925013062E-005;4.6552588686734051,7.8102250831295663,-0.31976983731176167,-5.0893012209746770E-003,2.8520004852865166E-003,1.5483849120758738E-004;20.005578451899765,-1.9454077453844267,-0.26560354586879154,3.5195989245903711E-004,3.7305353956883112E-003,9.2514718599459443E-006;26.505678223213948,-14.032922547870283,-0.32187991354227202,1.4479640091542489E-003,2.7931693788814994E-003,-9.0915085068949409E-005;-13.573120610093538,39.091904883561014,-0.25382162528414637,-2.0770736524899215E-003,-1.3926928574403421E-003,7.4986068572000593E-004
-2.4843028916672841E-003,-3.0564114896306921E-003,2.5117409542813209E-004,5.9125631605598195E-006,-7.0522316979115363E-006,-1.1564683456528557E-007;3.9534965129008732,3.0014602105491619,-0.10075048495736125,-4.6592228986777921E-003,6.3597100653181009E-003,7.6720895226292711E-005;4.1375064625253941,8.0798355018689456,-0.30366531063953756,-5.2624889576400428E-003,2.5381511000425192E-003,1.6715768799895479E-004;20.037122979465860,-1.5720213575630457,-0.26462999706743878,2.7890973830586228E-004,3.7369652756862278E-003,1.0218943855052869E-005;26.649016410989177,-13.752839653957139,-0.33095357496730538,1.4187722442009535E-003,2.8084377837094103E-003,-9.0556464643908518E-005;-13.780542220019992,38.951818058074949,-0.17883076536226389,-2.0713395951905589E-003,-1.4090465251528968E-003,7.4995134405820077E-004
-1.8472307225132611E-003,-3.7204058043389049E-003,2.3831580336952329E-004,6.8070614738684874E-006,-6.2055882061746346E-006,-1.4111614003765004E-007;3.4419567881138020,3.5988397314824239,-9.1897489400294755E-002,-5.5496307412416122E-003,5.5652254612294132E-003,9.9946188068305647E-005;3.6034282247586646,8.3174655535843485,-0.28635815437533629,-5.4156657791484897E-003,2.2126123521542312E-003,1.7888131526210699E-004;20.061356588264474,-1.1980601579246053,-0.26355987413010346,2.0574523781842862E-004,3.7420311411502003E-003,1.1182904882723692E-005;26.789427221224400,-13.471245164369556,-0.33999087127869082,1.3894169551667004E-003,2.8234009935797907E-003,-9.0187788493087577E-005;-13.987384725346669,38.810095012181193,-0.10383239507702559,-2.0654914245271357E-003,-1.4254171829725896E-003,7.5001084415550218E-004
-1.1275767604827251E-003,-4.2935230676059847E-003,2.2304051682851340E-004,7.5611504171887339E-006,-5.2388592930279940E-006,-1.6389947435703011E-007;2.8482936302544521,4.1103958992730476,-8.0849078366472482E-002,-6.2985241264403198E-003,4.6475592766933964E-003,1.2054022337147504E-004;3.0550690580689244,8.5220136238588360,-0.26791082056557280,-5.5479738888668155E-003,1.8767462632677779E-003,1.8995182151553331E-004;20.078268956818054,-0.82366068707606588,-0.26239354306520546,1.3248862777420198E-004,3.7457302901367498E-003,1.2143056658704513E-005;26.926894451051112,-13.188169687119423,-0.34899079863691823,1.3599011382314989E-003,2.8380572490080431E-003,-8.9809091517852521E-005;-14.193636674064214,38.666734071864539,-2.8829644950783342E-002,-2.0595283282780850E-003,-1.4418043287295523E-003,7.5003889155905745E-004
-3.4020701665437816E-004,-4.7650468625834433E-003,2.0564118470553399E-004,8.1592324400785806E-006,-4.1782582511130168E-006,-1.8352842356769593E-007;2.1875151126895669,4.5251486724519872,-6.7893163460908332E-002,-6.8897158117625047E-003,3.6338592745445049E-003,1.3802678204820988E-004;2.4945539838379713,8.6925189747195599,-0.24839141333786594,-5.6586698491890150E-003,1.5320083345496565E-003,2.0031369103058798E-004;20.087851981443229,-0.44895973163280900,-0.26113139973477673,5.9162046735180871E-005,3.7480605019365606E-003,1.3099100309689738E-005;27.061402199027416,-12.903644003101761,-0.35795235676480969,1.3302278275191170E-003,2.8524048499600197E-003,-8.9420410064663182E-005;-14.399286533340490,38.521733614094060,4.6174324902922267E-002,-2.0534495024527441E-003,-1.4582074439932220E-003,7.5003518890350560E-004
4.9872647028574829E-004,-5.1269712357545532E-003,1.8645185870026144E-004,8.5911977950580740E-006,-3.0515621483039400E-006,-1.9965058441488986E-007;1.4759617687047772,4.8349251660442993,-5.3359268016706346E-002,-7.3127577623138774E-003,2.5528906146965904E-003,1.5205115712934661E-004;1.9240764700424497,8.8281710674331002,-0.22787349370751001,-5.7471282014405836E-003,1.1799466077697088E-003,2.0991328379159054E-004;20.090099771844159,-7.4094277226447694E-002,-0.25977386993243423,-1.4212361149084327E-005,3.7490200111827527E-003,1.4050736052679353E-005;27.192934869389624,-12.617699060697243,-0.36687454909202916,1.3004001035159514E-003,2.8664421450370994E-003,-8.9021781921861257E-005;-14.604322690394930,38.375092068728620,0.12117632449068792,-2.0472541520863176E-003,-1.4746259884544346E-003,7.4999943597151518E-004
1.3723325682673728E-003,-5.3740929915951684E-003,1.6583585736712603E-004,8.8523315496982549E-006,-1.8868493717859425E-006,-2.1203292824205404E-007;0.73073458935462376,5.0344540430303324,-3.7606129575480367E-002,-7.5628440573237178E-003,1.4337095851981467E-003,1.6238364751021167E-004;1.3458867275516699,8.9283185458554684,-0.20643588957958789,-5.8128386737879645E-003,8.2219462481327864E-004,2.1869898145323845E-004;20.085008655662492,0.30079853518530514,-0.25832140947754689,-8.7612371222008808E-005,3.7486074701721466E-003,1.4997663168536425E-005;27.321477176940054,-12.330365971396393,-0.37575638289847701,1.2704210975037649E-003,2.8801675220209814E-003,-8.8613246302142039E-005;-14.808733453378455,38.226807920981422,0.19617313365921282,-2.0409414905117377E-003,-1.4910593945023768E-003,7.4993132980449915E-004
2.2635030748539538E-003,-5.5039849833049166E-003,1.4417397321558846E-004,8.9429211648103273E-006,-7.1139562111554946E-007,-2.2055780438978597E-007;-3.0850893313563100E-002,5.1213350741990409,-2.1009363276382548E-002,-7.6403994071109907E-003,3.0450776621120042E-004,1.6891506888754595E-004;0.76228045671230771,8.9924769342456976,-0.18416245429109321,-5.8554011491443077E-003,4.6045208270997589E-004,2.2662212837452317E-004;20.072577189102766,0.67558144916573837,-0.25677450430275217,-1.6101563103963922E-004,3.7468219111231023E-003,1.5939580143018248E-005;27.447014152212496,-12.041676006273766,-0.38459686945553151,1.2402939928255656E-003,2.8935794003700521E-003,-8.8194843817901488E-005;-15.012507052095449,38.076879714381818,0.27116150182827442,-2.0345107369176578E-003,-1.5075070627934748E-003,7.4983056484864740E-004
3.1553840166205658E-003,-5.5168697176024711E-003,1.2185338136651676E-004,8.8676495848779038E-006,4.4920834313135687E-007,-2.2521321272562242E-007;-0.79175722691553974,5.0959045750732637,-3.9499044066822276E-003,-7.5504402621320056E-003,-8.0830707119086459E-004,1.7164600494276461E-004;0.17558787150941516,9.0203337808836750,-0.16114168892501168,-5.8745264300690755E-003,9.6454186331218828E-005,2.3363874093632240E-004;20.052806171132495,1.0501171291382636,-0.25513367052302283,-2.3439963504361753E-004,3.7436627143554026E-003,1.6876184882258590E-005;27.569531146642419,-11.751660593109774,-0.39339502416464939,1.2100220238451540E-003,2.9066762257651531E-003,-8.7766616453739874E-005;-15.215631638399456,37.925306054099771,0.34613814773902390,-2.0279611123083384E-003,-1.5239683596173224E-003,7.4969683311030286E-004
4.0317793477321999E-003,-5.4154170870187920E-003,9.9257727512588911E-005,8.6348651186947661E-006,1.5716902885426445E-006,-2.2607927351637165E-007;-1.5356463540161209,4.9610219738541561,1.3196254416808634E-002,-7.3018034092864580E-003,-1.8807682068547702E-003,1.7067205807064239E-004;-0.41183784232488829,9.0117505929476653,-0.13746618555995366,-5.8700466526117349E-003,-2.6805968945005522E-004,2.3971121624854932E-004;20.025698659388798,1.4242681939311324,-0.25339945448196954,-3.0774171474581195E-004,3.7391295843039545E-003,1.7807174945912158E-005;27.689013837549222,-11.460351313962267,-0.40214986669318858,1.1796084733566431E-003,2.9194564665161946E-003,-8.7328607538285374E-005;-15.418095286122794,37.772085610414621,0.42109975921694459,-2.0212918343427097E-003,-1.5404426166715905E-003,7.4952982428793215E-004
4.8774790479519372E-003,-5.2044910752987962E-003,7.6758678741470877E-005,8.2558124730027618E-006,2.6354866053168568E-006,-2.2331280213242125E-007;-2.2472209773978964,4.7218034985179544,3.0066746398841302E-002,-6.9063324115541530E-003,-2.8917539889155119E-003,1.6616734855338911E-004;-0.99763340076130025,8.9667620806880191,-0.11323193578131738,-5.8419300477862163E-003,-6.3136736900673823E-004,2.4480923241963949E-004;19.991259986525442,1.7978972483064255,-0.25157243277524777,-3.8101903893549227E-004,3.7332225330234158E-003,1.8732247768345594E-005;27.805448232808597,-11.167779903017550,-0.41086042110740040,1.1490566690424060E-003,2.9319186115124352E-003,-8.6880861716156515E-005;-15.619885990466383,37.617217122076788,0.49604299294547394,-2.0145021118353774E-003,-1.5569291334622047E-003,7.4932922584907227E-004
5.6785113057770320E-003,-4.8908684896460299E-003,5.4709041653495561E-005,7.7438931242680272E-006,3.6229179990782178E-006,-2.1713163092116934E-007;-2.9124856474495138,4.3853268987720799,4.6319851843285929E-002,-6.3780961654655152E-003,-3.8231695794272657E-003,1.5836801849408515E-004;-1.5794396233485710,8.8855738518768277,-8.8537596756409709E-002,-5.7902915928660526E-003,-9.9177415136766337E-004,2.4890974550333979E-004;19.949497776213452,2.1708669131619960,-0.24965321225303869,-4.5420861983602631E-004,3.7259418698975333E-003,1.9651100855151513E-005;27.918820675141234,-10.873978244583631,-0.41952571600263755,1.1183699794206818E-003,2.9440611693706850E-003,-8.6423424920143379E-005;-15.820991666860717,37.460699399306208,0.57096447424362262,-2.0075911398397322E-003,-1.5734271820306851E-003,7.4909472303087644E-004
6.4223242740141353E-003,-4.4829490811553957E-003,3.3437407568158549E-005,7.1140025344666797E-006,4.5191938531944478E-006,-2.0779991450541800E-007;-3.5189335414942486,3.9603273253993434,6.1639920654080825E-002,-5.7326906667072106E-003,-4.6599499397085350E-003,1.4755690329459932E-004;-2.1549163137787781,8.7685593891537170,-6.3483784231152418E-002,-5.7153958475259156E-003,-1.3476180420354299E-003,2.5199654367437515E-004;19.900421958348797,2.5430398549525846,-0.24764243000427305,-5.2728732243774467E-004,3.7172881960723628E-003,2.0563431951434808E-005;28.029117845984203,-10.578978371122238,-0.42814478463078254,1.0875518095883911E-003,2.9558826684622191E-003,-8.5956344343353163E-005;-16.021400149399572,37.302531326233904,0.64586079683956898,-2.0005580961322163E-003,-1.5899360132272714E-003,7.4882599875997333E-004
7.0979065896936127E-003,-3.9904718082776547E-003,1.3244183092479992E-005,6.3819711377617391E-006,5.3122929145398364E-006,-1.9561521491716079E-007;-4.0556688282343316,3.4568998322144897,7.5741351380480187E-002,-4.9866518721504603E-003,-5.3899325248522199E-003,1.3405007894717343E-004;-2.7217570830381277,8.6162565083811415,-3.8172413077509015E-002,-5.6176534433259257E-003,-1.6972755349293667E-003,2.5405979173775153E-004;19.844044783245469,2.9142788147340304,-0.24554075332541522,-6.0023187523540824E-004,3.7072624022839056E-003,2.1468939182735812E-005;28.136326768935415,-10.282812461245744,-0.43671666502486411,1.0566055969581233E-003,2.9673816575499332E-003,-8.5479668410928819E-005;-16.221099189014893,37.142711862683726,0.72072852263273290,-1.9934021396000204E-003,-1.6064548634535081E-003,7.4852273350592467E-004
7.6958576434041671E-003,-3.4242473080633913E-003,-5.6011950321971880E-006,5.5641187512383540E-006,5.9927655304810094E-006,-1.8089776957339985E-007;-4.5134763230069641,2.8862191444346554,8.8371335668503817E-002,-4.1569889559708861E-003,-6.0036466922244467E-003,1.1818566176041777E-004;-3.2777036257484373,8.4293631163558302,-1.2706076258920836E-002,-5.4976140854259880E-003,-2.0391698988867558E-003,2.5509572426331934E-004;19.780380834730668,3.2844466371143852,-0.24334887967641877,-6.7301888130326967E-004,3.6958656690146059E-003,2.2367321171259805E-005;28.240434812776080,-9.9855128376285496,-0.44524040012082561,1.0255348071083646E-003,2.9785567068239933E-003,-8.4993446750925930E-005;-16.420076451590482,36.981240045302492,0.79556418143902219,-1.9861224106099973E-003,-1.6229829607813694E-003,7.4818460509679140E-004
8.2084188768535866E-003,-2.7959124194853499E-003,-2.2862086055602781E-005,4.6769194288387581E-006,6.5534961697694176E-006,-1.6398203825199590E-007;-4.8848503743796448,2.2602829128364883,9.9311600832515834E-002,-3.2608342494940662E-003,-6.4940607354560089E-003,1.0031496984253942E-004;-3.8205592072329688,8.2087320314896441,1.2812552172850752E-002,-5.3559579749495800E-003,-2.3717814442962585E-003,2.5510645999487759E-004;19.709447042142738,3.6534062993027829,-0.24106753662615271,-7.4562482910971151E-004,3.6830994681783208E-003,2.3258277130607691E-005;28.341429694087097,-9.6871119648023694,-0.45371503787629597,9.9434292980913209E-004,2.9894064091773322E-003,-8.4497730163938210E-005;-16.618319516200263,36.818114988143741,0.87036427071715405,-1.9787180330444547E-003,-1.6395195296019607E-003,7.4781128853077081E-004
8.6294766497614171E-003,-2.1177091292377158E-003,-3.8335735779556279E-005,3.7367656861034843E-006,6.9894568704431560E-006,-1.4521041221729807E-007;-5.1639941070801294,1.5916809883263408,0.10837938318781547,-2.3151979805414325E-003,-6.8563191511875022E-003,8.0795946183770739E-005;-4.3482012494536892,7.9553647297913832,3.8281298383606638E-002,-5.1934864268497706E-003,-2.6936585493887795E-003,2.5409986125081874E-004;19.631262691273189,4.0210209403783015,-0.23869748178930614,-8.1802610277409058E-004,3.6689655657546429E-003,2.4141506942133990E-005;28.439299479477988,-9.3876424468162138,-0.46213963138626668,9.6303347524591626E-004,2.9999293816089165E-003,-8.3992570591074760E-005;-16.815815873609957,36.653335882884448,0.94512525527726687,-1.9711881174430592E-003,-1.6560637933563170E-003,7.4740245581473078E-004
