0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
-2.716682181064041e-04,-5.431881048967943e-03,3.489922893540104e-05,7.271018067454022e-06,-3.709889079348790e-07,-1.537127634979178e-07;-6.676300121687007e-01,5.007654925957676e+00,1.129630336572223e-02,-7.692671665098986e-03,-9.297972241499809e-04,2.024960857290998e-04;9.360295401392520e+00,-2.782892593289921e+00,-2.242455177675720e-01,1.183669859582124e-03,5.305918049280529e-03,-1.572084836924826e-04;-9.782586861508513e+00,1.644989477206758e+01,-1.376985953136194e-02,-3.296883364521508e-03,-2.157334309951667e-03,3.991082425526010e-05;-2.591273384492034e+01,1.460411939599017e+01,3.649092495928566e-01,-1.589441668706812e-03,-2.743929055754521e-03,9.492898458483133e-05;-9.863651231725678e+00,4.013395480037546e+01,-6.241810278947368e-01,-2.208038565041861e-03,-1.173289875796501e-03,7.594406990882697e-04
6.171465444267336e-04,3.782263418730861e-03,8.371522926053640e-06,-6.019961184139242e-06,8.399777640031687e-08,1.258896768457897e-07;9.698745018180250e-01,-5.196603952643325e+00,-1.868401568138957e-02,7.262434688992461e-03,1.466265426577139e-03,-1.914551633504595e-04;-8.060464176429884e+00,4.065239098767461e+00,1.568315492952351e-01,-2.938826581812833e-03,-5.086946740137382e-03,2.062027829184675e-04;-1.758469568607553e+01,-5.167366308121018e+00,1.763002476906528e-01,1.212394860845071e-03,-3.929437449566957e-03,1.281239875071539e-05;2.948788425302011e+01,4.351263989136092e+00,-8.332600033411451e-01,-5.037378827551835e-04,3.124137700628921e-03,-4.950004389236503e-05;2.005522048727580e+01,-2.995928556138260e+01,-3.303466287225601e+00,2.650108393450003e-03,1.037204203136944e-03,-8.785711949240875e-04
1.181303800624303e-03,3.476162006953826e-05,-1.043039973750325e-04,5.428366183009143e-06,1.797386341507163e-06,-1.237234246517225e-07;-1.754573857675939e+00,4.754396208271948e+00,3.943456337196653e-02,-7.298228302314150e-03,-2.559420087727833e-03,1.933068364559142e-04;4.902809904003457e+00,-8.895627296152055e+00,4.881194196223102e-02,4.498899960895749e-03,2.634000929955417e-03,-1.994075017454661e-04;1.403214640727303e+00,-1.860243986590647e+01,9.745341961620661e-02,4.038335133012271e-03,1.596881122566571e-04,-3.435081630626695e-05;-1.885343858203734e+01,-2.363244543342610e+01,9.482033041831029e-01,2.424212807122478e-03,-1.964000235915670e-03,-2.224852510407192e-05;2.610624805965288e+01,3.906449782682339e+01,-1.120640437482014e+01,-1.820386692405898e-03,1.113778014165984e-03,4.419869088527071e-04
-2.452915449607019e-03,8.285030805275898e-04,1.264883361568945e-04,-4.577656100240034e-06,-2.785085214572486e-06,1.118128113033754e-07;2.018636443457674e+00,-4.864756757927529e+00,-4.588432855093524e-02,6.817086145341859e-03,2.980918094605477e-03,-1.807643602989650e-04;-8.890809158040570e-01,8.714948163896093e+00,-1.687906352620757e-01,-6.007635014043529e-03,-6.469294123746881e-04,2.026916913626299e-04;1.904685942974599e+01,-4.675702232151846e+00,-1.298911281316121e-01,1.040392291218993e-03,3.701116311665116e-03,-3.035356405338218e-05;-7.419775912240428e-01,2.950547248735602e+01,-5.690634439021569e-01,-3.194616354610716e-03,-7.389852739005198e-05,8.236880249673140e-05;-2.590164077604401e+01,-1.209214305812334e+01,8.759350909956630e+00,1.595018016747180e-03,-3.123744406415903e-03,-1.973298038002003e-04
1.894039837385131e-03,-7.582336031905935e-04,-1.392220764925792e-04,4.831280118420018e-06,4.172286462366048e-06,-1.243581214578722e-07;-2.824814495246420e+00,4.241144930341561e+00,6.720791038415996e-02,-6.490766313803888e-03,-4.122332312144155e-03,1.732528157600109e-04;-2.605033193955803e+00,-9.795232847492569e+00,3.024892893565444e-01,4.997402048690097e-03,-1.536821944673393e-03,-1.231185573265009e-04;1.190705987485613e+01,1.590600248987678e+01,-1.921495330459343e-01,-3.066405116240306e-03,2.232111550554447e-03,1.214920929182246e-05;1.973613017952562e+01,-2.284014986967442e+01,-4.486472918894011e-02,2.344434276677756e-03,2.065808803124985e-03,-1.005228429282791e-04;4.410621630113986e+01,9.524232043162959e+00,-1.393691341009435e+01,-1.889738127992852e-04,2.231074914568395e-03,-1.410533574309659e-04
-2.982064306324909e-03,1.653668610627964e-03,1.343667011204173e-04,-4.396891357110007e-06,-5.196730578844189e-06,1.417828653650660e-07;3.022097953606947e+00,-4.283813676977707e+00,-7.197850670728502e-02,6.005717755104170e-03,4.444452396445767e-03,-1.607221961897783e-04;7.316516779917098e+00,5.479410889387325e+00,-3.552663799955956e-01,-3.791468374947325e-03,4.399503789345421e-03,2.161139209987426e-05;-1.018731997860466e+01,1.616360588734453e+01,-1.159956446210830e-02,-3.247525354089522e-03,-2.243103951289680e-03,4.009046582546522e-05;-2.974283768528427e+01,3.059518107093527e+00,6.923624984297673e-01,-3.628470482218097e-04,-3.133700169690051e-03,7.161760119189306e-05;-1.674467159511537e+01,3.542550429658262e+01,1.842973980361800e+00,-2.008924209946007e-03,-1.734016916563865e-03,7.497523025688518e-04
5.461566727089300e-03,-2.612616489196622e-03,-1.516826600752121e-04,4.546862380845067e-06,6.714073898508076e-06,-1.492647537103366e-07;-3.760757741138139e+00,3.476611614817094e+00,9.184088452534619e-02,-5.322714738829099e-03,-5.484763515078965e-03,1.441215613159816e-04;-8.520556217395260e+00,-4.412548731645382e+00,3.711860305206550e-01,2.161782532632188e-03,-5.096269449490113e-03,4.529174212807045e-05;-1.742229377289864e+01,-5.689794428380999e+00,1.776829185644314e-01,1.320535137745905e-03,-3.894048239937406e-03,1.232151592846800e-05;2.511717020834863e+01,1.576494474051679e+01,-9.502663599434260e-01,-1.718863727388581e-03,2.676094759608420e-03,-9.755569336567068e-06;2.794164761853276e+01,-2.572148941633682e+01,-6.026286291709167e+00,2.203933015931200e-03,1.557436350268562e-03,-7.919728664388872e-04
-6.032779325771129e-03,6.343408178443321e-03,1.154315749843689e-04,-5.193076360534131e-06,-6.884553868614877e-06,1.746724494488097e-07;3.863624590515282e+00,-3.488860813281679e+00,-9.418308410726312e-02,4.884341039704483e-03,5.711817758994120e-03,-1.328047173903917e-04;9.487879947414561e+00,-2.536724233941157e+00,-2.481201187751813e-01,1.037094317592513e-03,5.303189164227676e-03,-1.522289474434800e-04;1.932155578497336e+00,-1.859395462355722e+01,9.571876074682990e-02,4.024712392249495e-03,2.681496056600398e-04,-3.469788881702829e-05;-8.213810457831094e+00,-2.916061371549193e+01,7.888323714593670e-01,2.994346850416799e-03,-8.522554216900703e-04,-5.889291253321368e-05;1.992506484625257e+01,4.209790250561930e+01,-9.633019311939629e+00,-2.020444933433380e-03,7.599166572345938e-04,5.329508512255668e-04
6.363981259445990e-03,-4.742661934544636e-03,-1.371357421849106e-04,4.736965089967416e-06,7.580045190062509e-06,-1.663882665439012e-07;-4.479562106024496e+00,2.532713741141122e+00,1.108860088880231e-01,-3.922280198866790e-03,-6.515537431027178e-03,1.091064482841775e-04;-8.029830841734118e+00,4.025872729964358e+00,1.694640927927009e-01,-2.915274424352335e-03,-5.128844537552153e-03,2.090302787235450e-04;1.918980544665617e+01,-4.230574971689834e+00,-1.319063624708163e-01,9.462863369490050e-04,3.718619080359316e-03,-3.016143652822390e-05;-1.271240310308634e+01,2.670487409626754e+01,-2.097044052144437e-01,-2.888805694339530e-03,-1.350558820184139e-03,1.000992842877545e-04;-1.938322514645029e+01,-2.124413426387902e+01,7.630358246201215e+00,2.424939818757373e-03,-2.512127858785329e-03,-4.984327587994495e-04
-7.618563885419833e-03,4.908304860911188e-03,1.269672835168203e-04,-4.499140959206362e-06,-7.329588062578979e-06,1.577784622833007e-07;4.503420623312695e+00,-2.553084944073690e+00,-1.111350617394160e-01,3.546166544844624e-03,6.673848840476779e-03,-9.969711938495565e-05;5.093823447131711e+00,-8.797484460098708e+00,3.061048052475500e-02,4.454463742706571e-03,2.698830708033831e-03,-2.048856489093988e-04;1.155736804026184e+01,1.616157368370353e+01,-1.922053808524997e-01,-3.118283050501912e-03,2.159296104911211e-03,1.248022191493585e-05;2.698301740541176e+01,-1.321082184762278e+01,-4.207925410016295e-01,1.344355263056783e-03,2.837329825708254e-03,-9.056996692079858e-05;4.290245822921678e+01,1.647908967064881e+01,-1.419364801413801e+01,-5.712327230296225e-04,2.116390254978187e-03,-1.700008235270053e-05
6.907254769284501e-03,-4.166403331960943e-03,-1.172590592751218e-04,4.174605475774171e-06,7.282743048850415e-06,-1.316593301881123e-07;-4.947056340451682e+00,1.527140782579109e+00,1.234849572368023e-01,-2.430374303142923e-03,-7.156309617224251e-03,7.212188407166991e-05;-9.577993114997969e-01,8.745174398845201e+00,-1.626911341600962e-01,-5.976059191261291e-03,-7.236173652459156e-04,2.111675632200918e-04;-1.055932217594874e+01,1.589005944972051e+01,-9.860802926800192e-03,-3.196376198948287e-03,-2.325287239990601e-03,4.023086055807292e-05;-2.868026988296543e+01,-8.987132308479879e+00,9.058896804509171e-01,9.030234449224383e-04,-3.005675651459805e-03,3.696995086119346e-05;-2.263736347873729e+01,2.902177715937693e+01,4.165113775546524e+00,-1.669316482023031e-03,-2.286676582593696e-03,6.973959519255101e-04
-4.133825736559005e-03,3.274314691857080e-03,7.226735545958531e-05,-3.267810453049914e-06,-6.455840359806472e-06,9.747641031916712e-08;4.919157406420116e+00,-1.546186557764859e+00,-1.223276959557136e-01,2.075013353634616e-03,7.305348878550249e-03,-6.342997425202014e-05;-2.263908565421038e+00,-9.830871192216494e+00,2.914919339052612e-01,5.071214508355811e-03,-1.370875487171000e-03,-1.361514227180682e-04;-1.723658319771623e+01,-6.180605012466230e+00,1.786573612660008e-01,1.426777048433845e-03,-3.860458510125124e-03,1.183795081305496e-05;1.652706608648223e+01,2.450176947319262e+01,-9.068778732307190e-01,-2.655813161142636e-03,1.769528269646616e-03,3.209191570475594e-05;3.419877229665209e+01,-2.018763667193458e+01,-8.378792796310327e+00,1.726581133777069e-03,1.911069430346578e-03,-6.811777299202557e-04
2.646298278166679e-03,2.374287558437829e-04,-5.126687882060447e-05,1.698002795649676e-06,5.891099596943291e-06,-3.636386245157444e-08;-5.191759300891301e+00,4.607341825571726e-01,1.303810945242213e-01,-8.564088502756679e-04,-7.468475667959658e-03,3.296482101882000e-05;6.994013015529293e+00,5.889925283816207e+00,-3.606990317786520e-01,-4.022282275455812e-03,4.184197331781995e-03,4.074990965600522e-05;2.482503695833540e+00,-1.855637117720558e+01,9.336169984737212e-02,4.009606475752330e-03,3.802038898014575e-04,-3.507121203618946e-05;3.692496499717901e+00,-3.007100822447593e+01,5.051760870187764e-01,3.088972036562575e-03,3.875781183471360e-04,-8.603519794492582e-05;1.330462563059909e+01,4.389558707063043e+01,-7.818128507022974e+00,-2.170385594155685e-03,3.708457387355664e-04,6.120212921534105e-04
-2.183239950838235e-03,9.640687075272084e-04,8.800990215882625e-06,-9.612449866526530e-07,-5.877369363233237e-06,1.069570271058553e-08;5.101643213558969e+00,-4.160845896791463e-01,-1.276903318879191e-01,4.224380182768508e-04,7.643563177757742e-03,-2.248433966516475e-05;-8.247493116544041e+00,-4.937391606669291e+00,3.827103708817708e-01,2.473001134270285e-03,-4.940111099633383e-03,2.603001062747739e-05;1.933637048051415e+01,-3.722952415682020e+00,-1.346510996865897e-01,8.419530767885768e-04,3.735213734484827e-03,-2.985632326793453e-05;-2.248567659361613e+01,1.939653040653732e+01,1.839199661164200e-01,-2.100033640454691e-03,-2.383134836144144e-03,1.007091994536697e-04;-1.079441032003635e+01,-2.787453955797792e+01,5.659827122655402e+00,2.955632833856033e-03,-1.651859648299820e-03,-7.324363448274272e-04
1.881539002345774e-04,5.824195579445521e-04,1.886838039055809e-07,-7.721190998590330e-07,5.303886419171155e-06,5.186887817317745e-08;-5.195744756933052e+00,-6.963149060951137e-01,1.313629480636896e-01,8.156380643931276e-04,-7.433322370104768e-03,-8.718349754289226e-06;9.596466019984796e+00,-1.956939148744250e+00,-2.784400080904805e-01,7.061397379677615e-04,5.372046048340317e-03,-1.410960592060534e-04;1.116099702821640e+01,1.645340628576315e+01,-1.923038308177714e-01,-3.172395304717370e-03,2.074064915856672e-03,1.296701078139451e-05;2.983924102466988e+01,-1.503470875618448e+00,-7.267789702052730e-01,1.160167697922830e-04,3.155258944625760e-03,-6.576954812469719e-05;4.058329057999128e+01,2.287343761040351e+01,-1.406660083184820e+01,-9.155178257260389e-04,1.953411745013762e-03,1.000585651966720e-04
-7.780967865062909e-04,-1.442608685632301e-03,1.440724702962045e-05,2.157115439256789e-06,-5.449682473463830e-06,-8.019292466117533e-08;5.027142061655754e+00,7.899748559091351e-01,-1.269195910834305e-01,-1.367714894122625e-03,7.579130587967495e-03,2.214790352307308e-05;-8.221125085794448e+00,3.584566624322381e+00,1.984336654927365e-01,-2.642264772601474e-03,-5.287359402146413e-03,2.043794358089942e-04;-1.095975816676584e+01,1.558821277452745e+01,-7.619576612716096e-03,-3.134923139763611e-03,-2.415886542547472e-03,4.039078254210599e-05;-2.303458378527700e+01,-1.951805204463303e+01,9.728504303670784e-01,1.998335945098995e-03,-2.401729926995743e-03,-2.851934537308037e-06;-2.711537134251876e+01,2.105613573821435e+01,6.202911646074537e+00,-1.166392153993410e-03,-2.790214890956450e-03,5.919156138161268e-04
3.606574554182786e-03,2.999883964714894e-03,-9.159417856870089e-05,-3.400109580815519e-06,5.999508537499154e-06,1.035947400731431e-07;-4.940401109887817e+00,-1.849055535253165e+00,1.260773900321514e-01,2.455076363575638e-03,-7.004867343064419e-03,-4.995816803529795e-05;5.474343056645031e+00,-8.599472260087374e+00,2.145803575278034e-03,4.337383143261537e-03,2.862879793612649e-03,-2.091459446727293e-04;-1.701273861490031e+01,-6.698229683093898e+00,1.797046766016893e-01,1.543766233020144e-03,-3.821044472351890e-03,1.121654787844925e-05;5.215240519432180e+00,2.905632778185410e+01,-7.108439590296199e-01,-3.144971336953599e-03,5.644771358429744e-04,6.853041242415052e-05;3.886356934601712e+01,-1.385490745387506e+01,-1.032740382598873e+01,1.252323670020684e-03,2.132226418304558e-03,-5.594193017378857e-04
-5.055896881314438e-03,-2.168081238080310e-03,1.462509609356058e-04,4.389959734072928e-06,-6.598671105971369e-06,-1.172331364284985e-07;4.676887007271136e+00,1.929229399463169e+00,-1.193816920874454e-01,-3.085454682430843e-03,7.094665829802261e-03,6.514793250013407e-05;-1.021374759272547e+00,8.744742296761357e+00,-1.551688246495656e-01,-5.965547692554951e-03,-7.931892504471619e-04,2.200006223574266e-04;3.104314342678774e+00,-1.847273588484090e+01,9.015847546894515e-02,3.992558339932788e-03,5.092287933185261e-04,-3.556520696852379e-05;1.491415219503325e+01,-2.629968964222604e+01,1.453762476155747e-01,2.701800512334781e-03,1.560384738475391e-03,-9.960261660554862e-05;6.423684478636117e+00,4.440354669425578e+01,-5.810046654344956e+00,-2.264360050685365e-03,-5.218884041571912e-05,6.773169766695844e-04
5.437231989118364e-03,5.191478170133869e-03,-2.118893699546642e-04,-5.066273661977458e-06,6.353646582486961e-06,1.210620377920372e-07;-4.452199097987342e+00,-2.861121519298541e+00,1.151349778086806e-01,3.897622737067055e-03,-6.282131124318852e-03,-8.620642909987242e-05;-2.057762253853401e+00,-9.836201459879529e+00,2.827847052142661e-01,5.110504207917347e-03,-1.305163177035323e-03,-1.462060338800751e-04;1.947633733061848e+01,-3.090102396770937e+00,-1.384662368383259e-01,7.169969217721923e-04,3.755105147433453e-03,-2.941105473689647e-05;-2.847868948395546e+01,8.951566395764431e+00,5.441979589220105e-01,-9.853398888657217e-04,-3.002544978752649e-03,8.477955996343416e-05;-1.241098493279335e+00,-3.157037106916382e+01,3.140528557705667e+00,3.146107598431297e-03,-7.266300425062420e-04,-8.708322495258910e-04
-7.775722625003575e-03,-5.740680556394699e-03,2.613521163760963e-04,5.780774404806555e-06,-7.345845485376340e-06,-1.105544127045400e-07;4.107345557694755e+00,2.906766842404691e+00,-1.065485468900868e-01,-4.583416164434814e-03,6.276265439961390e-03,1.026868848237798e-04;6.949827655437199e+00,6.039546873722497e+00,-3.681569107013050e-01,-4.054554778763988e-03,4.090671320930996e-03,5.108337197472336e-05;1.063692187973642e+01,1.681289034987332e+01,-1.922612396880582e-01,-3.237423756349978e-03,1.964622324255712e-03,1.374888311385652e-05;2.786576762089572e+01,1.031609624412618e+01,-9.122546403388554e-01,-1.137784123579970e-03,2.964008857232545e-03,-3.013519532200217e-05;3.730632689286725e+01,2.859069102695894e+01,-1.359219805958431e+01,-1.222607998463138e-03,1.749464781321574e-03,2.097155137698234e-04
7.116179523745511e-03,5.703228171765952e-03,-2.509307629195693e-04,-5.525058471571757e-06,6.659035127916049e-06,1.074221435466450e-07;-3.785312926228634e+00,-3.715028232055781e+00,9.984584516326987e-02,5.100503689724725e-03,-5.326735166419046e-03,-1.164757870479227e-04;-8.109000078115384e+00,-5.083900691006143e+00,3.882769056623764e-01,2.602293721611766e-03,-4.894638959645456e-03,1.494010891878156e-05;-1.146429424672436e+01,1.519542079063686e+01,-3.945432759226656e-03,-3.051721111383461e-03,-2.527052439351822e-03,4.063340070314196e-05;-1.388575042650617e+01,-2.692347021119775e+01,8.882141869832335e-01,2.760970055639834e-03,-1.440330035310705e-03,-4.137224681417557e-05;-2.970141004093641e+01,1.186185205278158e+01,7.784304653790278e+00,-4.934846221942255e-04,-3.177323457180343e-03,4.253619356530272e-04
-4.853039724159644e-03,-4.311538965502120e-03,1.837714249444255e-04,5.596183853309277e-06,-6.194929400956328e-06,-9.553826580158534e-08;3.342557693893629e+00,3.752754912744315e+00,-8.884243533878632e-02,-5.854611669536991e-03,5.132194403075475e-03,1.347302283916436e-04;9.675425101698853e+00,-1.463137828846284e+00,-3.044775875688953e-01,4.459661316896879e-04,5.406542022573973e-03,-1.304996038791599e-04;-1.672192371473652e+01,-7.318453619851971e+00,1.813297825157731e-01,1.688234016400310e-03,-3.766161079290709e-03,1.037143167869459e-05;-6.838811885553180e+00,2.874644243145242e+01,-3.985141563655415e-01,-3.109920533947556e-03,-7.217013157524877e-04,9.327037476007607e-05;4.201668518282136e+01,-7.126377192669435e+00,-1.186050061307300e+01,8.001142927823829e-04,2.249570431659922e-03,-4.349078108805312e-04
3.835918488408243e-03,5.064933784165632e-03,-1.337742301567389e-04,-5.323155877830984e-06,5.336651552631883e-06,8.600994761695317e-08;-2.966556011237379e+00,-4.414327244211074e+00,8.070701232374906e-02,6.085114281360220e-03,-4.134825955132251e-03,-1.414565526686063e-04;-8.448489294965846e+00,3.091349347139414e+00,2.295568325080418e-01,-2.310305856115763e-03,-5.425556979063370e-03,1.955358248742603e-04;3.856999312905077e+00,-1.832369161281781e+01,8.597414278417204e-02,3.970103666179052e-03,6.683922302140112e-04,-3.625449485474144e-05;2.371658715640845e+01,-1.856828614934556e+01,-2.322889658131926e-01,1.900760725594265e-03,2.489582833103462e-03,-9.777044422772681e-05;-5.139588219823238e-01,4.357460547776770e+01,-3.665603711426429e+00,-2.293923676655138e-03,-5.055938740932646e-04,7.259974541544172e-04
