0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
-3.933585502811532e-03,1.327377197835045e-03,3.985344283495042e-05,-4.588377969640012e-06,-5.422179573309847e-06,2.037850779994412e-07;2.845776698966553e+00,-4.230265801934767e+00,-3.154960696908141e-02,6.143877168406823e-03,4.565767673081748e-03,-2.332167172757295e-04;6.423611846071642e+00,7.354339072977700e+00,-6.249353079032140e-02,-3.877650047169333e-03,3.830551900078213e-03,5.793755829865440e-05;1.915730358929182e+01,1.911233695307364e+00,-8.845179765965259e-01,-4.665631895135192e-04,3.885465487703865e-03,-3.423066273773764e-05;-2.778421857202541e+01,1.005396715635180e+01,8.997899118378557e-01,-1.059975336318815e-03,-3.010860971149840e-03,6.747136735393756e-05;7.094355516794899e+00,4.241976893122214e+01,-4.618192775528102e+00,-2.235505643598330e-03,9.221818488771824e-04,-5.788683391473267e-04
3.385988488487590e-03,2.634846582004732e-03,-5.735665036579827e-05,-4.621235625898110e-06,4.029403878019515e-06,1.404179606685417e-07;-2.710201008778935e+00,-4.529693952124843e+00,1.026751271158311e-01,6.372372288887091e-03,-3.743767171506917e-03,-1.707802429916119e-04;-4.284979336402754e+00,9.112137343845646e+00,-9.945053337707721e-02,-4.915355074688471e-03,-1.923916082992558e-03,8.320746615925041e-05;1.318019295948332e+01,1.383551049635956e+01,-7.467611960542507e-01,-2.897300299945368e-03,2.674832897581737e-03,1.025617188389576e-04;-3.162636444516089e+00,-2.959721826640121e+01,3.968314668621759e-01,3.145419827706422e-03,-3.824732215569182e-04,-1.093075356271576e-04;2.271405942659781e+01,-1.676488010184556e+01,6.941376374273416e+00,2.224262176897593e-03,2.816360825756198e-03,2.887711092063585e-05
6.284568686321435e-03,-6.495276520004922e-04,-1.292035937074327e-04,-5.269942565344369e-08,8.405549604522930e-06,-4.800845761552574e-08;-5.213272776693775e+00,-3.056696769613464e-01,1.200665164360808e-01,3.982184184471288e-04,-7.458538238542386e-03,5.487681193604126e-06;-1.029703315001079e+01,4.333069569484807e-02,2.818255886775886e-01,-2.487839366966674e-04,-5.141940731825272e-03,1.296127769824570e-04;9.954843631349393e-01,1.892577064317273e+01,-1.916744866533047e-01,-3.972449645608066e-03,1.498644602948034e-04,1.767277915848131e-04;3.025725757559356e+01,2.085485693906642e+00,-1.104520578587227e+00,-2.018256659432890e-04,3.103105199104358e-03,-2.203254391322608e-05;1.614745634076294e+01,-2.322527628524424e+01,6.634181452159869e+00,2.847654408777464e-03,2.179468371065634e-03,2.295475825716713e-04
5.898833368258138e-03,-2.719059473343555e-03,-1.376099628853009e-04,3.719845535179446e-06,6.074320014715626e-06,-8.882084429710268e-08;-4.016146714631100e+00,3.395975257692340e+00,4.587764681554855e-02,-4.922469139258128e-03,-5.546675323882945e-03,1.297099495913978e-04;-4.323842284659309e+00,-9.331765307819303e+00,2.716190449473959e-01,4.646096409204956e-03,-2.235367245796910e-03,-1.629761277989882e-04;-1.176096764597006e+01,1.485627383650065e+01,4.305221702908788e-01,-3.090828859967324e-03,-2.501146985970154e-03,1.507633707915906e-04;-6.641698614943250e+00,2.921431857081640e+01,-3.691761877331735e-02,-3.059484683741379e-03,-7.414281684700004e-04,1.166393677811699e-04;-4.222584703769583e+01,-5.373684452297214e+00,-7.317228659305838e+00,8.164960533079691e-04,-2.293103272798156e-03,5.094301683390713e-04
2.104531310803237e-03,-1.793255648402076e-03,7.236305982309676e-06,5.772185024549648e-06,1.634854005066655e-06,-1.493551565831577e-07;-1.820943083800270e+00,4.777023553528806e+00,-2.956596341551846e-02,-7.263541492821160e-03,-2.360609092416980e-03,1.893932831579384e-04;6.318179650176994e+00,-7.853120111681740e+00,-2.431681108078949e-01,4.086196641220925e-03,3.328457363310750e-03,-1.086341949135535e-04;-1.860993427187767e+01,3.407905003569026e+00,8.030318400712969e-01,-7.179158820483656e-04,-3.916660152767475e-03,4.772950166483757e-05;-2.652802687145189e+01,-1.282742667919621e+01,1.074674597872864e+00,1.390870409907190e-03,-2.882551798022349e-03,-2.294573204441289e-05;-4.382220622562237e+01,3.879009666026622e-01,-8.388310105063146e+00,4.470462577525802e-04,-2.315074916847718e-03,4.492215074339919e-04
-2.896200253706738e-03,-3.785879842041526e-03,8.588882665160622e-05,7.839658587818884e-06,-1.639318822775701e-06,-2.138629459849294e-07;-3.846852870295542e-02,4.896590925334187e+00,-6.361792479687317e-02,-7.956168601998105e-03,2.364320859696382e-04,2.257096973695753e-04;9.432018605149420e+00,2.668517900837807e+00,-1.184995401562765e-01,-1.479193605188969e-03,5.222115388104413e-03,3.191485342541171e-05;-1.631764263663000e+01,-9.571587925449164e+00,7.315111699420699e-01,1.997793157670540e-03,-3.445334762856612e-03,-8.201631532643130e-05;1.859605832618357e+01,-2.356349878260949e+01,-4.542320790720220e-01,2.490807818705453e-03,1.915515245126216e-03,-1.078471151911272e-04;-2.099250373511856e+01,4.276627777694166e+01,-1.081434293544010e+01,-1.968709864547597e-03,-8.089040201850427e-04,-2.386434673542818e-04
-1.748462885571123e-03,-7.672840967013039e-03,1.333124102438662e-04,9.135096672838124e-06,-1.404822950406876e-06,-2.289088215221272e-07;7.329256891165723e-01,4.770231782033698e+00,-5.076739685532946e-02,-7.965601360459509e-03,1.248459606985784e-03,2.320266333775215e-04;9.518464551489173e-01,9.738594569074351e+00,-1.648543844602950e-01,-5.396526451457442e-03,6.638541481320043e-04,4.455670570988617e-05;-6.304052008995286e+00,-1.799418217555026e+01,2.442781363978417e-01,3.720635305139507e-03,-1.333719161743045e-03,-1.611014419375170e-04;2.049912138297795e+01,2.232410758055162e+01,-9.465337793559342e-01,-2.302057588784067e-03,2.093461683591246e-03,6.467189436714087e-05;-1.647103932326308e+01,4.449228174062874e+01,-1.035855364385422e+01,-2.069774116218399e-03,-5.553567343871580e-04,-2.904820753036369e-04
3.288344071820493e-03,-5.950173998910901e-03,-4.387040450178070e-05,8.269088107672762e-06,1.125580626503223e-06,-2.256581211557435e-07;2.704494876576113e-01,4.896458462318185e+00,-1.960983792785489e-02,-7.939905187619636e-03,3.157836031701222e-04,1.850891548746633e-04;-8.973261216179575e+00,4.410598090915386e+00,1.329287905702944e-01,-2.550663078214234e-03,-4.662248761225520e-03,1.837906213221322e-04;6.958681288898203e+00,-1.779629558842661e+01,-3.512345728704563e-01,3.688334939754641e-03,1.397361228111084e-03,-1.441694930991861e-04;-2.515545076439370e+01,1.581080101501588e+01,7.755920920696773e-01,-1.655984793553686e-03,-2.708160715844000e-03,8.425391484079913e-05;3.000898444611601e+01,1.743714980998116e+01,2.523481062258931e+00,-7.837761876320781e-04,2.915103881582459e-03,-6.322099151779588e-04
3.579087394229297e-03,-8.080264748261956e-04,-1.059127817172444e-04,5.959507122135429e-06,3.570312921961635e-06,-1.176494549973286e-07;-1.631355447831013e+00,4.717690936175633e+00,-8.321436120989111e-03,-7.375397444345562e-03,-2.597869792511400e-03,1.551920418489105e-04;-7.975226951295780e+00,-6.439562836764679e+00,3.977830808342401e-01,3.104853173023244e-03,-4.135213909838869e-03,-7.588119265525702e-05;1.671415631143677e+01,-9.220121948860891e+00,-6.846317007457215e-01,1.931966013392464e-03,3.443184868730384e-03,-5.634292626685811e-05;-9.415250463575234e+00,-2.806053138562136e+01,5.890288999395934e-01,3.010631489408744e-03,-1.044132182488209e-03,-1.007787922643403e-04;3.122544203144420e+01,1.160504042780583e+01,3.591131750899276e+00,-3.282317745697852e-04,3.118644091818287e-03,-5.937832452738677e-04
1.002022839735550e-03,1.839775302319158e-04,7.271557980196306e-05,2.935612199619755e-06,5.349447306623165e-06,-1.347085054366969e-07;-4.159319446610592e+00,2.902121516865750e+00,4.629521433997472e-02,-4.497347655941567e-03,-6.249998112746929e-03,1.895984284944270e-04;2.090721361852175e+00,-1.019423968310836e+01,-1.158989665917508e-01,4.991255850257831e-03,9.975765815312962e-04,-1.574621383264215e-04;1.881126751970633e+01,3.638311806734108e+00,-6.654696790147964e-01,-7.226062541694819e-04,3.866636767343917e-03,4.882195177655945e-05;2.994596652579021e+01,-3.868356665709582e+00,-1.066927022309298e+00,4.264743160932962e-04,3.094117250279443e-03,-4.233094866595619e-05;-2.416927662463422e+01,-2.556513502075166e+01,2.255057407228749e-01,2.605470542428802e-03,-1.427745510147720e-03,7.078345607040661e-04
1.499634449130482e-03,-4.495609254568378e-04,-8.738947047671683e-05,-1.247897442789278e-06,5.517564291045386e-06,-7.194190202160885e-08;-5.070717233028908e+00,-1.104260355200903e+00,1.626346010426638e-01,1.365496187358123e-03,-7.397946400344912e-03,6.516866631507925e-05;9.995263644314107e+00,-2.459356437005479e+00,-1.484063198563766e-01,1.112174853563417e-03,5.033429060845184e-03,-2.909221195255953e-06;1.188742849265589e+01,1.498684344028655e+01,-3.105140056095027e-01,-3.066680058909040e-03,2.473360237320514e-03,1.254405959403843e-04;-7.756639556028566e-01,3.011438088558095e+01,-2.230841813161447e-01,-3.128683725696369e-03,-1.152594782281242e-04,1.168360870053332e-04;-2.871494601473984e+01,-2.253442451693981e+01,-9.331551514440373e-01,2.292527931391010e-03,-1.723070352713137e-03,7.031887004425616e-04
1.529878653178662e-03,2.033682387252086e-03,-9.994149500194187e-05,-4.998639374758309e-06,1.872088126000884e-06,1.763535316181527e-07;-1.842352231592529e+00,-5.023282803441926e+00,9.153481471404218e-02,6.770102013528593e-03,-2.703287596204393e-03,-1.894641491796000e-04;6.079031158799983e+00,7.931749771291847e+00,-1.869538086921344e-01,-4.322061517727230e-03,3.100757928210773e-03,-3.993989926461300e-06;-6.445740669963784e-01,1.906841679850338e+01,1.914873584986304e-01,-3.948775308225784e-03,-1.185605691274938e-04,1.290920637648303e-04;-2.878101070798677e+01,-6.678613746557708e+00,1.125755401046224e+00,7.391054042825077e-04,-3.105216811403720e-03,-2.743758572416093e-06;-3.710768608328708e+01,2.992294213498853e+01,-1.172807788041188e+01,-1.212102309063398e-03,-1.746587964931880e-03,1.121334527635803e-04
-2.488068800775900e-03,1.876202616908573e-03,9.558847907380945e-05,-3.213219523228633e-06,-4.170849310816747e-06,7.664111315614539e-08;3.987794542768094e+00,-3.691418552192645e+00,-8.534094171662651e-02,4.821248833411607e-03,5.310185016794850e-03,-1.347149480589938e-04;-5.024611883637666e+00,8.397628347976980e+00,-7.734393341196000e-02,-4.623515945815975e-03,-2.854059547448971e-03,1.945465582658092e-04;-1.281618487133641e+01,1.423612292244754e+01,5.230523328716291e-01,-2.932248095070938e-03,-2.624830669380880e-03,6.127998765760568e-05;1.329270622058542e+01,-2.672715566735183e+01,-2.932981013573681e-01,2.845892094313005e-03,1.372550939035535e-03,-1.168511816245550e-04;-3.476125878859992e+01,3.304877395756352e+01,-1.189715314968655e+01,-1.371941656180141e-03,-1.603919121026258e-03,6.877001498655076e-05
-1.640629174991637e-03,-3.597948746749652e-03,1.289606292085872e-05,4.522076343728827e-06,-3.775301699818109e-06,-5.472742682250008e-08;4.172896682423884e+00,3.210327030301865e+00,-1.051278491478047e-01,-4.819269479218099e-03,5.631897421217901e-03,4.594867095097422e-05;-9.697914152894652e+00,-1.669093122484917e+00,4.148112064522195e-01,8.656565644927089e-04,-5.331046260421856e-03,3.562646262444208e-05;-1.901767991276998e+01,2.353228955137200e+00,5.297515655411534e-01,-5.037950194111113e-04,-3.901760510978361e-03,-2.405753043011169e-05;2.446966511603769e+01,1.787806591636436e+01,-1.048838295875417e+00,-1.830665622600747e-03,2.516513346755896e-03,5.026345978166808e-05;1.408951606449541e+01,4.030386057781779e+01,-5.292022011499381e+00,-2.051436536555568e-03,1.303743420689705e-03,-5.802370620076421e-04
5.992167546517102e-03,-9.490130007255154e-04,-8.844444545877883e-05,3.416476721837503e-06,6.404902750228942e-06,-1.417751634493145e-07;-3.710303698522133e+00,3.284598800665800e+00,3.162512143733859e-02,-5.022674157414438e-03,-6.056727792886281e-03,2.012924650806408e-04;-2.332988245506640e+00,-9.832131249212059e+00,3.899767116085230e-02,5.092955262453188e-03,-1.290644173107433e-03,-1.773085648471768e-04;-1.616850478025065e+01,-1.033119015664228e+01,3.062791929155114e-01,2.117422268694710e-03,-3.309918205219067e-03,-8.060627136527543e-05;-2.141002844261411e+01,2.085431563181076e+01,6.617211200401365e-01,-2.171885801609267e-03,-2.289154949482234e-03,9.800600122912188e-05;1.742728514918588e+01,3.810982888883022e+01,-4.515327696182161e+00,-1.945362307097264e-03,1.544724496474371e-03,-6.066752697455061e-04
-1.232148350829854e-04,8.570818745204628e-03,-9.868772057249975e-05,-8.213276155763495e-06,9.237416100147398e-07,2.007922209503598e-07;-1.200771648438411e+00,-4.900711303619045e+00,1.069561930905120e-01,7.454831767876299e-03,-2.019682911089589e-03,-1.901402840960190e-04;8.106982625197739e+00,-6.390468876369702e+00,-1.431779068118758e-01,3.160070903096660e-03,4.048885098003974e-03,-3.729030442795039e-05;-5.795453764160905e+00,-1.840872249667692e+01,-1.925877921855251e-02,3.732571928787220e-03,-1.151838688829289e-03,-9.491490891294771e-05;-1.537943666556877e+01,-2.521009023498872e+01,7.499379795227350e-01,2.720423944220558e-03,-1.672759762464904e-03,-9.237385286010153e-05;1.047436215434622e+01,-2.607501891583911e+01,6.713143061953826e+00,3.253666977932687e-03,1.545655766463814e-03,2.079074253512481e-04
-9.176517801706252e-03,-1.385764723888669e-03,2.736414265217327e-04,2.569550478855864e-06,-8.295958463809700e-06,5.183915876107641e-09;5.009282739767750e+00,1.436209735059896e+00,-1.687489817302859e-01,-2.116808037157214e-03,7.171165236808823e-03,1.365827879150484e-05;9.261019559066407e+00,4.590219953016730e+00,-1.676895346563852e-01,-2.448743764794324e-03,4.506128842381019e-03,-4.163963393457524e-05;7.485676724980433e+00,-1.774846958434713e+01,-3.025259685110994e-01,3.592616060625414e-03,1.553910429263840e-03,-6.165169782379958e-05;2.830957274597175e+01,-1.002218014849237e+01,-1.020132891760069e+00,1.078812006879292e-03,2.949300376639337e-03,-5.887852412382856e-05;5.501951258447574e+00,-2.795797118871173e+01,6.369755044527667e+00,3.407151495711145e-03,1.046905659875398e-03,3.140240893008206e-04
3.211261636767548e-03,-6.138358708557307e-03,6.390360991968304e-06,4.993758629198623e-06,6.608058303566848e-06,-1.536578517883157e-07;-4.429930353692712e+00,2.232769157436137e+00,1.059980389978592e-01,-3.522503976273590e-03,-7.023425046080761e-03,1.130193285276585e-04;-2.550562014752028e-02,1.010251011027683e+01,-2.542009328979293e-01,-5.246869989063554e-03,-3.236199023257635e-04,1.447796178375472e-04;1.693219184074822e+01,-8.975402503025272e+00,-3.692410556170174e-01,1.783416946183572e-03,3.507605091782956e-03,-5.229037501759350e-06;5.289857245848901e+00,2.976236968946868e+01,-3.643197873259360e-01,-3.075081598731042e-03,5.263972359480383e-04,1.146029024647583e-04;-4.345903740053554e+01,8.795386809789008e+00,-8.263494292997237e+00,-6.196602581174948e-06,-2.322905399435577e-03,4.653363470514085e-04
2.559574678668852e-04,2.762010471873869e-03,-1.078259852392320e-04,-5.134428552463709e-06,-2.531337065362510e-06,1.011522760709581e-07;3.189264875747979e+00,-4.212658094894054e+00,-3.084232252019041e-02,6.063389559397004e-03,4.219379109994197e-03,-1.521467587368206e-04;-9.020113376240547e+00,3.731577406163756e+00,3.158438869187061e-01,-1.813790029210110e-03,-5.133667346681759e-03,1.468423756597436e-04;1.861539465182497e+01,4.307233874718500e+00,-2.553675108050524e-01,-9.626148888856286e-04,3.828080953690041e-03,3.569167294053519e-05;-2.968783037329851e+01,-1.377647744589897e-01,1.135083434205130e+00,4.415265631191358e-05,-3.176408585830543e-03,1.409399215082609e-05;-4.313844990676834e+01,1.253681263357123e+01,-8.855749343840026e+00,-2.274063463455352e-04,-2.274425034702792e-03,4.302005014448761e-04
1.713662383703241e-03,-2.052180292699587e-03,1.051004374316277e-05,5.851351246836955e-06,2.316730417063330e-06,-1.259530706846269e-07;-7.397969744818725e-01,5.159847607836668e+00,-5.964383015241825e-02,-7.339872346758483e-03,-1.480786520651464e-03,1.848998971666207e-04;-6.550634087982623e+00,-7.128269012167343e+00,2.045001334162746e-01,4.140623344739702e-03,-3.611006739480490e-03,-1.585051921104395e-04;1.122011380186460e+01,1.522446098855941e+01,-1.056794253524611e-01,-3.241894368295322e-03,2.321822319340423e-03,5.081358017836609e-05;7.131906272270359e+00,-2.884011498025858e+01,-1.433044989318206e-01,3.088576663172776e-03,7.334845365718416e-04,-1.215315961680521e-04;-8.410219657664038e+00,4.654454725661640e+01,-1.081597412146069e+01,-2.140894613051512e-03,-1.572719760275347e-04,-2.726792492702335e-04
-3.824288400933684e-03,5.578316576828959e-03,5.550878127140143e-05,-8.383107322467854e-06,-2.475446742929982e-06,2.595328960803396e-07;1.301064499097183e+00,-4.753585794256989e+00,3.062916618401971e-02,7.705935483161183e-03,1.760914657199005e-03,-2.551692524786125e-04;4.375253522820636e+00,-8.827508098859139e+00,-1.037058533790260e-01,4.818457849621184e-03,2.433631496228093e-03,-7.224783216821540e-05;-1.651649419055610e+00,1.867261475304093e+01,4.008313774913905e-02,-4.002747514654146e-03,-3.900815715933607e-04,5.095356892186076e-05;2.749815505196408e+01,1.246378433586690e+01,-1.103940899978147e+00,-1.269969397718020e-03,2.854200033684231e-03,3.757886576243837e-05;-4.500517833546082e+00,4.662655204194843e+01,-1.039280469021831e+01,-2.170421214314738e-03,6.085805622463799e-05,-3.141481647250718e-04
1.067618354561040e-04,-6.734708094529418e-03,-1.685260338407050e-05,6.927618115053471e-06,9.773864477288767e-07,-2.145423077992338e-07;-1.613501138947071e+00,5.099508104735031e+00,1.366296238934081e-02,-6.893130789146006e-03,-2.351078917650227e-03,2.402422530996913e-04;1.010794317486982e+01,1.622103279415022e-01,-1.113786703250796e-01,-1.803023811229695e-04,5.254163288103200e-03,-7.040029425746734e-05;-1.369825235153657e+01,1.282346845773829e+01,1.582901761479368e-01,-2.757378607088055e-03,-2.922845345903467e-03,3.379607753796258e-05;-1.663470163647258e+01,2.500388368255804e+01,5.574699618227034e-01,-2.595475978800482e-03,-1.767459219338559e-03,1.052416799825758e-04;3.233733662592711e+01,4.604217722169535e+00,3.393448059900789e+00,3.299900558756379e-04,3.168625520994687e-03,-6.280157077259539e-04
-2.635569280642791e-03,1.859304302997786e-03,1.228437376643659e-04,-4.084057369607116e-06,-5.291534018517680e-06,1.406840024661522e-07;3.475218106574770e+00,-3.605311457165299e+00,-8.145489586463849e-02,5.698542814451307e-03,5.312377842202897e-03,-1.657446223430384e-04;4.254348367994272e+00,9.293996776426773e+00,-3.416009001102327e-01,-4.817564566636628e-03,1.937611608083372e-03,7.452570782173149e-05;-1.879864427663628e+01,2.826921035290867e-01,1.933879446310829e-01,-1.393861570390596e-04,-4.007956825485294e-03,1.026229604849266e-05;-2.065961859825258e+01,-2.118346097906571e+01,8.428010339692332e-01,2.286328192345642e-03,-2.220965805445456e-03,-8.163051040749340e-05;3.132355908060780e+01,-1.224497310148540e+00,4.380338696792873e+00,8.517869238723623e-04,3.187618112072471e-03,-5.735214349760376e-04
