0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
7.3269056543582081E-004,-6.4254029439456562E-004,0.0000000000000000,6.4244088107531772E-004,7.0673293713439814E-004,0.0000000000000000;-0.73936523520204522,0.67201039904456283,0.0000000000000000,-0.67190641875668922,-0.73927618120457672,0.0000000000000000;124.19633133635861,-32.350417290175578,0.0000000000000000,0.17809752756516858,-3.4949283864275961E-002,0.0000000000000000
7.9329750019254102E-004,-5.6877590186965154E-004,0.0000000000000000,5.6868792517203231E-004,7.6732568383018770E-004,0.0000000000000000;-0.80275125349429421,0.59484968120004689,0.0000000000000000,-0.59475766430445365,-0.80265234503393579,0.0000000000000000;124.21414079538594,-32.353912142052835,0.0000000000000000,0.17809165325018417,-3.4947753761355768E-002,0.0000000000000000
8.4623875737426305E-004,-4.8933072599228729E-004,0.0000000000000000,4.8925507259961704E-004,8.2025393839024686E-004,0.0000000000000000;-0.85811867651910523,0.51174726403171800,0.0000000000000000,-0.51166813795230703,-0.85801115363178604,0.0000000000000000;124.23194966706373,-32.357406840943931,0.0000000000000000,0.17808578057975286,-3.4946224140805081E-002,0.0000000000000000
8.9098557784338984E-004,-4.0499831097709011E-004,0.0000000000000000,4.0493574528155754E-004,8.6498902465847907E-004,0.0000000000000000;-0.90491446363297112,0.42353322238841151,0.0000000000000000,-0.42346778662614165,-0.90479965314830368,0.0000000000000000;124.24975795155669,-32.360901386897055,0.0000000000000000,0.17807990955315597,-3.4944695002378082E-002,0.0000000000000000
9.2709105328624196E-004,-3.1662101741452143E-004,0.0000000000000000,3.1657217378241602E-004,9.0108410475568527E-004,0.0000000000000000;-0.94267119270238031,0.33108868877634173,0.0000000000000000,-0.33103760681918115,-0.94255049511883893,0.0000000000000000;124.26756564902921,-32.364395779960468,0.0000000000000000,0.17807404016967857,-3.4943166345833387E-002,0.0000000000000000
9.5419459016046477E-004,-2.2508160827114596E-004,0.0000000000000000,2.2504698458654447E-004,9.2817864230621699E-004,0.0000000000000000;-0.97101172895365973,0.23533705208235878,0.0000000000000000,-0.23530084465255643,-0.97088660455994336,0.0000000000000000;124.28537275964554,-32.367890020182273,0.0000000000000000,0.17806817242860742,-3.4941638170934049E-002,0.0000000000000000
9.7202551147745420E-004,-1.3129443133279195E-004,0.0000000000000000,1.3127438388747386E-004,9.4600200362871586E-004,0.0000000000000000;-0.98965299197722034,0.13723473422146468,0.0000000000000000,-0.13721377393105111,-0.98952494635473021,0.0000000000000000;124.30317928356978,-32.371384107610581,0.0000000000000000,0.17806230632922881,-3.4940110477447286E-002,0.0000000000000000
9.8040576044403061E-004,-3.6196286166034415E-005,0.0000000000000000,3.6191025950618363E-005,9.5437616092164845E-004,0.0000000000000000;-0.99840878326007143,3.7761636837387168E-002,0.0000000000000000,-3.7756144309383260E-002,-0.99827935230836462,0.0000000000000000;124.32098522096609,-32.374878042293709,0.0000000000000000,0.17805644187082906,-3.4938583265144513E-002,0.0000000000000000
9.7925167895886178E-004,5.9262933175488850E-005,0.0000000000000000,-5.9253342737761976E-005,9.5321747044456060E-004,0.0000000000000000;-0.99719164600471166,-6.2088646519479387E-002,0.0000000000000000,6.2078605020794986E-002,-0.99706238063734687,0.0000000000000000;124.33879057199857,-32.378371824279654,0.0000000000000000,0.17805057905269206,-3.4937056533800359E-002,0.0000000000000000
9.6857484320003132E-004,1.5412972623365012E-004,0.0000000000000000,-1.5410537008313114E-004,9.4253750793541629E-004,0.0000000000000000;-0.98601373865853770,-0.16131875497009440,0.0000000000000000,0.16129326837126251,-0.98588618932093186,0.0000000000000000;124.35659533683113,-32.381865453616506,0.0000000000000000,0.17804471787409867,-3.4935530283192871E-002,0.0000000000000000
9.4848194795860304E-004,2.4745651024480952E-004,0.0000000000000000,-2.4741762099884023E-004,9.2244295292144779E-004,0.0000000000000000;-0.96498671342966302,-0.25893752250830360,0.0000000000000000,0.25889683420771198,-0.96486241459327926,0.0000000000000000;124.37439951562794,-32.385358930352353,0.0000000000000000,0.17803885833432598,-3.4934004513102385E-002,0.0000000000000000
9.1917374087459314E-004,3.3831108512315868E-004,0.0000000000000000,-3.3825804090869351E-004,8.9313452308116342E-004,0.0000000000000000;-0.93432060100375325,-0.35396987831783255,0.0000000000000000,0.35391438391782781,-0.93420105579217894,0.0000000000000000;124.39220310855275,-32.388852254535173,0.0000000000000000,0.17803300043264744,-3.4932479223311025E-002,0.0000000000000000
8.8094301722194623E-004,4.2578594478708898E-004,0.0000000000000000,-4.2571926560956350E-004,8.5490496930364101E-004,0.0000000000000000;-0.89432171260311211,-0.44546658631504943,0.0000000000000000,0.44539682982295092,-0.89420837770517436,0.0000000000000000;124.41000611576916,-32.392345426213019,0.0000000000000000,0.17802714416832932,-3.4930954413601584E-002,0.0000000000000000
8.3417169527274159E-004,5.0900734182223112E-004,0.0000000000000000,-5.0892768450271650E-004,8.0813615147348283E-004,0.0000000000000000;-0.84538958034453116,-0.53251372663389662,0.0000000000000000,0.53243039516544033,-0.84528385136760031,0.0000000000000000;124.42780853744100,-32.395838445433867,0.0000000000000000,0.17802128954063492,-3.4929430083757040E-002,0.0000000000000000
7.7932700145448444E-004,5.8714401493881348E-004,0.0000000000000000,-5.8705216666631716E-004,7.5329522419183075E-004,0.0000000000000000;-0.78801296645830932,-0.61424182434722618,0.0000000000000000,0.61414574138145239,-0.78791616387132934,0.0000000000000000;124.44561037373185,-32.399331312245700,0.0000000000000000,0.17801543654882018,-3.4927906233559576E-002,0.0000000000000000
7.1695680340609505E-004,6.5941549204935829E-004,0.0000000000000000,-6.5931236260960999E-004,6.9092997053405217E-004,0.0000000000000000;-0.72276498123143451,-0.68983453424251706,0.0000000000000000,0.68972665149228862,-0.72267833704200490,0.0000000000000000;124.46341162480525,-32.402824026696521,0.0000000000000000,0.17800958519213653,-3.4926382862789894E-002,0.0000000000000000
6.4768413754932852E-004,7.2509988603176097E-004,0.0000000000000000,-7.2498649878786155E-004,6.2166333045424887E-004,0.0000000000000000;-0.65029735844038761,-0.75853679490448556,0.0000000000000000,0.75841818288145535,-0.65022200374336536,0.0000000000000000;124.48121229082473,-32.406316588834272,0.0000000000000000,0.17800373546983025,-3.4924859971226241E-002,0.0000000000000000
5.7220098583778058E-004,7.8354110531030324E-004,0.0000000000000000,-7.8341858702387897E-004,5.4618717849084716E-004,0.0000000000000000;-0.57133394545424832,-0.81966237065804648,0.0000000000000000,0.81953420802482690,-0.57127089898098493,0.0000000000000000;124.49901237195364,-32.409808998706730,0.0000000000000000,0.17799788738114272,-3.4923337558643686E-002,0.0000000000000000
4.9126136384511799E-004,8.3415540723229178E-004,0.0000000000000000,-8.3402497682627281E-004,4.6525541292544246E-004,0.0000000000000000;-0.48666347303292906,-0.87260070603954454,0.0000000000000000,0.87246426785488640,-0.48661363082045289,0.0000000000000000;124.51681186835536,-32.413301256361905,0.0000000000000000,0.17799204092531226,-3.4921815624814924E-002,0.0000000000000000
4.0567378923271337E-004,8.7643722878258271E-004,0.0000000000000000,-8.7630018515823097E-004,3.7967642542436410E-004,0.0000000000000000;-0.39713167703995766,-0.91682302433110663,0.0000000000000000,0.91667966930583533,-0.39709580332816674,0.0000000000000000;124.53461078019312,-32.416793361847645,0.0000000000000000,0.17798619610157482,-3.4920294169507683E-002,0.0000000000000000
3.1629320582574224E-004,9.0996423639660507E-004,0.0000000000000000,-9.0982194542773328E-004,2.9030502638013840E-004,0.0000000000000000;-0.30363285076249219,-0.95188760924357574,0.0000000000000000,0.95173876613593067,-0.30361157021498064,0.0000000000000000;124.55240910763008,-32.420285315211743,0.0000000000000000,0.17798035290916278,-3.4918773192486173E-002,0.0000000000000000
2.2401244396433813E-004,9.3440154443253601E-004,0.0000000000000000,-9.3425542526883213E-004,1.9803390660641436E-004,0.0000000000000000;-0.20710091221842283,-0.97744421699273076,0.0000000000000000,0.97729137028110147,-0.20709470354893980,0.0000000000000000;124.57020685082928,-32.423777116502023,0.0000000000000000,0.17797451134731021,-3.4917252693510190E-002,0.0000000000000000
1.2975330242816219E-004,9.4950506016707012E-004,0.0000000000000000,-9.4935657098617289E-004,1.0378472067078563E-004,0.0000000000000000;-0.10850007567485452,-0.99323757469941831,0.0000000000000000,0.99308224967851277,-0.10850926674685775,0.0000000000000000;124.58800400995378,-32.427268765766350,0.0000000000000000,0.17796867141525091,-3.4915732672335845E-002,0.0000000000000000
3.4457341012530658E-005,9.5512392190392939E-004,0.0000000000000000,-9.5497454525791242E-004,8.4988809289463623E-006,0.0000000000000000;-8.8152205554420729E-003,-0.99910993017051508,0.0000000000000000,0.99895367762338716,-8.8399850067964591E-003,0.0000000000000000;124.60580058516658,-32.430760263052441,0.0000000000000000,0.17796283311222066,-3.4914213128715441E-002,0.0000000000000000
-6.0923524275737393E-005,9.5120200584258928E-004,0.0000000000000000,-9.5105323374912302E-004,-8.6871845786950055E-005,0.0000000000000000;9.0957946063433479E-002,-0.99500262759276348,0.0000000000000000,0.99484700819581795,9.0917590634558190E-002,0.0000000000000000;124.62359657663045,-32.434251608407990,0.0000000000000000,0.17795699643745902,-3.4912694062397769E-002,0.0000000000000000
-1.5543652946310387E-004,9.3777848665629264E-004,0.0000000000000000,-9.3763180558755876E-004,-1.8137484490182183E-004,0.0000000000000000;0.18982283510600848,-0.98095669340113190,0.0000000000000000,0.98080326202226920,0.18976702737443651,0.0000000000000000;124.64139198450825,-32.437742801880781,0.0000000000000000,0.17795116139020845,-3.4911175473129094E-002,0.0000000000000000
-2.4813757932195683E-004,9.1498744618035517E-004,0.0000000000000000,-9.1484432210397419E-004,-2.7406616929624863E-004,0.0000000000000000;0.28679192995817948,-0.95711242647008021,0.0000000000000000,0.95696271652131770,0.28672096352130277,0.0000000000000000;124.65918680896267,-32.441233843518525,0.0000000000000000,0.17794532796971727,-3.4909657360653670E-002,0.0000000000000000
-3.3810067749377688E-004,8.8305653411957638E-004,0.0000000000000000,-8.8291839774524473E-004,-3.6401996792876631E-004,0.0000000000000000;0.38089665030647685,-0.92370799672132387,0.0000000000000000,0.92356350472669235,0.38081097076390613,0.0000000000000000;124.67698105015636,-32.444724733368822,0.0000000000000000,0.17793949617523974,-3.4908139724714543E-002,0.0000000000000000
-4.2442717583040515E-004,8.4230469415234031E-004,0.0000000000000000,-8.4217292653565232E-004,-4.5033773370527295E-004,0.0000000000000000;0.47119702683038656,-0.88107706614598691,0.0000000000000000,0.88093923668311469,0.47109722732402953,0.0000000000000000;124.69477470825186,-32.448215471479315,0.0000000000000000,0.17793366600603580,-3.4906622565054023E-002,0.0000000000000000
-5.0625475056667775E-004,7.9313897814421957E-004,0.0000000000000000,-7.9301489679520459E-004,-5.3215727822429062E-004,0.0000000000000000;0.55679109011270000,-0.82964545600352435,0.0000000000000000,0.82951566717322411,0.55667790537380968,0.0000000000000000;124.71256778341169,-32.451706057897688,0.0000000000000000,0.17792783746137242,-3.4905105881415363E-002,0.0000000000000000
-5.8276601566622599E-004,7.3605048029213140E-004,0.0000000000000000,-7.3593532593048893E-004,-6.0866134375480460E-004,0.0000000000000000;0.63682387998704437,-0.76992689348695287,0.0000000000000000,0.76980644305935686,0.63669817895238556,0.0000000000000000;124.73036027580022,-32.455196492671512,0.0000000000000000,0.17792201054052340,-3.4903589673542942E-002,0.0000000000000000
-6.5319668730622494E-004,6.7160943181066230E-004,0.0000000000000000,-6.7150435590260672E-004,-6.7908576642671111E-004,0.0000000000000000;0.71049598533295522,-0.70251788033860052,0.0000000000000000,0.70240797271693101,0.71035876240716378,0.0000000000000000;124.74815218557579,-32.458686775848427,0.0000000000000000,0.17791618524276828,-3.4902073941183130E-002,0.0000000000000000
-7.1684321795024866E-004,6.0045950515696337E-004,0.0000000000000000,-6.0036555836004803E-004,-7.4272710909636019E-004,0.0000000000000000;0.77707152901883847,-0.62809173467088431,0.0000000000000000,0.62799346880506235,0.77692389407395623,0.0000000000000000;124.76594351290271,-32.462176907475730,0.0000000000000000,0.17791036156739337,-3.4900558684085821E-002,0.0000000000000000
-7.7306982375630474E-004,5.2331138468615082E-004,0.0000000000000000,-5.2322950631861675E-004,-7.9894968764661453E-004,0.0000000000000000;0.83588551823523916,-0.54739186550507435,0.0000000000000000,0.54730622387701855,0.83572868545134382,0.0000000000000000;124.78373425794329,-32.465666887601060,0.0000000000000000,0.17790453951368945,-3.4899043902003928E-002,0.0000000000000000
-8.2131483512664673E-004,4.4093566795640204E-004,0.0000000000000000,-4.4086667659648385E-004,-8.4719192053918791E-004,0.0000000000000000;0.88635048679948913,-0.46122434720492106,0.0000000000000000,0.46115218599590196,0.88618576246199843,0.0000000000000000;124.80152442085949,-32.469156716271939,0.0000000000000000,0.17789871908095292,-3.4897529594694665E-002,0.0000000000000000
-8.6109630696670834E-004,3.5415516858867946E-004,0.0000000000000000,-3.5409975389726257E-004,-8.8697193819647587E-004,0.0000000000000000;0.92796236308484470,-0.37044986797510482,0.0000000000000000,0.37039190851275622,0.92779113246443579,0.0000000000000000;124.81931400181344,-32.472646393535804,0.0000000000000000,0.17789290026848184,-3.4896015761919433E-002,0.0000000000000000
-8.9201683261471202E-004,2.6383669756373143E-004,0.0000000000000000,-2.6379541341069976E-004,-9.1789239618301295E-004,0.0000000000000000;0.96030550496192568,-0.27597513284660696,0.0000000000000000,0.27593195441566415,0.96012921841193921,0.0000000000000000;124.83710300096718,-32.476135919440118,0.0000000000000000,0.17788708307557727,-3.4894502403444265E-002,0.0000000000000000
-9.1376751335760426E-004,1.7088240504865398E-004,0.0000000000000000,-1.7085566400954445E-004,-9.3964444410924808E-004,0.0000000000000000;0.98305685146051403,-0.17874380702007647,0.0000000000000000,0.17871584110652131,0.98287700987408833,0.0000000000000000;124.85489141848254,-32.479625294032282,0.0000000000000000,0.17788126750154160,-3.4892989519039894E-002,0.0000000000000000
-9.2613104388326135E-004,7.6220769235053529E-005,0.0000000000000000,-7.6208838510323200E-005,-9.5201081061318648E-004,0.0000000000000000;0.99598914968226371,-7.9727090029480613E-002,0.0000000000000000,7.9714616052769721E-002,0.99580728945735431,0.0000000000000000;124.87267925452146,-32.483114517359695,0.0000000000000000,0.17787545354567635,-3.4891477108481242E-002,0.0000000000000000
-9.2898388284934081E-004,-1.9202677803193726E-005,0.0000000000000000,1.9199679008704068E-005,-9.5486797360438318E-004,0.0000000000000000;0.99897322473170280,2.0085985124010275E-002,0.0000000000000000,-2.0082842551295752E-002,0.99879090239633828,0.0000000000000000;124.89046650924556,-32.486603589469723,0.0000000000000000,0.17786964120728138,-3.4889965171547133E-002,0.0000000000000000
-9.2229748688745644E-004,-1.1443479459770555E-004,0.0000000000000000,1.1441689621245606E-004,-9.4818739409139891E-004,0.0000000000000000;0.99197926999166564,0.11969843097066667,0.0000000000000000,-0.11967970323208443,0.99179804664446147,0.0000000000000000;124.90825318281672,-32.490092510409745,0.0000000000000000,0.17786383048565407,-3.4888453708019851E-002,0.0000000000000000
-9.0613859571614451E-004,-2.0852435078234173E-004,0.0000000000000000,2.0849173151530397E-004,-9.3203580126725481E-004,0.0000000000000000;0.97507714485457897,0.21811526402672032,0.0000000000000000,-0.21808113813216709,0.97489857057650919,0.0000000000000000;124.92603927539663,-32.493581280227076,0.0000000000000000,0.17785802138008805,-3.4886942717684458E-002,0.0000000000000000
-8.8066856551420299E-004,-3.0053152850305581E-004,0.0000000000000000,3.0048451400774750E-004,-9.0657452600385554E-004,0.0000000000000000;0.94843567693506148,0.31435344323431746,0.0000000000000000,-0.31430425989880867,0.94826127532801485,0.0000000000000000;124.94382478714668,-32.497069898969023,0.0000000000000000,0.17785221388987260,-3.4885432200328081E-002,0.0000000000000000
