0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-8.7250832589723121E-004,3.1657643239659612E-004,0.0000000000000000,-3.1652177346037469E-004,-9.0106246464664321E-004,0.0000000000000000;0.94271934698888160,-0.33114177457648036,0.0000000000000000,0.33108460639736315,0.94252786162003310,0.0000000000000000;0.30797975565409019,1.2586208034448187,0.0000000000000000,-0.90564808007618880,-7.4334633860452005E-003,0.0000000000000000
-8.9960700290168613E-004,2.2503897998767981E-004,0.0000000000000000,-2.2500012368331331E-004,-9.2816123343281392E-004,0.0000000000000000;0.97106477163828242,-0.23539218440769993,0.0000000000000000,0.23535154626459440,0.97086839720120832,0.0000000000000000;0.21676531437084565,1.2549373591234574,0.0000000000000000,-0.91803088979810210,-6.6719320559276971E-002,0.0000000000000000
-9.1743339802887272E-004,1.3125331157186858E-004,0.0000000000000000,-1.3123064616165565E-004,-9.4598932124387379E-004,0.0000000000000000;0.98971127206765352,-0.13729144421655592,0.0000000000000000,0.13726774215411891,0.98951168315047777,0.0000000000000000;0.12450342093608252,1.2451819782476592,0.0000000000000000,-0.92651725375983451,-0.12885190635864224,0.0000000000000000
-9.2580940962864284E-004,3.6156179281155443E-005,0.0000000000000000,-3.6149931218169682E-005,-9.5436865711443267E-004,0.0000000000000000;0.99847260284028416,-3.7819406032428192E-002,0.0000000000000000,3.7812876838832207E-002,0.99827150611940685,0.0000000000000000;3.1608226386126509E-002,1.2290771939466123,0.0000000000000000,-0.93061178636532704,-0.19367545640612172,0.0000000000000000
-9.2465132857883143E-004,-5.9302565552242376E-005,0.0000000000000000,5.9292333835230782E-005,-9.5321554628974368E-004,0.0000000000000000;0.99726125378780861,6.2030381278259751E-002,0.0000000000000000,-6.2019672383299834E-002,0.99706037095959454,0.0000000000000000;-6.1455120595513328E-002,1.2063648381049801,0.0000000000000000,-0.92979122107791135,-0.26095744445075136,0.0000000000000000
-9.1397067439666715E-004,-1.5416945972081500E-004,0.0000000000000000,1.5414285038112027E-004,-9.4254150620955678E-004,0.0000000000000000;0.98608932408757022,0.16126059579759863,0.0000000000000000,-0.16123275575796650,0.98589037466672780,0.0000000000000000;-0.15416814124148032,1.1768144215141632,0.0000000000000000,-0.92351420511942739,-0.33037443690831514,0.0000000000000000
-8.9387408018550127E-004,-2.4749695154513976E-004,0.0000000000000000,2.4745423025671688E-004,-9.2245315149179605E-004,0.0000000000000000;0.96506840141988581,0.25888010403016548,0.0000000000000000,-0.25883541082964973,0.96487308557655505,0.0000000000000000;-0.24595789156281411,1.1402329329894942,0.0000000000000000,-0.91123558113552006,-0.40149802701997422,0.0000000000000000
-8.6456222756544916E-004,-3.3835286523380728E-004,0.0000000000000000,3.3829445848504761E-004,-8.9315112906345937E-004,0.0000000000000000;0.93440844741151496,0.35391386056795832,0.0000000000000000,-0.35385276040286245,0.93421842901793506,0.0000000000000000;-0.33619750989838243,1.0964759919581655,0.0000000000000000,-0.89242585967141574,-0.47378207220685464,0.0000000000000000
-8.2632784222546945E-004,-4.2582971166759261E-004,0.0000000000000000,4.2575620246088720E-004,-8.5492811407353818E-004,0.0000000000000000;0.89441570049720354,0.44541264706606776,0.0000000000000000,-0.44533574984606672,0.89423259055187465,0.0000000000000000;-0.42420899075427798,1.0454601442551890,0.0000000000000000,-0.86659630923025366,-0.54655290962337444,0.0000000000000000
-7.7955277011727570E-004,-5.0905375260938441E-004,0.0000000000000000,5.0896587460860993E-004,-8.0816588660393698E-004,0.0000000000000000;0.84548961714542203,0.53246255325370495,0.0000000000000000,-0.53237062647922462,0.84531495773818044,0.0000000000000000;-0.50926874804146249,0.98717590126526111,0.0000000000000000,-0.83332958522726142,-0.61900465588158249,0.0000000000000000
-7.2470416349422451E-004,-5.8719372780411598E-004,0.0000000000000000,5.8709235799117099E-004,-7.5333151837581112E-004,0.0000000000000000;0.78811888199954960,0.61419410528171181,0.0000000000000000,-0.61408806636179025,0.78795413097486156,0.0000000000000000;-0.59061648673220346,0.92170089516835907,0.0000000000000000,-0.79231504996678659,-0.69020200003486765,0.0000000000000000
-6.6232981488953272E-004,-6.5946915779995896E-004,0.0000000000000000,6.5935530771578800E-004,-6.9097270753842041E-004,0.0000000000000000;0.72287652678574565,0.68979095023003301,0.0000000000000000,-0.68967185731959102,0.72272304325402004,0.0000000000000000;-0.66746776804826879,0.84921227775274388,0.0000000000000000,-0.74338691672402724,-0.75909292700506570,0.0000000000000000
-5.9305268563888556E-004,-7.2515813955975812E-004,0.0000000000000000,7.2503294521869728E-004,-6.2171230813710650E-004,0.0000000000000000;0.65041420674069361,0.75849801003175776,0.0000000000000000,-0.75836705148117478,0.65027323757853184,0.0000000000000000;-0.73903040856474511,0.76999726282981706,0.0000000000000000,-0.68656217803577557,-0.82453339617748944,0.0000000000000000
-5.1756468359765427E-004,-7.8360455699777616E-004,0.0000000000000000,7.8346926757654162E-004,-5.4624210890091135E-004,0.0000000000000000;0.57145569172747290,0.81962902336983734,0.0000000000000000,-0.81948750589284469,0.57132835919764124,0.0000000000000000;-0.80452449185619657,0.68446055412888251,0.0000000000000000,-0.62207415372338459,-0.88532500990930252,0.0000000000000000
-4.3661975220233082E-004,-8.3422463442064444E-004,0.0000000000000000,8.3408059983468145E-004,-4.6531592348870743E-004,0.0000000000000000;0.48678963705175698,0.87257340021565144,0.0000000000000000,-0.87242273589346020,0.48667692766241505,0.0000000000000000;-0.86320531187475580,0.59312737247821712,0.0000000000000000,-0.55039672248763138,-0.94026510099691951,0.0000000000000000
-3.5102633990441505E-004,-8.7651276741465231E-004,0.0000000000000000,8.7636142490486344E-004,-3.7974206121029266E-004,0.0000000000000000;0.39726170618529927,0.91680232054411104,0.0000000000000000,-0.91664401279444274,0.39716446089573226,0.0000000000000000;-0.91438806305457865,0.49664095460442109,0.0000000000000000,-0.47225423535296918,-0.98820658206460088,0.0000000000000000
-2.6163932519402154E-004,-9.1004657293857448E-004,0.0000000000000000,9.0988943280056708E-004,-2.9037525342716380E-004,0.0000000000000000;0.30376612407702813,0.95187401630934076,0.0000000000000000,-0.95170964495857613,0.30368502994394819,0.0000000000000000;-0.95747262949876488,0.39575377328449252,0.0000000000000000,-0.38861304213749925,-1.0281226846395457,0.0000000000000000
-1.6935147786838309E-004,-9.3449110818007142E-004,0.0000000000000000,9.3432973877585865E-004,-1.9810811627478625E-004,0.0000000000000000;0.20723674541967479,0.97743818392283710,0.0000000000000000,-0.97726938952769016,0.20717232876422501,0.0000000000000000;-0.99196651109488332,0.29131231221910575,0.0000000000000000,-0.30065258243991927,-1.0591699047288987,0.0000000000000000
-7.5084541832590854E-005,-9.4960221603637067E-004,0.0000000000000000,9.4943822823501014E-004,-1.0386223497972561E-004,0.0000000000000000;0.10863772708470799,0.99323948316087707,0.0000000000000000,-0.99306795073281229,0.10859034824566763,0.0000000000000000;-1.0175038581603839,0.18423594897105350,0.0000000000000000,-0.20971686956041122,-1.0807416461901527,0.0000000000000000
2.0219971499773024E-005,-9.5522896380351705E-004,0.0000000000000000,9.5506399500240732E-004,-8.5789588248577421E-006,0.0000000000000000;8.9538978920744236E-003,0.99912008755299053,0.0000000000000000,-0.99894752984407764,8.9237476156550366E-003,0.0000000000000000;-1.0338588280871355,7.5491233821227494E-002,0.0000000000000000,-0.11725036360978605,-1.0925056328346794,0.0000000000000000
1.1561018724779050E-004,-9.5131515071590503E-004,0.0000000000000000,9.5115084859822955E-004,8.6790001293912799E-005,0.0000000000000000;-9.0819078095565942E-002,0.99502126077749453,0.0000000000000000,-0.99484940129034660,-9.0831980594508727E-002,0.0000000000000000;-1.0409520188777632,-3.3936545578743864E-002,0.0000000000000000,-2.4724920728783791E-002,-1.0944202024716929,0.0000000000000000
2.1013337461570216E-004,-9.3789986927843327E-004,0.0000000000000000,9.3773787546470096E-004,1.8129207880408009E-004,0.0000000000000000;-0.18968464650208763,0.98098394331873584,0.0000000000000000,-0.98081449920575503,-0.18968045378840764,0.0000000000000000;-1.0388494902419514,-0.14307228472577141,0.0000000000000000,6.6433998422159024E-002,-1.0867277114454510,0.0000000000000000
3.0284546299239929E-004,-9.1511711478476710E-004,0.0000000000000000,9.1495904853741456E-004,2.7398336593706661E-004,0.0000000000000000;-0.28665531645762826,0.95714834352652467,0.0000000000000000,-0.95698300854474427,-0.28663435143078481,0.0000000000000000;-1.0277547101403250,-0.25097823505425049,0.0000000000000000,0.15491377408872639,-1.0699267281890568,0.0000000000000000
3.9282047154823465E-004,-8.8319444692226419E-004,0.0000000000000000,8.8304188906188736E-004,3.6393804171848003E-004,0.0000000000000000;-0.38076252388703946,0.92375253716274264,0.0000000000000000,-0.92359296485010534,-0.38072527665552203,0.0000000000000000;-1.0079945036369071,-0.35677751877620428,0.0000000000000000,0.23956725639579235,-1.0447276444790277,0.0000000000000000
4.7915975814353693E-004,-8.4245071683224646E-004,0.0000000000000000,8.4230519402223232E-004,4.5025761929771079E-004,0.0000000000000000;-0.47106630574960295,0.88113008942366078,0.0000000000000000,-0.88097787666074889,-0.47101342885380992,0.0000000000000000;-0.98000060179967341,-0.45967264018515502,0.0000000000000000,0.31944774303420681,-1.0119981442704364,0.0000000000000000
5.6100099516807216E-004,-7.9329288232888337E-004,0.0000000000000000,7.9315585188197005E-004,5.3207992025115368E-004,0.0000000000000000;-0.55666468860093099,0.82970672319043492,0.0000000000000000,-0.82956339430820947,-0.55659699062913315,0.0000000000000000;-0.94428862460711205,-0.55895832437874837,0.0000000000000000,0.39382540420333217,-0.97270539136204293,0.0000000000000000
6.3752678265829356E-004,-7.3621194308777559E-004,0.0000000000000000,7.3608477844349263E-004,6.0858768622056090E-004,0.0000000000000000;-0.63670269770149557,0.76999606678679633,0.0000000000000000,-0.76986305837617719,-0.63662113535890152,0.0000000000000000;-0.90143628884793359,-0.65402866866153031,0.0000000000000000,0.46218680663835748,-0.92786098594333732,0.0000000000000000
7.0797281266231945E-004,-6.7177803640531782E-004,0.0000000000000000,6.7166201342125137E-004,6.7901674187076605E-004,0.0000000000000000;-0.71038089668647320,0.70259452371723619,0.0000000000000000,-0.70247317029002210,-0.71028656539230006,0.0000000000000000;-0.85206237221023939,-0.74437912087672042,0.0000000000000000,0.52422092445136936,-0.87847312994085969,0.0000000000000000
7.7163550330497464E-004,-6.0063474251443759E-004,0.0000000000000000,6.0053102670697025E-004,7.4266362763275855E-004,0.0000000000000000;-0.77696337250059588,0.62817531562880724,0.0000000000000000,-0.62806683627182047,-0.77685749560242667,0.0000000000000000;-0.79680757887957154,-0.82960414854818720,0.0000000000000000,0.57979581277091230,-0.82550854686900910,0.0000000000000000
8.2787902630217453E-004,-5.2349265633745343E-004,0.0000000000000000,5.2340229119900476E-004,7.9889262599441401E-004,0.0000000000000000;-0.83578508584273103,0.54748175799780885,0.0000000000000000,-0.54738724415316142,-0.83566900255094423,0.0000000000000000;-0.73631803027446152,-0.90939162730152590,0.0000000000000000,0.62893008414566975,-0.76986495405717426,0.0000000000000000
8.7614165773249530E-004,-4.4112228988377932E-004,0.0000000000000000,4.4104618639373747E-004,8.4714211115892197E-004,0.0000000000000000;-0.88625851370253272,0.46131983570631202,0.0000000000000000,-0.46124024020033205,-0.88613366586042985,0.0000000000000000;-0.67123171700665962,-0.98351498579539287,0.0000000000000000,0.67176272947424709,-0.71235354456066069,0.0000000000000000
9.1594138863335974E-004,-3.5434637618584605E-004,0.0000000000000000,3.5428530362132630E-004,8.8693015864959256E-004,0.0000000000000000;-0.92787951764241761,0.37055015266627001,0.0000000000000000,-0.37048628009812667,-0.92774743545943938,0.0000000000000000;-0.60216793646835642,-1.0518240437120119,0.0000000000000000,0.70852395130683998,-0.65369008973842402,0.0000000000000000
9.4688073938256785E-004,-2.6403165164410523E-004,0.0000000000000000,2.6398622978456119E-004,9.1785935883200061E-004,0.0000000000000000;-0.96023237921177385,0.27607933590109185,0.0000000000000000,-0.27603183448945851,-0.96009466609781213,0.0000000000000000;-0.52971951984681387,-1.1142353174153261,0.0000000000000000,0.73950876206602689,-0.59449288038295667,0.0000000000000000
9.6865072977875863E-004,-1.7108019886163451E-004,0.0000000000000000,1.7105089166819364E-004,9.3962078627608846E-004,0.0000000000000000;-0.98299395219931363,0.17885097994340590,0.0000000000000000,-0.17882033491574306,-0.98285226884774690,0.0000000000000000;-0.45444751870805772,-1.1707223849152806,0.0000000000000000,0.76505429424252414,-0.53528567610617761,0.0000000000000000
9.8103396516763816E-004,-7.6420436438670960E-005,0.0000000000000000,7.6407547274997607E-005,9.5199708531291136E-004,0.0000000000000000;-0.99593689025086485,7.9836221999031995E-002,0.0000000000000000,-7.9822750593360026E-002,-0.99579293812594216,0.0000000000000000;-0.37687795943541075,-1.2213067260131427,0.0000000000000000,0.78552114524958438,-0.47650400486928618,0.0000000000000000
9.8390680779003744E-004,1.9002154276534848E-005,0.0000000000000000,-1.8998485829894960E-005,9.5486464096847321E-004,0.0000000000000000;-0.99893191761547218,-1.9975957984988225E-002,0.0000000000000000,1.9972109851484111E-002,-0.99878742200651693,0.0000000000000000;-0.29750026465007207,-1.2660493013218568,0.0000000000000000,0.80127864843265850,-0.41850343808025220,0.0000000000000000
9.7724061166497788E-004,1.1423447285698635E-004,0.0000000000000000,-1.1421427255836265E-004,9.4819481359281201E-004,0.0000000000000000;-0.99194912034020222,-0.11958861546293192,0.0000000000000000,0.11956747482038531,-0.99180581315023875,0.0000000000000000;-0.21676696591029451,-1.3050430121322998,0.0000000000000000,0.81269370076878955,-0.36156878158073524,0.0000000000000000
9.6110200867454353E-004,2.0832531956077417E-004,0.0000000000000000,-2.0828877841287148E-004,9.3205422485458502E-004,0.0000000000000000;-0.97505824501810101,-0.21800679897833553,0.0000000000000000,0.21796856570448295,-0.97491784745808496,0.0000000000000000;-0.13509437629925949,-1.3384060922340126,0.0000000000000000,0.82012264910315680,-0.30592341906959819,0.0000000000000000
9.3565224299425810E-004,3.0033489610407492E-004,0.0000000000000000,-3.0028236860530001E-004,9.0660409224659695E-004,0.0000000000000000;-0.94842800210648726,-0.31424748793785429,0.0000000000000000,0.31419253292803306,-0.94829220746829812,0.0000000000000000;-5.2863943747780008E-002,-1.3662764194770762,0.0000000000000000,0.82390570070907365,-0.25173829649185964,0.0000000000000000
9.0114556051789057E-004,3.8934419254780844E-004,0.0000000000000000,-3.8927619330216348E-004,8.7209861875146041E-004,0.0000000000000000;-0.91232438077538525,-0.40734941121068480,0.0000000000000000,0.40727827283087803,-0.91219483745679675,0.0000000000000000;2.9575941391016668E-002,-1.3888066941199104,0.0000000000000000,0.82436334624248686,-0.19914023515339505,0.0000000000000000
8.5792666936451776E-004,4.7446416654015083E-004,0.0000000000000000,-4.7438136525513930E-004,8.2888245375358188E-004,0.0000000000000000;-0.86710799211883416,-0.49638264848373553,0.0000000000000000,0.49629602733747363,-0.86698628707213876,0.0000000000000000;0.11190786234209778,-1.4061604075976770,0.0000000000000000,0.82179433748571129,-0.14821940959586682,0.0000000000000000
8.0642729683381748E-004,5.5484462323129521E-004,0.0000000000000000,-5.5474783814985114E-004,7.7738725056022485E-004,0.0000000000000000;-0.81323046726665471,-0.58045791847280903,0.0000000000000000,0.58035667053006512,-0.81311811003917167,0.0000000000000000;0.19384315089382037,-1.4185085144947376,0.0000000000000000,0.81647483026166012,-9.9035930548616702E-002,0.0000000000000000
7.4716187720027670E-004,6.2968270716675300E-004,0.0000000000000000,-6.2957289699545492E-004,7.1812735491737949E-004,0.0000000000000000;-0.75122994637397655,-0.65873546121796445,0.0000000000000000,0.65862058937117529,-0.75112835390351573,0.0000000000000000;0.27511962133033119,-1.4260267182449053,0.0000000000000000,0.80865837281903452,-5.1625542317684507E-002,0.0000000000000000
