0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
4.5676350478898790E-004,8.4894203311777262E-004,0.0000000000000000,-8.4884440160118901E-004,4.3766102634964360E-004,0.0000000000000000;-0.45778241225255623,-0.88806607546655081,0.0000000000000000,0.88796394659009970,-0.45774912712945065,0.0000000000000000;0.83042656559376316,-0.71356401685606552,0.0000000000000000,0.65306835876565650,0.68735129404799478,0.0000000000000000
3.6983421254175333E-004,8.8839480644559285E-004,0.0000000000000000,-8.8829263461471131E-004,3.5073693705018510E-004,0.0000000000000000;-0.36684732721056557,-0.92932913909084391,0.0000000000000000,0.92922226146223741,-0.36682447061404616,0.0000000000000000;0.89250686003583279,-0.64221183591998188,0.0000000000000000,0.58789285675029579,0.73868372465092302,0.0000000000000000
2.7940087556660730E-004,9.1897259361792586E-004,0.0000000000000000,-9.1886689939660586E-004,2.6030921021857445E-004,0.0000000000000000;-0.27224747459020593,-0.96130878426826105,0.0000000000000000,0.96119822268048427,-0.27223547240303919,0.0000000000000000;0.94788568563667219,-0.56603235433249421,0.0000000000000000,0.51913364853204880,0.78386538282155216,0.0000000000000000
1.8636691430938283E-004,9.4036994218497125E-004,0.0000000000000000,-9.4026177952432927E-004,1.6728116242815469E-004,0.0000000000000000;-0.17492784812446044,-0.98368555488823151,0.0000000000000000,0.98357241181413679,-0.17492701757452067,0.0000000000000000;0.99623297159581281,-0.48564939418722713,0.0000000000000000,0.44735561312146793,0.82272955874287312,0.0000000000000000
9.1661727693421500E-005,9.5237310653848968E-004,0.0000000000000000,-9.5226355481031874E-004,7.2582085591633381E-005,0.0000000000000000;-7.5860610247341406E-002,-0.99623592155275598,0.0000000000000000,0.99612132605018611,-7.5871156625604466E-002,0.0000000000000000;1.0372747458914613,-0.40170106065855132,0.0000000000000000,0.37311533586696360,0.85515662030111506,0.0000000000000000
-3.7685909848135660E-006,9.5486218307401039E-004,0.0000000000000000,-9.5475233619576351E-004,-2.2842036055946388E-005,0.0000000000000000;2.3964619190780318E-002,-0.99883451447153426,0.0000000000000000,0.99871961080767579,2.3942604674830736E-002,0.0000000000000000;1.0707921659986326,-0.31483523665449753,0.0000000000000000,0.29695844137265909,0.88106998494475097,0.0000000000000000
-9.8970704923096901E-005,9.4781230793321617E-004,0.0000000000000000,-9.4770326333712971E-004,-1.1803797571474962E-004,0.0000000000000000;0.12355064859298390,-0.99145537580719667,0.0000000000000000,0.99134131192001196,0.12351718979505129,0.0000000000000000;1.0966203206186509,-0.22570547251212789,0.0000000000000000,0.21941766419394373,0.90043226286515354,0.0000000000000000
-1.9299355703625217E-004,9.3129390536222120E-004,0.0000000000000000,-9.3118675292305319E-004,-2.1205478612260463E-004,0.0000000000000000;0.22190267591986626,-0.97417221896103545,0.0000000000000000,0.97406013487741894,0.22185791157261522,0.0000000000000000;1.1146468711766937,-0.13496724924896844,0.0000000000000000,0.14101155665718723,0.91324165456735096,0.0000000000000000
-2.8489787040418768E-004,9.0547198420511620E-004,0.0000000000000000,-9.0536779524141582E-004,-3.0395329888419168E-004,0.0000000000000000;0.31803822612150717,-0.94715769220936752,0.0000000000000000,0.94704870854030054,0.31798240847600079,0.0000000000000000;1.1248105917721873,-4.3274586727075709E-002,0.0000000000000000,6.2243733609688143E-002,0.91952866345854134,0.0000000000000000
-3.7376553104243368E-004,8.7060448956049867E-004,0.0000000000000000,-8.7050430602351363E-004,-3.9281550613627452E-004,0.0000000000000000;0.41099696542945524,-0.91068165404654089,0.0000000000000000,0.91057686067857813,0.41093045774043196,0.0000000000000000;1.1270998563976768,4.8723036994476963E-002,0.0000000000000000,-1.6397442697729431E-002,0.91935316500143183,0.0000000000000000
-4.5870875926798670E-004,8.2703972606685118E-004,0.0000000000000000,-8.2694455002909261E-004,-4.7775373083364998E-004,0.0000000000000000;0.49985029447095464,-0.86510847746273656,0.0000000000000000,0.86500892256297690,0.49977356735252354,0.0000000000000000;1.1215511128140883,0.14038349218072280,0.0000000000000000,-9.4438829112326428E-002,0.91280185816875126,0.0000000000000000
-5.3887897804500979E-004,7.7521287855636921E-004,0.0000000000000000,-7.7512366210838251E-004,-5.5791949405187605E-004,0.0000000000000000;0.58371062437698196,-0.81089341008497984,0.0000000000000000,0.81080008953311722,0.58362425106736648,0.0000000000000000;1.1082473736285687,0.23107456878737437,0.0000000000000000,-0.17142220467514255,0.89998611213179813,0.0000000000000000
-6.1347528972186167E-004,7.1564166483336516E-004,0.0000000000000000,-7.1555930049271507E-004,-6.3251199072933905E-004,0.0000000000000000;0.66174024322231306,-0.74857802654090566,0.0000000000000000,0.74849187389708416,0.66164489380788416,0.0000000000000000;1.0873167469325717,0.32017635240946746,0.0000000000000000,-0.24690378885732847,0.88104021095110718,0.0000000000000000
-6.8175247648272230E-004,6.4892116400282608E-004,0.0000000000000000,-6.4884647573346056E-004,-7.0078608918237081E-004,0.0000000000000000;0.73315968422803401,-0.67878481847282102,0.0000000000000000,0.67870669558405339,0.73305611888774458,0.0000000000000000;1.0589310213321377,0.40708344441128064,0.0000000000000000,-0.32045364696260248,0.85611999108461179,0.0000000000000000
-7.4302844459479139E-004,5.7571787201032615E-004,0.0000000000000000,-5.7565160694368004E-004,-7.6205977448412683E-004,0.0000000000000000;0.79725551213387791,-0.60221097624389941,0.0000000000000000,0.60214166458451579,0.79714457347546031,0.0000000000000000;1.0233043133064748,0.49120706499610789,0.0000000000000000,-0.39165504869127149,0.82540186034203544,0.0000000000000000
-7.9669103808802501E-004,4.9676304377412072E-004,0.0000000000000000,-4.9670586471548710E-004,-8.1572096135306544E-004,0.0000000000000000;0.85338744995974469,-0.51962142445266934,0.0000000000000000,0.51956161728625372,0.85327005452829519,0.0000000000000000;0.98069177850373923,0.57197707658487396,0.0000000000000000,-0.46010384054375425,0.78908218204993796,0.0000000000000000
-8.4220415380315201E-004,4.1284538841665334E-004,0.0000000000000000,-4.1279786721169765E-004,-8.6123360849475923E-004,0.0000000000000000;0.90099477496469749,-0.43184118082598405,0.0000000000000000,0.43179147626706138,0.90087190401257544,0.0000000000000000;0.93138838274694702,0.64884396304498138,0.0000000000000000,-0.52540788825157814,0.74737700422600195,0.0000000000000000
-8.7911309672255027E-004,3.2480319056491549E-004,0.0000000000000000,-3.2476580239179491E-004,-8.9814307331849148E-004,0.0000000000000000;0.93960191991186548,-0.33974711481964021,0.0000000000000000,0.33970800986360056,0.93947460952609918,0.0000000000000000;0.87572772309273839,0.72128079811478141,0.0000000000000000,-0.58718664178803504,0.70052211009673859,0.0000000000000000
-9.0704912208742551E-004,2.3351593642225888E-004,0.0000000000000000,-2.3348905506479108E-004,-9.2608065353799631E-004,0.0000000000000000;0.96882322368595430,-0.24425918825239207,0.0000000000000000,0.24423107383163800,0.96869255437549806,0.0000000000000000;0.81408088417854274,0.78878523383638077,0.0000000000000000,-0.64507087267958152,0.64877336296462196,0.0000000000000000
-9.2573311892816417E-004,1.3989552826138859E-004,0.0000000000000000,-1.3987942240823402E-004,-9.4476727028789363E-004,0.0000000000000000;0.98836678380745835,-0.14633126547332226,0.0000000000000000,0.14631442258667005,0.98823386965752424,0.0000000000000000;0.74685531023365104,0.85088153693684454,0.0000000000000000,-0.69870263119821863,0.59240731490709875,0.0000000000000000
-9.3497839821129406E-004,4.4877175099733091E-005,0.0000000000000000,-4.4872005703695972E-005,-9.5401625596284686E-004,0.0000000000000000;0.99803737235895340,-4.6941584862716976E-002,0.0000000000000000,4.6936181813727974E-002,0.99790334986344209,0.0000000000000000;0.67449366845644032,0.90712269785053501,0.0000000000000000,-0.74773546938835678,0.53172204477424823,0.0000000000000000
-9.3469255775079476E-004,-5.0589949446756248E-005,0.0000000000000000,5.0584130726216590E-005,-9.5373521892957753E-004,0.0000000000000000;0.99773838619471367,5.2917013150240950E-002,0.0000000000000000,-5.2910922381862506E-002,0.99760440288023633,0.0000000000000000;0.59747267493317413,0.95709263339093575,0.0000000000000000,-0.79183497453461749,0.46703818618528153,0.0000000000000000
-9.2487840525385030E-004,-1.4555218880947632E-004,0.0000000000000000,1.4553544006859162E-004,-9.4392696648311109E-004,0.0000000000000000;0.98747281195170400,0.15224700393726720,0.0000000000000000,-0.15222948017872825,0.98734001490800483,0.0000000000000000;0.51630184987977812,1.0004084998724345,0.0000000000000000,-0.83067965631521534,0.39870010049005022,0.0000000000000000
-9.0563393027987688E-004,-2.3906092989714833E-004,0.0000000000000000,2.3903341835419172E-004,-9.2468947682610532E-004,0.0000000000000000;0.96734319622148535,0.25005614331531123,0.0000000000000000,-0.25002736153734795,0.96721272065320052,0.0000000000000000;0.43152216474538985,1.0367231286458209,0.0000000000000000,-0.86396222915233767,0.32707714279554484,0.0000000000000000
-8.7715132539229260E-004,-3.3018207914684250E-004,0.0000000000000000,3.3014407942256178E-004,-8.9621492034980190E-004,0.0000000000000000;0.93755062118037680,0.34536737944487683,0.0000000000000000,-0.34532762696248609,0.93742357909394347,0.0000000000000000;0.34370453968309483,1.0657275904268353,0.0000000000000000,-0.89139132874595439,0.25256496105895304,0.0000000000000000
-8.3971506628053487E-004,-4.1800539353609796E-004,0.0000000000000000,4.1795728486898208E-004,-8.5878773999199982E-004,0.0000000000000000;0.89839269591005366,0.43722861296853616,0.0000000000000000,-0.43717828652753166,0.89827016504749679,0.0000000000000000;0.25344814617190287,1.0871538883400669,0.0000000000000000,-0.91269369797490407,0.17558675890179914,0.0000000000000000
-7.9369907003018784E-004,-5.0165357334491149E-004,0.0000000000000000,5.0159583577232577E-004,-8.1278180984675687E-004,0.0000000000000000;0.85026058347348954,0.52472220789168755,0.0000000000000000,-0.52466180967355291,0.85014359660148919,0.0000000000000000;0.16137846631931538,1.1007777721497423,0.0000000000000000,-0.92761687172316698,9.6594442295821314E-002,0.0000000000000000
-7.3956295992781294E-004,-5.8029102583621091E-004,0.0000000000000000,5.8022423538230410E-004,-7.5865670040851842E-004,0.0000000000000000;0.79363509344340000,0.60697415819740697,0.0000000000000000,-0.60690429078522323,0.79352462810186819,0.0000000000000000;6.8145057797584507E-002,1.1064216575987331,0.0000000000000000,-0.93593238214387786,1.6069558840733925E-002,0.0000000000000000
-6.7784747411244242E-004,-6.5313221231063626E-004,0.0000000000000000,6.5305703523121754E-004,-6.9695308775750660E-004,0.0000000000000000;0.72908187891598963,0.68316281862615402,0.0000000000000000,-0.68308417898413731,0.72897884772522104,0.0000000000000000;-2.5581028258051034E-002,1.1039576250536882,0.0000000000000000,-0.93743949478473609,-6.5476073600982732E-002,0.0000000000000000
-6.0916906393810569E-004,-7.1944949515323280E-004,0.0000000000000000,7.1936668129653951E-004,-6.2828735254517832E-004,0.0000000000000000;0.65724578598859329,0.75252711240470138,0.0000000000000000,-0.75244048493296178,0.65715102760803668,0.0000000000000000;-0.11911022939868959,1.0933104607332236,0.0000000000000000,-0.93196947124857810,-0.14750016401580324,0.0000000000000000
-5.3421373600632768E-004,-7.7858040648434257E-004,0.0000000000000000,7.7849078183464537E-004,-5.5334542273212297E-004,0.0000000000000000;0.57884441214623439,0.81437413393359637,0.0000000000000000,-0.81428038266817560,0.57875868297117150,0.0000000000000000;-0.21173790572432694,1.0744606917273298,0.0000000000000000,-0.91939033509384960,-0.22943029713106125,0.0000000000000000
-4.5373019938280883E-004,-8.2993426580477961E-004,0.0000000000000000,8.2983872428319208E-004,-4.7287592158549199E-004,0.0000000000000000;0.49466093790485632,0.86808607048636799,0.0000000000000000,-0.86798613052231044,0.49458490457979687,0.0000000000000000;-0.30274827365504203,1.0474475529465006,0.0000000000000000,-0.89961209406503917,-0.31066496899307600,0.0000000000000000
-3.6852238645352015E-004,-8.7299808052857073E-004,0.0000000000000000,8.7289757513188545E-004,-3.8768268938347536E-004,0.0000000000000000;0.40553630331879498,0.91312637377642680,0.0000000000000000,-0.91302124199849710,0.40547053613833295,0.0000000000000000;-0.39141888173254230,1.0123718103423538,0.0000000000000000,-0.87259234328115953,-0.39057544955789308,0.0000000000000000
-2.7944142213246739E-004,-9.0734167045998808E-004,0.0000000000000000,9.0723720382435895E-004,-2.9861675353085374E-004,0.0000000000000000;0.31236080750458339,0.94904511974090655,0.0000000000000000,-0.94893584495269001,0.31230577476386484,0.0000000000000000;-0.47702566141554714,0.96939835064277780,0.0000000000000000,-0.83834214083769942,-0.46850861293845292,0.0000000000000000
-1.8737712164417143E-004,-9.3262196502410220E-004,0.0000000000000000,9.3251457950524540E-004,-2.0656782730001124E-004,0.0000000000000000;0.21606521509711332,0.97548350300006981,0.0000000000000000,-0.97537117554741137,0.21602127844495081,0.0000000000000000;-0.55884857314415948,0.91875843404627733,0.0000000000000000,-0.79693200999514868,-0.54379086931624454,0.0000000000000000
-9.3249101813259092E-005,-9.4858643032374502E-004,0.0000000000000000,9.4847719768962485E-004,-1.1245542212075353E-004,0.0000000000000000;0.11761145847962952,0.99217742109496643,0.0000000000000000,-0.99206316208410839,0.11757886931791840,0.0000000000000000;-0.63617785137340921,0.86075149361359315,0.0000000000000000,-0.74849788193076028,-0.61573331699397960,0.0000000000000000
2.0024053455269882E-006,-9.5507559178847304E-004,0.0000000000000000,9.5496560262374626E-004,-1.7219662202943619E-005,0.0000000000000000;1.7983028667176423E-002,0.99896011269879437,0.0000000000000000,-0.99884506291305297,1.7961925630463591E-002,0.0000000000000000;-0.70832083161196002,0.79574635446498698,0.0000000000000000,-0.69324675182563600,-0.68363820677183695,0.0000000000000000
9.7425944969691726E-005,-9.5202462721567219E-004,0.0000000000000000,9.5191498013967200E-004,7.8188106750413973E-005,0.0000000000000000;-8.1824849166701838E-002,0.99576382344766956,0.0000000000000000,-0.99564913206911843,-8.1834441627608986E-002,0.0000000000000000;-0.77460931777579356,0.72418173849617185,0.0000000000000000,-0.63146178153815191,-0.74680677221423120,0.0000000000000000
1.9206834379933513E-004,-9.3946401429034364E-004,0.0000000000000000,9.3935580509200707E-004,1.7281482092495272E-004,0.0000000000000000;-0.18081515737886084,0.98262048275023173,0.0000000000000000,-0.98250729599460052,-0.18081332929554053,0.0000000000000000;-0.83440741971463173,0.64656591745155134,0.0000000000000000,-0.56350654776418718,-0.80454842747950028,0.0000000000000000
2.8498423179120999E-004,-9.1751922611538834E-004,0.0000000000000000,9.1741353690937488E-004,2.6571521893713565E-004,0.0000000000000000;-0.27799904544901072,0.95966138481537888,0.0000000000000000,-0.95955083458910873,-0.27798600051287053,0.0000000000000000;-0.88711975931229936,0.56347538017796661,0.0000000000000000,-0.48982810958960110,-0.85619126919256294,0.0000000000000000
3.7524548578078714E-004,-8.8640947779419635E-004,0.0000000000000000,8.8630736630226892E-004,3.5596128443099104E-004,0.0000000000000000;-0.37240570798485040,0.92711587708472243,0.0000000000000000,-0.92700906977316544,-0.37238176161022446,0.0000000000000000;-0.93219991026679694,0.47555239000434335,0.0000000000000000,-0.41095855835573791,-0.90109374161914924,0.0000000000000000
4.6195050085537002E-004,-8.4644553658688086E-004,0.0000000000000000,8.4634802564771986E-004,4.4265151640227805E-004,0.0000000000000000;-0.46309208246409589,0.88530906917209939,0.0000000000000000,-0.88520707466667059,-0.46305765875412003,0.0000000000000000;-0.96915890316078945,0.38350132652637131,0.0000000000000000,-0.32751472051973679,-0.93865723801028955,0.0000000000000000
5.4423319682246889E-004,-7.9802661751594546E-004,0.0000000000000000,7.9793468492467994E-004,5.2491993464398405E-004,0.0000000000000000;-0.54915226983839505,0.83465858519699521,0.0000000000000000,-0.83456242626731647,-0.54910789748095801,0.0000000000000000;-0.99757359583301319,0.28808373332051634,0.0000000000000000,-0.24019571496690295,-0.96833932007675438,0.0000000000000000
6.2127166980397190E-004,-7.4163639543306590E-004,0.0000000000000000,7.4155096420919794E-004,6.0194473035328217E-004,0.0000000000000000;-0.62972658389272818,0.77567039195482812,0.0000000000000000,-0.77558103406898626,-0.62967289102378488,0.0000000000000000;-1.0170946818261111,0.19011202941229161,0.0000000000000000,-0.14977812314311720,-0.98966714856407223,0.0000000000000000
