0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,100
-9.2101717689161756E-004,-2.5182075562267173E-004,0.0000000000000000,2.5182030262424900E-004,-9.2132744655864271E-004,0.0000000000000000;0.96369738816684902,0.26340274797502278,0.0000000000000000,-0.26340227341727351,0.96369536809860878,0.0000000000000000;-0.63393198599655221,0.52252562925337975,0.0000000000000000,-0.78361651493684903,-0.68801562986813969,0.0000000000000000
-9.1845294992379310E-004,-2.6102128802510296E-004,0.0000000000000000,2.6102081845817866E-004,-9.1876370126526392E-004,0.0000000000000000;0.96101522504814740,0.27302637107949029,0.0000000000000000,-0.27302587916731036,0.96101321025053965,0.0000000000000000;-0.64171086957774459,0.51559857879222504,0.0000000000000000,-0.77214842751510437,-0.69736425964037718,0.0000000000000000
-9.1579684751708816E-004,-2.7019572338076852E-004,0.0000000000000000,2.7019523729010763E-004,-9.1610808069615235E-004,0.0000000000000000;0.95823696158225236,0.28262269187703204,0.0000000000000000,-0.28262218265732114,0.95823495222616673,0.0000000000000000;-0.64937472309589017,0.50857894636156387,0.0000000000000000,-0.76061089593544473,-0.70653218117764827,0.0000000000000000
-9.1304913523089113E-004,-2.7934314425706087E-004,0.0000000000000000,2.7934264168893357E-004,-9.1336085041019983E-004,0.0000000000000000;0.95536287559217259,0.29219075074699818,0.0000000000000000,-0.29219022426823471,0.95536087184798035,0.0000000000000000;-0.65692286382171661,0.50146853431721405,0.0000000000000000,-0.74900625334425286,-0.71552034027121614,0.0000000000000000
-9.1021008778547025E-004,-2.8846263592278846E-004,0.0000000000000000,2.8846211692496381E-004,-9.1052228512716481E-004,0.0000000000000000;0.95239325448306045,0.30172959089489909,0.0000000000000000,-0.30172904720712951,0.95239125652059631,0.0000000000000000;-0.66435463208025280,0.49426913554439134,0.0000000000000000,-0.73733677767803030,-0.72432968506636175,0.0000000000000000
-9.0727998903450348E-004,-2.9755328643964776E-004,0.0000000000000000,2.9755275106138390E-004,-9.0759266870020278E-004,0.0000000000000000;0.94932839521346635,0.31123825844808145,0.0000000000000000,-0.31123769760291403,0.94932640320201900,0.0000000000000000;-0.67166939070538223,0.48698253343959391,0.0000000000000000,-0.72560469299123020,-0.73296116498664343,0.0000000000000000
-9.0425913193669207E-004,-3.0661418675341539E-004,0.0000000000000000,3.0661363504545086E-004,-9.0457229408748166E-004,0.0000000000000000;0.94616860426564553,0.32071580255111753,0.0000000000000000,-0.32071522460171070,0.94616661837394567,0.0000000000000000;-0.67886652450759621,0.47961050190297144,0.0000000000000000,-0.71381217076823744,-0.74141572971234215,0.0000000000000000
-9.0114781852646366E-004,-3.1564443078485328E-004,0.0000000000000000,3.1564386279939888E-004,-9.0146146332288656E-004,0.0000000000000000;0.94291419761490980,0.33016127546088636,0.0000000000000000,-0.33016068046194003,0.94291221801111758,0.0000000000000000;-0.68594543975478317,0.47215480534064747,0.0000000000000000,-0.70196133121888393,-0.74969432821083637,0.0000000000000000
-8.9794635988377344E-004,-3.2464311552031548E-004,0.0000000000000000,3.2464253131104533E-004,-8.9826048748581702E-004,0.0000000000000000;0.93956550069802891,0.33957373264134844,0.0000000000000000,-0.33957312064909623,0.93956352754972372,0.0000000000000000;-0.69290556366589207,0.46461719867648954,0.0000000000000000,-0.69005424455699349,-0.75779790781674616,0.0000000000000000
-8.9465507610299300E-004,-3.3360934110204809E-004,0.0000000000000000,3.3360874072409105E-004,-8.9496968667007813E-004,0.0000000000000000;0.93612284838068993,0.34895223285799848,0.0000000000000000,-0.34895160393019775,0.93612088185485798,0.0000000000000000;-0.69974634391729174,0.45699942737283605,0.0000000000000000,-0.67809293226150480,-0.76572741335974415,0.0000000000000000
-8.9127429626090248E-004,-3.4254221091817446E-004,0.0000000000000000,3.4254159442810583E-004,-8.9158938995187269E-004,0.0000000000000000;0.93258658492400903,0.35829583827198785,0.0000000000000000,-0.35829519246791142,0.93258462518703333,0.0000000000000000;-0.70646724816165440,0.44930322745971574,0.0000000000000000,-0.66607936831980397,-0.77348378633800741,0.0000000000000000
-8.8780435838378290E-004,-3.5144083169235562E-004,0.0000000000000000,3.5144019914818672E-004,-8.8811993535689549E-004,0.0000000000000000;0.92895706395010780,0.36760361453390611,0.0000000000000000,-0.36760295191433245,0.92895511116775442,0.0000000000000000;-0.71306776355918022,0.44153032557211230,0.0000000000000000,-0.65401548045297020,-0.78106796413535939,0.0000000000000000
-8.8424560941361492E-004,-3.6030431357311543E-004,0.0000000000000000,3.6030366503428764E-004,-8.8456166982652830E-004,0.0000000000000000;0.92523464840674974,0.37687463087721640,0.0000000000000000,-0.37687395150442088,0.92523270274415814,0.0000000000000000;-0.71954739632098463,0.43368243899484782,0.0000000000000000,-0.64190315132267517,-0.78848087928020416,0.0000000000000000
-8.8059840517338444E-004,-3.6913177022282652E-004,0.0000000000000000,3.6913110575020089E-004,-8.8091494918315038E-004,0.0000000000000000;0.92141971053104588,0.38610796021133137,0.0000000000000000,-0.38610726414907609,0.92141777215272136,0.0000000000000000;-0.72590567126446326,0.42576127571467465,0.0000000000000000,-0.62974421971955963,-0.79572345874444306,0.0000000000000000
-8.7686311033150096E-004,-3.7792231890634268E-004,0.0000000000000000,3.7792163856219160E-004,-8.7718013809455334E-004,0.0000000000000000;0.91751263181223208,0.39530267921431922,0.0000000000000000,-0.39530196652784483,0.91751070088203024,0.0000000000000000;-0.73214213138044260,0.41776853447918583,0.0000000000000000,-0.61754048173295517,-0.80279662328060275,0.0000000000000000
-8.7304009836533026E-004,-3.8667508057927069E-004,0.0000000000000000,3.8667438442726844E-004,-8.7335761003747405E-004,0.0000000000000000;0.91351380295352191,0.40445786842523640,0.0000000000000000,-0.40445713918125309,0.91351187963464109,0.0000000000000000;-0.73825633741194152,0.40970590486217062,0.0000000000000000,-0.60529369190185278,-0.80970128679550701,0.0000000000000000
-8.6912975152384842E-004,-3.9538917997587405E-004,0.0000000000000000,3.9538846808108912E-004,-8.6944774726025191E-004,0.0000000000000000;0.90942362383303432,0.41357261233607240,0.0000000000000000,-0.41357186660274997,0.90942170828800473,0.0000000000000000;-0.74424786744434002,0.40157506733505649,0.0000000000000000,-0.59300556434709173,-0.81643835575884061,0.0000000000000000
-8.6513246078941618E-004,-4.0406374569659917E-004,0.0000000000000000,4.0406301812548454E-004,-8.6545094074460096E-004,0.0000000000000000;0.90524250346380730,0.42264599948329978,0.0000000000000000,-0.42264523733025905,0.90524059585448280,0.0000000000000000;-0.75011631650678368,0.39337769334409906,0.0000000000000000,-0.58067777388475905,-0.82300872864505170,0.0000000000000000
-8.6104862583868285E-004,-4.1269791029521378E-004,0.0000000000000000,4.1269716711559882E-004,-8.6136759016651411E-004,0.0000000000000000;0.90097085995289894,0.43167712253901885,0.0000000000000000,-0.43167634403732291,0.90096896044044561,0.0000000000000000;-0.75586129618462361,0.38511544539299081,0.0000000000000000,-0.56831195712083815,-0.82941329540708486,0.0000000000000000
-8.5687865500261762E-004,-4.2129081036555076E-004,0.0000000000000000,4.2129005164663217E-004,-8.5719810385629530E-004,0.0000000000000000;0.89660912045957397,0.44066507840168934,0.0000000000000000,-0.44066428362383353,0.89660722920445923,0.0000000000000000;-0.76148243424271045,0.37678997713058093,0.0000000000000000,-0.55590971352719298,-0.83565293698049148,0.0000000000000000
-8.5262296522567720E-004,-4.2984158662784757E-004,0.0000000000000000,4.2984081244018085E-004,-8.5294289875772534E-004,0.0000000000000000;0.89215772115259062,0.44960896828644181,0.0000000000000000,-0.44960815730634440,0.89215583831457668,0.0000000000000000;-0.76697937425935747,0.36840293344340719,0.0000000000000000,-0.54347260649897366,-0.84172852481652694,0.0000000000000000
-8.4828198202411252E-004,-4.3834938401467378E-004,0.0000000000000000,4.3834859443016424E-004,-8.4860240038637255E-004,0.0000000000000000;0.88761710716658448,0.45850789781495149,0.0000000000000000,-0.45850707070794583,0.88761523290471511,0.0000000000000000;-0.77235177527078125,0.35995595055275709,0.0000000000000000,-0.53100216439358972,-0.84764092044289652,0.0000000000000000
-8.4385613944341767E-004,-4.4681335175643643E-004,0.0000000000000000,4.4681254684833088E-004,-8.4417704278703790E-004,0.0000000000000000;0.88298773255755270,0.46736097710487867,0.0000000000000000,-0.46736013394770215,0.88298586703014870,0.0000000000000000;-0.77759931142584571,0.35145065611599074,0.0000000000000000,-0.51849988155141502,-0.85339097505086603,0.0000000000000000
-8.3934588001492445E-004,-4.5523264346645636E-004,0.0000000000000000,4.5523182330933440E-004,-8.3966726849035375E-004,0.0000000000000000;0.87827006025745313,0.47616732085885249,0.0000000000000000,-0.47616646172963911,0.87826820362209945,0.0000000000000000;-0.78272167165091577,0.34288866933186263,0.0000000000000000,-0.50596721929840638,-0.85897952910750552,0.0000000000000000
-8.3475165471155158E-004,-4.6360641722560615E-004,0.0000000000000000,4.6360558189537094E-004,-8.3507352846852781E-004,0.0000000000000000;0.87346456202790790,0.48492604845300241,0.0000000000000000,-0.48492517343127417,0.87346271444144641,0.0000000000000000;-0.78771855932465562,0.33427160104960313,0.0000000000000000,-0.49340560693083890,-0.86440741199188265,0.0000000000000000
-8.3007392290270605E-004,-4.7193383566650009E-004,0.0000000000000000,4.7193298524037002E-004,-8.3039628209025129E-004,0.0000000000000000;0.86857171841303038,0.49363628402501952,0.0000000000000000,-0.49363539319167538,0.86856988003155033,0.0000000000000000;-0.79258969196258167,0.32560105388152261,0.0000000000000000,-0.48081644268239743,-0.86967544165406618,0.0000000000000000
-8.2531315230834979E-004,-4.8021406605723116E-004,0.0000000000000000,4.8021320061373169E-004,-8.2563599707475698E-004,0.0000000000000000;0.86359201869136892,0.50229715656174034,0.0000000000000000,-0.50229624999904765,0.86359018967020063,0.0000000000000000;-0.79733480091119524,0.31687862231891423,0.0000000000000000,-0.46820109467386600,-0.87478442429586833,0.0000000000000000
-8.2046981895222396E-004,-4.8844628038464271E-004,0.0000000000000000,4.8844540000359720E-004,-8.2079314944505453E-004,0.0000000000000000;0.85852596082698318,0.51090779998624747,0.0000000000000000,-0.51090687777783506,0.85852414132068677,0.0000000000000000;-0.80195363105153650,0.30810589285104656,0.0000000000000000,-0.45556090184567866,-0.87973515407226222,0.0000000000000000
-8.1554440711425005E-004,-4.9662965543712933E-004,0.0000000000000000,4.9662876019965045E-004,-8.1586822348032320E-004,0.0000000000000000;0.85337405141964473,0.51946735324447890,0.0000000000000000,-0.51946641547532413,0.85337224158200398,0.0000000000000000;-0.80644594051196927,0.29928444408704286,0.0000000000000000,-0.44289717487360986,-0.88452841281249883,0.0000000000000000
-8.1053740928210285E-004,-5.0476337288695675E-004,0.0000000000000000,5.0476246287543890E-004,-8.1086171166748738E-004,0.0000000000000000;0.84813680565417993,0.52797496039132763,0.0000000000000000,-0.52797400714775289,0.84813500563819078,0.0000000000000000;-0.81081150039004402,0.29041584688045374,0.0000000000000000,-0.43021119706789973,-0.88916496975995518,0.0000000000000000
-8.0544932610195975E-004,-5.1284661937209361E-004,0.0000000000000000,5.1284569467020401E-004,-8.0577411465196792E-004,0.0000000000000000;0.84281474724895034,0.53642977067623887,0.0000000000000000,-0.53642880204589927,0.84281295720681626,0.0000000000000000;-0.81505009448327104,0.28150166445634245,0.0000000000000000,-0.41750422525611208,-0.89364558132980276,0.0000000000000000
-8.0028066632843980E-004,-5.2087858657754653E-004,0.0000000000000000,5.2087764727021659E-004,-8.0060594118761777E-004,0.0000000000000000;0.83740840840348318,0.54483093862828413,0.0000000000000000,-0.54482995470015838,0.83740662848660563,0.0000000000000000;-0.81916151902864365,0.27254345254070755,0.0000000000000000,-0.40477749065004648,-0.89797099088363042,0.0000000000000000
-7.9503194677372536E-004,-5.2885847131619245E-004,0.0000000000000000,5.2885751748960865E-004,-7.9535770808584745E-004,0.0000000000000000;0.83191832974525004,0.55317762414070626,0.0000000000000000,-0.55317662500508724,0.83191656010422177,0.0000000000000000;-0.82314558245074543,0.26354275949207806,0.0000000000000000,-0.39203219969702080,-0.90214192852017072,0.0000000000000000
-7.8970369225588467E-004,-5.3678547560909488E-004,0.0000000000000000,5.3678450735069022E-004,-7.9002994016394554E-004,0.0000000000000000;0.82634506027560595,0.56146899255492932,0.0000000000000000,-0.56146797830341988,0.82634330106020315,0.0000000000000000;-0.82700210511830063,0.25450112643512351,0.0000000000000000,-0.37926953491586379,-0.90615911088134959,0.0000000000000000
-7.8429643554638799E-004,-5.4465880676529980E-004,0.0000000000000000,5.4465782416374836E-004,-7.8462317019259399E-004,0.0000000000000000;0.82068915731489156,0.56970421474402400,0.0000000000000000,-0.56970318546952248,0.82068740867406587,0.0000000000000000;-0.83073091910900720,0.24542008739613233,0.0000000000000000,-0.36649065571794776,-0.91002324097288401,0.0000000000000000
-7.7881071731683387E-004,-5.5247767746110664E-004,0.0000000000000000,5.5247668060631262E-004,-7.7913793884259942E-004,0.0000000000000000;0.81495118644669751,0.57788246719561820,0.0000000000000000,-0.57788142299231382,0.81494944852856854,0.0000000000000000;-0.83433186798250469,0.23630116944021193,0.0000000000000000,-0.35369669921361518,-0.91373500799870710,0.0000000000000000
-7.7324708608487948E-004,-5.6024130581879873E-004,0.0000000000000000,5.6024029480188900E-004,-7.7357479463081706E-004,0.0000000000000000;0.80913172146131107,0.58600293209424870,0.0000000000000000,-0.58600187305761264,0.80912999441315858,0.0000000000000000;-0.83780480656133738,0.22714589281007999,0.0000000000000000,-0.34088878100434622,-0.91729508720852382,0.0000000000000000
-7.6760609815939283E-004,-5.6794891548482898E-004,0.0000000000000000,5.6794789039814580E-004,-7.6793429386530672E-004,0.0000000000000000;0.80323134429833454,0.59406479740314300,0.0000000000000000,-0.59406372362991799,0.80322962826659239,0.0000000000000000;-0.84114960071976841,0.21795577106631633,0.0000000000000000,-0.32806799596101699,-0.92070413975782794,0.0000000000000000
-7.6188831758481766E-004,-5.7559973570745599E-004,0.0000000000000000,5.7559869664454747E-004,-7.6221700058969966E-004,0.0000000000000000;0.79725064498849529,0.60206725694541940,0.0000000000000000,-0.60206616853361161,0.79724894011874237,0.0000000000000000;-0.84436612718030835,0.20873231122895591,0.0000000000000000,-0.31523541898861701,-0.92396281257977042,0.0000000000000000
-7.5609431608477718E-004,-5.8319300141381793E-004,0.0000000000000000,5.8319194846943151E-004,-7.5642348652679497E-004,0.0000000000000000;0.79119022159463825,0.61000951048470431,0.0000000000000000,-0.61000840753357688,0.79118852803159423,0.0000000000000000;-0.84745427331782541,0.19947701392030484,0.0000000000000000,-0.30239210577778214,-0.92707173826825151,0.0000000000000000
-7.5022467300489397E-004,-5.9072795328643892E-004,0.0000000000000000,5.9072688655651166E-004,-7.5055433102138897E-004,0.0000000000000000;0.78505068015192569,0.61789076380515717,0.0000000000000000,-0.61788964641521937,0.78504899803944295,0.0000000000000000;-0.85041393697110579,0.19019137350887400,0.0000000000000000,-0.28953909354350377,-0.93003153497168267,0.0000000000000000
-7.4427997525486225E-004,-5.9820383783915998E-004,0.0000000000000000,5.9820275742081199E-004,-7.4461012098234181E-004,0.0000000000000000;0.77883263460723096,0.62571022879088833,0.0000000000000000,-0.62570909706388833,0.77883096408828767,0.0000000000000000;-0.85324502626173626,0.18087687825432178,0.0000000000000000,-0.27667740175138750,-0.93284280629686855,0.0000000000000000
-7.3826081724975292E-004,-6.0561990749248638E-004,0.0000000000000000,6.0561881348401305E-004,-7.3859145082388411E-004,0.0000000000000000;0.77253670675774666,0.63346712350477186,0.0000000000000000,-0.63346597754368894,0.77253504797443984,0.0000000000000000;-0.85594745942019590,0.17153501045331118,0.0000000000000000,-0.26380803283182508,-0.93550614122248910,0.0000000000000000
