0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-2.3967263827755155E-004,-9.2450449995249242E-004,0.0000000000000000,9.2450279423528529E-004,-2.4003423889893744E-004,0.0000000000000000;0.25102823345772418,0.96699438384523639,0.0000000000000000,-0.96699259725103481,0.25102755773296859,0.0000000000000000;-0.87846521023891222,0.39051407001406124,0.0000000000000000,-0.37904688249034491,-0.94920065853336522,0.0000000000000000
-1.4617718843250909E-004,-9.4384952219309852E-004,0.0000000000000000,9.4384777216961952E-004,-1.4654373725554634E-004,0.0000000000000000;0.15323596839452625,0.98722439697827524,0.0000000000000000,-0.98722256399848018,0.15323548305192200,0.0000000000000000;-0.91134510788778000,0.29356761778340279,0.0000000000000000,-0.27772430965808664,-0.98797931890519830,0.0000000000000000
-5.1217525598441222E-005,-9.5376442419735071E-004,0.0000000000000000,9.5376264664186368E-004,-5.1589028392369385E-005,0.0000000000000000;5.3912628790803038E-002,0.99759042787200802,0.0000000000000000,-0.99758856607751889,5.3912339868030817E-002,0.0000000000000000;-0.93386286564203458,0.19327928601677488,0.0000000000000000,-0.17198919163672799,-1.0159291355325741,0.0000000000000000
4.4257595874123921E-005,-9.5415014032725380E-004,0.0000000000000000,9.5414835272646060E-004,4.3881134669364692E-005,0.0000000000000000;-4.5949383127538782E-002,0.99798890339364810,0.0000000000000000,-0.99798703110079146,-4.5949470985768036E-002,0.0000000000000000;-0.94563454396739599,9.0762811858832851E-002,0.0000000000000000,-6.3005331770320083E-002,-1.0324525387760761,0.0000000000000000
1.3929427145471487E-004,-9.4500281710813237E-004,0.0000000000000000,9.4500103759746963E-004,1.3891284881700970E-004,0.0000000000000000;-0.14535228301642691,0.98841584260249216,0.0000000000000000,-0.98841397880612714,-0.14535216665098574,0.0000000000000000;-0.94639765078735960,-1.2814491206672338E-002,0.0000000000000000,4.7964104524304815E-002,-1.0370789037948134,0.0000000000000000
2.3294297751054048E-004,-9.2641385171558116E-004,0.0000000000000000,9.2641209900346823E-004,2.3255659193165617E-004,0.0000000000000000;-0.24330287392286701,0.96896689650973056,0.0000000000000000,-0.96896506080376432,-0.24330255176067625,0.0000000000000000;-0.93602041220205934,-0.11624541441130527,0.0000000000000000,0.15957061825180865,-1.0294841185262080,0.0000000000000000
3.2426805860929326E-004,-8.9856897874948714E-004,0.0000000000000000,8.9856727202601030E-004,3.2387671019650524E-004,0.0000000000000000;-0.33882246995604742,0.93983639234884997,0.0000000000000000,-0.93983460483046122,-0.33882194211634009,0.0000000000000000;-0.91450942339530461,-0.21829842577577241,0.0000000000000000,0.27039874993852941,-1.0095086656461894,0.0000000000000000
4.1235707625274871E-004,-8.6174641442018853E-004,0.0000000000000000,8.6174477324708486E-004,4.1196076683318864E-004,0.0000000000000000;-0.43095667496584472,0.90131539190632748,0.0000000000000000,-0.90131367306064103,-0.43095594336925197,0.0000000000000000;-0.88201524793616692,-0.31773493217894988,0.0000000000000000,0.37898869984717343,-0.97717315939321026,0.0000000000000000
4.9632992563139304E-004,-8.1631407668997420E-004,0.0000000000000000,8.1631252086936286E-004,4.9592865885545085E-004,0.0000000000000000;-0.51878491852309760,0.85378878331373953,0.0000000000000000,-0.85378715387627391,-0.51878398699971540,0.0000000000000000;-0.83883555728977177,-0.41332792248192507,0.0000000000000000,0.48386281515818796,-0.93269025061444100,0.0000000000000000
5.7534762930826861E-004,-7.6272590914592642E-004,0.0000000000000000,7.6272445856597891E-004,5.7494141074769317E-004,0.0000000000000000;-0.60142965392105308,0.79773143535971347,0.0000000000000000,-0.79772991615472577,-0.60142852831294757,0.0000000000000000;-0.78541545549837832,-0.50388157613281148,0.0000000000000000,0.58355525980976142,-0.87647186899779739,0.0000000000000000
6.4862071996838757E-004,-7.0151734533549482E-004,0.0000000000000000,7.0151601979216141E-004,6.4820955720421762E-004,0.0000000000000000;-0.67806512629451565,0.73370345274733106,0.0000000000000000,-0.73370206450110387,-0.67806381454756304,0.0000000000000000;-0.72234471752862384,-0.58825132524464363,0.0000000000000000,0.67664388411044574,-0.80913092092094685,0.0000000000000000
7.1541712847608642E-004,-6.3329995888436290E-004,0.0000000000000000,6.3329877787925983E-004,7.1500103117120390E-004,0.0000000000000000;-0.74792562324862444,0.66234457970564353,0.0000000000000000,-0.66234334283487872,-0.74792413548823700,0.0000000000000000;-0.65035178157087226,-0.66536378143156971,0.0000000000000000,0.76178305026996607,-0.73147680560364825,0.0000000000000000
7.7506949842570802E-004,-5.5875535285165910E-004,0.0000000000000000,5.5875433536733889E-004,7.7464847837666008E-004,0.0000000000000000;-0.81031312555990742,0.58436780787336784,0.0000000000000000,-0.58436674224992591,-0.81031147414505722,0.0000000000000000;-0.57029447019843893,-0.73423589073556683,0.0000000000000000,0.83773597966181268,-0.64450444015633690,0.0000000000000000
8.2698185410140534E-004,-4.7862834937877459E-004,0.0000000000000000,4.7862751363371263E-004,8.2655592526428704E-004,0.0000000000000000;-0.86460428150677537,0.50055225232347034,0.0000000000000000,-0.50055137701790964,-0.86460248105686799,0.0000000000000000;-0.48314756417713361,-0.79399266805813984,0.0000000000000000,0.90340509697457472,-0.54937687197461571,0.0000000000000000
8.7063555522257498E-004,-3.9371954767932496E-004,0.0000000000000000,3.9371891086604279E-004,8.7020473370804275E-004,0.0000000000000000;-0.91025663514478494,0.41173536690978424,0.0000000000000000,-0.41173469991729034,-0.91025470253422791,0.0000000000000000;-0.38998750480117589,-0.84388289097471281,0.0000000000000000,0.95785887530578906,-0.44740197021858091,0.0000000000000000
9.0559447897777207E-004,-3.0487732472894361E-004,0.0000000000000000,3.0487690273975273E-004,9.0515878301082695E-004,0.0000000000000000;-0.94681404629657828,0.31880457671800039,0.0000000000000000,-0.31880413467139190,-0.94681200061248239,0.0000000000000000;-0.29197464351711233,-0.88329220216598192,0.0000000000000000,1.0003538411567370,-0.34000408552955219,0.0000000000000000
9.3150937757077213E-004,-2.1298935858191719E-004,0.0000000000000000,2.1298916572771174E-004,9.3106882741173392E-004,0.0000000000000000;-0.97391124810260166,0.22268841122737265,0.0000000000000000,-0.22268820910285128,-0.97390911056186724,0.0000000000000000;-0.19033357901121006,-0.91175317622809271,0.0000000000000000,1.0303506699356073,-0.22869190634268630,0.0000000000000000
9.4812136774061412E-004,-1.1897375901126509E-004,0.0000000000000000,1.1897380773954791E-004,9.4767598556463504E-004,0.0000000000000000;-0.99127749659609343,0.12434722677805062,0.0000000000000000,-0.12434727760018036,-0.99127529041912910,0.0000000000000000;-8.6332211314944216E-002,-0.92895204258480446,0.0000000000000000,1.0475236663767531,-0.11502398425907993,0.0000000000000000
9.5526451739053498E-004,-2.3769894092179236E-005,0.0000000000000000,2.3770194711153713E-005,9.5481432712409941E-004,0.0000000000000000;-0.99873927583811428,2.4763611042298517E-002,0.0000000000000000,-2.4763925595354133E-002,-0.99873702607755621,0.0000000000000000;1.8739807632512328E-002,-0.93473191071480388,0.0000000000000000,1.0517633435079314,-5.7352432254874103E-004,0.0000000000000000
9.5286750348220041E-004,7.1670995613385107E-005,0.0000000000000000,-7.1670435197461317E-005,9.5241253059629956E-004,0.0000000000000000;-0.99622203158498279,-7.5067434625006424E-002,0.0000000000000000,7.5066848071784278E-002,-0.99621976490908581,0.0000000000000000;0.12359254053695340,-0.92909250419681111,0.0000000000000000,1.0431722450308580,0.11310597169901558,0.0000000000000000
9.4095432463125561E-004,1.6639530149117356E-004,0.0000000000000000,-1.6639447601599159E-004,9.4049459589221984E-004,0.0000000000000000;-0.98375091616709387,-0.17414843686205708,0.0000000000000000,0.17414757280759341,-0.98374866059883181,0.0000000000000000;0.22695649689387890,-0.91218656321954150,0.0000000000000000,1.0220545557118699,0.22451275375397869,0.0000000000000000
9.1964406128533808E-004,2.5945657496335446E-004,0.0000000000000000,-2.5945548202463252E-004,9.1917960446564898E-004,0.0000000000000000;-0.96145053713774276,-0.27148941666844201,0.0000000000000000,0.27148827260371838,-0.96144832175206041,0.0000000000000000;0.32760205091248579,-0.88431320962645632,0.0000000000000000,0.98890037536142927,0.33222534548225874,0.0000000000000000
8.8914968588188492E-004,3.4992498403056514E-004,0.0000000000000000,-3.4992362426124646E-004,8.8868052943459283E-004,0.0000000000000000;-0.92954371220456711,-0.36611778088605473,0.0000000000000000,0.36611635748148519,-0.92954156678755029,0.0000000000000000;0.42435706563403530,-0.84590867534891057,0.0000000000000000,0.94436576810374429,0.43492663137546089,0.0000000000000000
8.4977593487526519E-004,4.3689660378140593E-004,0.0000000000000000,-4.3689498098960591E-004,8.4930210757690910E-004,0.0000000000000000;-0.88834924288495276,-0.45708803996097980,0.0000000000000000,0.45708634121061792,-0.88834719756008251,0.0000000000000000;0.51612236218062202,-0.79753486876724000,0.0000000000000000,0.88924982748390768,0.53142294664193845,0.0000000000000000
8.0191626389618036E-004,5.1950244804265205E-004,0.0000000000000000,-5.1950056930279110E-004,8.0143779446422531E-004,0.0000000000000000;-0.83827872913129564,-0.54349125489071681,0.0000000000000000,0.54348928820746267,-0.83827681395903764,0.0000000000000000;0.60188479911315163,-0.73986629236236101,0.0000000000000000,0.82447002082228693,0.62065795295818316,0.0000000000000000
7.4604891646709083E-004,5.9691715193003309E-004,0.0000000000000000,-5.9691502762260987E-004,7.4556583315891036E-004,0.0000000000000000;-0.77983245675410218,-0.62446411896711229,0.0000000000000000,0.62446189522418083,-0.77983070131221388,0.0000000000000000;0.68072785040249884,-0.67367583061060632,0.0000000000000000,0.75103700593495215,0.70172139775394493,0.0000000000000000
6.8273214555438009E-004,6.6836721854765632E-004,0.0000000000000000,-6.6836486234431549E-004,6.8224447575557690E-004,0.0000000000000000;-0.71359439873505137,-0.69919758357456352,0.0000000000000000,0.69919511708969562,-0.71359283168776000,0.0000000000000000;0.75183968319949090,-0.59981990375796612,0.0000000000000000,0.67002997066694925,0.77385311538368007,0.0000000000000000
6.1259863570228325E-004,7.3313874743913471E-004,0.0000000000000000,-7.3313617623099563E-004,6.1210640551274498E-004,0.0000000000000000;-0.64022638037564172,-0.76694494185876005,0.0000000000000000,0.76694225031908292,-0.64022502904046108,0.0000000000000000;0.81451883240442768,-0.51922343698676898,0.0000000000000000,0.58257335522981668,0.83644282263162817,0.0000000000000000
5.3634918148093942E-004,7.9058456757172518E-004,0.0000000000000000,-7.9058180134038527E-004,5.3585241530733634E-004,0.0000000000000000;-0.56046146658147677,-0.82702928949814192,0.0000000000000000,0.82702639382502319,-0.56046035650279880,0.0000000000000000;0.86817764445090029,-0.43286503246834240,0.0000000000000000,0.48981560370349914,0.88902638494637987,0.0000000000000000
4.5474568541133961E-004,8.4013070358448995E-004,0.0000000000000000,-8.4012776521655557E-004,4.5424440557484977E-004,0.0000000000000000;-0.47509663735420338,-0.87885028803398713,0.0000000000000000,0.87884721218882900,-0.47509579189281242,0.0000000000000000;0.91234371653187563,-0.34176266074171235,0.0000000000000000,0.39291037592454137,0.93127928774374269,0.0000000000000000
3.6860354532927762E-004,8.8128211069330527E-004,0.0000000000000000,-8.8127902574078884E-004,3.6809777169710673E-004,0.0000000000000000;-0.38498482467480910,-0.92189016318370964,0.0000000000000000,0.92188693391708898,-0.38498426462233987,0.0000000000000000;0.94665959044681347,-0.24696011393011444,0.0000000000000000,0.29300045124586416,0.96300804857595101,0.0000000000000000
2.7878350725070911E-004,9.1362762095281486E-004,0.0000000000000000,-9.1362441734314749E-004,2.7827325689956482E-004,0.0000000000000000;-0.29102639034256084,-0.95571887820559642,0.0000000000000000,0.95571552475369637,-0.29102613356938339,0.0000000000000000;0.97088097449533894,-0.14951439154339605,0.0000000000000000,0.19120438275538246,0.98414026342181016,0.0000000000000000
1.8618306514123873E-004,9.3684405145521437E-004,0.0000000000000000,-9.3684075915591769E-004,1.8566835206016664E-004,0.0000000000000000;-0.19416012991940196,-0.97999843062582059,0.0000000000000000,0.97999498435943044,-0.19416019106371346,0.0000000000000000;0.98487376541862104,-5.0484123749525843E-002,0.0000000000000000,8.8605820638852612E-002,0.99471390710840524,0.0000000000000000
9.1727493519428216E-005,9.5069943341922407E-004,0.0000000000000000,-9.5069608406347700E-004,9.1208328358528883E-005,0.0000000000000000;-9.5353892664417544E-002,-0.99448622939742881,0.0000000000000000,0.99448272343002342,-9.5354282869354948E-002,0.0000000000000000;0.98861012871055032,4.9080920533976925E-002,0.0000000000000000,-1.3754681857774193E-002,0.99486641642080131,0.0000000000000000
-3.6393975079352237E-006,9.5505532990627451E-004,0.0000000000000000,-9.5505195638656245E-004,-4.1630076375048870E-006,0.0000000000000000;4.4050888202936209E-003,-0.99903751874889168,0.0000000000000000,0.99903398751133199,4.4043621158799231E-003,0.0000000000000000;0.98216387309232001,0.14814924130683965,0.0000000000000000,-0.11488563867187705,0.98482398542393979,0.0000000000000000
-9.8964692407246186E-005,9.4986821900681657E-004,0.0000000000000000,-9.4986485504465826E-004,-9.9492744077867072E-005,0.0000000000000000;0.10412006261069763,-0.99360682450473869,0.0000000000000000,0.99360330329496160,0.10411899582348413,0.0000000000000000;0.96570532668098163,0.24571596949068578,0.0000000000000000,-0.21384867939153385,0.96489140417363395,0.0000000000000000
-1.9329589135449668E-004,9.3518992867703426E-004,0.0000000000000000,-9.3518660837728536E-004,-1.9382838490851644E-004,0.0000000000000000;0.20279471659225243,-0.97824840842775673,0.0000000000000000,0.97824493294431192,0.20279331008481741,0.0000000000000000;0.93949589104076303,0.34081025030416273,0.0000000000000000,-0.30976099722527051,0.93544268014390475,0.0000000000000000
-2.8569042721608923E-004,9.1116711888153770E-004,0.0000000000000000,-9.1116387628005263E-004,-2.8622736679277308E-004,0.0000000000000000;0.29944313319484922,-0.95311572604347017,0.0000000000000000,0.95311233191212297,0.29944139130380887,0.0000000000000000;0.90388241700885485,0.43250173479133841,0.0000000000000000,-0.40179651849664327,0.89691259991729233,0.0000000000000000
-3.7522508328500137E-004,8.7803981621645483E-004,0.0000000000000000,-8.7803668482990189E-004,-3.7576647678814584E-004,0.0000000000000000;0.39309964026838096,-0.91845989336426925,0.0000000000000000,0.91845661566687453,0.39309757127043654,0.0000000000000000;0.85929151452393238,0.51990627843934523,0.0000000000000000,-0.48918610309038901,0.84978931867754304,0.0000000000000000
-4.6100521767484794E-004,8.3613901565433879E-004,0.0000000000000000,-8.3613602804073794E-004,-4.6155107668261532E-004,0.0000000000000000;0.48282845967379001,-0.87462717783307453,0.0000000000000000,0.87462405064765381,0.48282607569131164,0.0000000000000000;0.80622387875600698,0.60219095157865288,0.0000000000000000,-0.57121706388644422,0.79460800708444990,0.0000000000000000
-5.4217370220616676E-004,7.8588337337317171E-004,0.0000000000000000,-7.8588056071119989E-004,-5.4272404182604790E-004,0.0000000000000000;0.56773305718552558,-0.82205553855584146,0.0000000000000000,0.82205259451633395,0.56773037403472215,0.0000000000000000;0.74524868732665051,0.67857846679583878,0.0000000000000000,-0.64723226675587120,0.73194553846847010,0.0000000000000000
-6.1791948647183382E-004,7.2777502371305176E-004,0.0000000000000000,-7.2777241540751894E-004,-6.1847432514486084E-004,0.0000000000000000;0.64696510028564569,-0.76127025039119978,0.0000000000000000,0.76126752027457401,0.64696213727161811,0.0000000000000000;0.67699809867659211,0.74835112497198464,0.0000000000000000,-0.71662904400697480,0.66241616259768632,0.0000000000000000
-6.8748570151351486E-004,6.6239456205544024E-004,0.0000000000000000,-6.6239218537536072E-004,-6.8804506077286556E-004,0.0000000000000000;0.71973293434753127,-0.69287865561912043,0.0000000000000000,0.69287616796661311,0.71972971401162278,0.0000000000000000;0.60216185979831782,0.81085437470289745,0.0000000000000000,-0.77885812527135578,0.58666808385423519,0.0000000000000000
-7.5017722214092673E-004,5.9039524375349955E-004,0.0000000000000000,-5.9039312350820023E-004,-7.5074112633100227E-004,0.0000000000000000;0.78530949251904636,-0.61756409562726244,0.0000000000000000,0.61756187640540938,0.78530604034481333,0.0000000000000000;0.52148201255703019,0.86550007049769861,0.0000000000000000,-0.83342276197092768,0.50538083972510917,0.0000000000000000
