0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-8.9410637479831010E-004,3.1275757180371526E-004,0.0000000000000000,-3.1274182013067144E-004,-9.0242278393149107E-004,0.0000000000000000;0.94400649210212628,-0.32714717276999100,0.0000000000000000,0.32713069743518969,0.94395056031038904,0.0000000000000000;2.7590508226944546E-002,0.97155478957995789,0.0000000000000000,-0.99490751903250541,8.7249986729083767E-002,0.0000000000000000
-9.2082032807854982E-004,2.2110304074821757E-004,0.0000000000000000,-2.2109190451094753E-004,-9.2914016245624427E-004,0.0000000000000000;0.97194948893724931,-0.23127513824498463,0.0000000000000000,0.23126349096547613,0.97189215439814303,0.0000000000000000;-7.1874320428883934E-002,0.97500997590591576,0.0000000000000000,-0.99260598574683157,-1.7901793357606784E-002,0.0000000000000000
-9.3825108672836470E-004,1.2723906686725996E-004,0.0000000000000000,-1.2723265746203031E-004,-9.4657481399571051E-004,0.0000000000000000;0.99018214882200528,-0.13309251107436271,0.0000000000000000,0.13308580835197970,0.99012390072239342,0.0000000000000000;-0.17058100262270526,0.96803925594893547,0.0000000000000000,-0.97981570537197593,-0.12111157529471529,0.0000000000000000
-9.4622445823929640E-004,3.2103413569315446E-005,0.0000000000000000,-3.2101795079258517E-005,-9.5455255475011011E-004,0.0000000000000000;0.99852231534067970,-3.3580200879798620E-002,0.0000000000000000,3.3578509723940518E-002,0.99846365197468157,0.0000000000000000;-0.26750285958484721,0.95088244529193033,0.0000000000000000,-0.95698879617080912,-0.22148040532662183,0.0000000000000000
-9.4466073567243036E-004,-6.3353450808378950E-005,0.0000000000000000,6.3350262202498315E-005,-9.5299368171007984E-004,0.0000000000000000;0.99688666464686182,6.6267598293400662E-002,0.0000000000000000,-6.6264260981886883E-002,0.99682808841661696,0.0000000000000000;-0.36166069045942056,0.92386533723390407,0.0000000000000000,-0.92462084659294541,-0.31818674248425377,0.0000000000000000
-9.3357549398970685E-004,-1.5817784880794324E-004,0.0000000000000000,1.5816988493551012E-004,-9.4191376896470566E-004,0.0000000000000000;0.98529153793035695,0.16545334063319592,0.0000000000000000,-0.16544500817451407,0.98523355032245175,0.0000000000000000;-0.45212660595904047,0.88739225706555835,0.0000000000000000,-0.88324106283868264,-0.41048043035146847,0.0000000000000000
-9.1307943445594682E-004,-2.5142242172245997E-004,0.0000000000000000,2.5140976205203906E-004,-9.2142351212847471E-004,0.0000000000000000;0.96385277816436843,0.26298609470643269,0.0000000000000000,-0.26297285025353695,0.96379587475236361,0.0000000000000000;-0.53802699790540121,0.84193924625426553,0.0000000000000000,-0.83340480448712650,-0.49767620422000586,0.0000000000000000
-8.8337727866549581E-004,-3.4215559434126188E-004,0.0000000000000000,3.4213836513831707E-004,-8.9172762243995844E-004,0.0000000000000000;0.93278457276332027,0.35789144352472513,0.0000000000000000,-0.35787341918201182,0.93272923828567800,0.0000000000000000;-0.61854487258796031,0.78804790152624848,0.0000000000000000,-0.77568828633899944,-0.57914714704847625,0.0000000000000000
-8.4476572324232988E-004,-4.2947088200964229E-004,0.0000000000000000,4.2944925503489889E-004,-8.5312278157962675E-004,0.0000000000000000;0.89239731371336439,0.44922121962219796,0.0000000000000000,-0.44919859508368570,0.89234401727449264,0.0000000000000000;-0.69292175273522860,0.72631985702814950,0.0000000000000000,-0.71068520886205477,-0.65431841975556859,0.0000000000000000
-7.9763047564698471E-004,-5.1249594701898262E-004,0.0000000000000000,5.1247013778360083E-004,-8.0599467763818719E-004,0.0000000000000000;0.84309449655369373,0.53606297788486701,0.0000000000000000,-0.53603597860879226,0.84304368699388432,0.0000000000000000;-0.76045932903653024,0.65741186887305691,0.0000000000000000,-0.63900507975634990,-0.72266152073611001,0.0000000000000000
-7.4244240070415015E-004,-5.9040131384751314E-004,0.0000000000000000,5.9037157944518434E-004,-7.5081415184708475E-004,0.0000000000000000;0.78536868918946090,0.61754911149137937,0.0000000000000000,-0.61751800643223875,0.78532079066708804,0.0000000000000000;-0.82052101881383954,0.58203143871523277,0.0000000000000000,-0.56127299838276068,-0.78368927561865831,0.0000000000000000
-6.7975281634929084E-004,-6.6240865618016312E-004,0.0000000000000000,6.6237529271981842E-004,-6.8813249456697347E-004,0.0000000000000000;0.71979661081018464,0.69286551989025325,0.0000000000000000,-0.69283061881308328,0.71975201863690430,0.0000000000000000;-0.87253356725267261,0.50093289494687765,0.0000000000000000,-0.47813068773800765,-0.83695171963422943,0.0000000000000000
-6.1018798559274088E-004,-7.2779857291405613E-004,0.0000000000000000,7.2776191258018780E-004,-6.1857593752975728E-004,0.0000000000000000;0.64703337007826101,0.76125974221416071,0.0000000000000000,-0.76122139261927957,0.64699244684498769,0.0000000000000000;-0.91598880571166874,0.41491383525123221,0.0000000000000000,-0.39023857113264604,-0.88203300938669138,0.0000000000000000
-5.3444285973008399E-004,-7.8591777546158244E-004,0.0000000000000000,7.8587818323203593E-004,-5.4283939736006362E-004,0.0000000000000000;0.56780592015184228,0.82204847487237820,0.0000000000000000,-0.82200705856186829,0.56776899218015997,0.0000000000000000;-0.95044566182733814,0.32481182139351755,0.0000000000000000,-0.29827869951070685,-0.91854948584338447,0.0000000000000000
-4.5327413530838969E-004,-8.3618561454442287E-004,0.0000000000000000,8.3614348459823396E-004,-4.6167953288251578E-004,0.0000000000000000;0.48290579593081556,0.87462439821495974,0.0000000000000000,-0.87458032753491066,0.48287315008113896,0.0000000000000000;-0.97553249691434507,0.23150120535467839,0.0000000000000000,-0.20295833794082169,-0.94614900335602725,0.0000000000000000
-3.6749269421402874E-004,-8.7809988127092876E-004,0.0000000000000000,8.7805563312093500E-004,-3.7590718557721752E-004,0.0000000000000000;0.39318120608580520,0.91846224406508958,0.0000000000000000,-0.91841595785995978,0.39315308695017048,0.0000000000000000;-0.99094982681164012,0.13588995455526295,0.0000000000000000,-0.10501401424923870,-0.96451163767022075,0.0000000000000000
-2.7795550241096134E-004,-9.1124182453961218E-004,0.0000000000000000,9.1119589892659728E-004,-2.8637927870895979E-004,0.0000000000000000;0.29952855887651103,0.95312404350028590,0.0000000000000000,-0.95307600281785909,0.29950516638028113,0.0000000000000000;-0.99647346194581887,3.8916332611743522E-002,0.0000000000000000,-5.2158175267895150E-003,-0.97335188614902302,0.0000000000000000
-1.8555704826697027E-004,-9.3528033464104830E-004,0.0000000000000000,9.3523318922784460E-004,-1.9399025606410653E-004,0.0000000000000000;0.20288350642252787,0.97826350245311777,0.0000000000000000,-0.97821418604019084,0.20286499385568421,0.0000000000000000;-0.99195807994796326,-5.8454719230716448E-002,0.0000000000000000,9.5628291794208786E-002,-0.97242247243332158,0.0000000000000000
-9.1220406005251009E-005,-9.4997525126083867E-004,0.0000000000000000,9.4992735616613645E-004,-9.9663145829068694E-005,0.0000000000000000;0.10421159690100008,0.99362946141584318,0.0000000000000000,-0.99357936104629652,0.10419806939598689,0.0000000000000000;-0.97734121855304934,-0.15523566582011955,0.0000000000000000,0.19666843605591056,-0.96151986160278102,0.0000000000000000
4.1119864359154103E-006,-9.5517976283417388E-004,0.0000000000000000,9.5513159604692917E-004,-4.3403388894833142E-006,0.0000000000000000;4.4986280625656360E-003,0.99906840468392477,0.0000000000000000,-0.99901802036188347,4.4901415318835515E-003,0.0000000000000000;-0.95264764658616363,-0.25042110272129481,0.0000000000000000,0.29700936325414995,-0.94049157607070177,0.0000000000000000
9.9487742999324275E-005,-9.5084187328072932E-004,0.0000000000000000,9.5079391599688177E-004,9.1025826317427219E-005,0.0000000000000000;-9.5259201558833648E-002,0.99452599406925934,0.0000000000000000,-0.99447582915102983,-9.5262641015850552E-002,0.0000000000000000;-0.91799403550766923,-0.34299330512331566,0.0000000000000000,0.39570796229522304,-0.90924537171959730,0.0000000000000000
1.9395404449201365E-004,-9.3700492146625547E-004,0.0000000000000000,9.3695765339004431E-004,1.8548257833213028E-004,0.0000000000000000;-0.19406524534549635,0.98004761176036126,0.0000000000000000,-0.97999816803934725,-0.19406368156110820,0.0000000000000000;-0.87359381234283007,-0.43192878798688811,0.0000000000000000,0.49177220089364898,-0.86776028227228841,0.0000000000000000
2.8656715789363273E-004,-9.1380714820129367E-004,0.0000000000000000,9.1376104285377480E-004,2.7808623152557013E-004,0.0000000000000000;-0.29093236576995474,0.95577790690610676,0.0000000000000000,-0.95572967970529399,-0.29092589214987702,0.0000000000000000;-0.81976202631731399,-0.51620606150924619,0.0000000000000000,0.58416200587138689,-0.81609946128272870,0.0000000000000000
3.7640186488505225E-004,-8.8148031510329634E-004,0.0000000000000000,8.8143583518077010E-004,3.6791161417419204E-004,0.0000000000000000;-0.38489279656384784,0.92195935045338839,0.0000000000000000,-0.92191282377004491,-0.38488155525464068,0.0000000000000000;-0.75692000622547506,-0.59481475362897318,0.0000000000000000,0.67179267039459378,-0.75442463923529568,0.0000000000000000
4.6256070539925186E-004,-8.4034738912119400E-004,0.0000000000000000,8.4030498194602075E-004,4.5406131156296202E-004,0.0000000000000000;-0.47500781135132902,0.87892981267729364,0.0000000000000000,-0.87888545442434562,-0.47499199193929825,0.0000000000000000;-0.68559952446658656,-0.66676624586395261,0.0000000000000000,0.75354142169794736,-0.68301186296670613,0.0000000000000000
5.4418294384469569E-004,-7.9081931585615872E-004,0.0000000000000000,7.9077940896201673E-004,5.3567463177030966E-004,0.0000000000000000;-0.56037710215031888,0.82711918760659298,0.0000000000000000,-0.82707744499466451,-0.56035693990180846,0.0000000000000000;-0.60644611908544976,-0.73110592627940851,0.0000000000000000,0.82825780114276881,-0.60226799345400495,0.0000000000000000
6.2045316842216725E-004,-7.3339091391600017E-004,0.0000000000000000,7.3335391080890872E-004,6.1193620455974381E-004,0.0000000000000000;-0.64014777404366396,0.76704509806957522,0.0000000000000000,-0.76700639317290042,-0.64012354770052660,0.0000000000000000;-0.52022116103099292,-0.78692709978693798,0.0000000000000000,0.89477847721792170,-0.51274720804801954,0.0000000000000000
6.9060943762190303E-004,-6.6863593132222452E-004,0.0000000000000000,6.6860220745760125E-004,6.8208412746866335E-004,0.0000000000000000;-0.71352286615711569,0.69930772427056553,0.0000000000000000,-0.69927244981891590,-0.71349489530509080,0.0000000000000000;-0.42780219622209714,-0.83338650779110646,0.0000000000000000,0.95194700958838174,-0.41516649370745340,0.0000000000000000
7.5395089251191591E-004,-5.9720131336041639E-004,0.0000000000000000,5.9717121237513339E-004,7.4541757770900320E-004,0.0000000000000000;-0.77976931381374859,0.62458380756406973,0.0000000000000000,-0.62455232300143015,-0.77973795584532757,0.0000000000000000;-0.33018104913843660,-0.86972129433111511,0.0000000000000000,0.99863888614060081,-0.31041884773891615,0.0000000000000000
8.0984475876574164E-004,-5.1980073914294634E-004,0.0000000000000000,5.1977456937964616E-004,8.0130381383164526E-004,0.0000000000000000;-0.83822527231763266,0.54361988933384708,0.0000000000000000,-0.54359251718284152,-0.83819091901485043,0.0000000000000000;-0.22845915690269547,-0.89526711470473941,0.0000000000000000,1.0337918461089699,-0.19958265302112219,0.0000000000000000
8.5773266847490894E-004,-4.3720749145896245E-004,0.0000000000000000,4.3718552281788673E-004,8.4918449720346666E-004,0.0000000000000000;-0.88830672919753539,0.45722485252599121,0.0000000000000000,-0.45720187509493249,-0.88826980296392166,0.0000000000000000;-0.12383962206038124,-0.90947691925052443,0.0000000000000000,1.0564410708893186,-8.3925509528726253E-002,0.0000000000000000
8.9713623858743484E-004,-3.5024673114755506E-004,0.0000000000000000,3.5022919229878347E-004,8.8858127014184265E-004,0.0000000000000000;-0.92951333885034482,0.36626184035204129,0.0000000000000000,-0.36624349681898999,-0.92947428862490566,0.0000000000000000;-1.7615540598514057E-002,-0.91193976860184034,0.0000000000000000,1.0657582765915605,3.5099262105588495E-002,0.0000000000000000
9.2766185024060479E-004,-2.5978725317908396E-004,0.0000000000000000,2.5977432916528097E-004,9.1910053497826075E-004,0.0000000000000000;-0.96143342129287102,0.27163963290055776,0.0000000000000000,-0.27162611680589643,-0.96139271818252026,0.0000000000000000;8.8845710516321466E-002,-0.90239886220212207,0.0000000000000000,1.0610931092971871,0.15586511653213775,0.0000000000000000
9.4900458124008323E-004,-1.6673280680764630E-004,0.0000000000000000,1.6672463706433245E-004,9.4043738630621306E-004,0.0000000000000000;-0.98374807508193951,0.17430356781129602,0.0000000000000000,-0.17429502498706370,-0.98370620775209017,0.0000000000000000;0.19412234905363920,-0.88076780987031233,0.0000000000000000,1.0420145855851899,0.27659510511870466,0.0000000000000000
9.6095125239813856E-004,-7.2013066512736077E-005,0.0000000000000000,7.2009743329552622E-005,9.5237865712913185E-004,0.0000000000000000;-0.99623436331290460,7.5226095721133701E-002,0.0000000000000000,-7.5222622681683976E-002,-0.99619183317903581,0.0000000000000000;0.29676209287251659,-0.84714407192173469,0.0000000000000000,1.0083497278617592,0.39539573716863685,0.0000000000000000
9.6338255729705262E-004,2.3425656063160758E-005,0.0000000000000000,-2.3424088620567388E-005,9.5480504847706121E-004,0.0000000000000000;-0.99876754086735897,-2.4602935160408002E-002,0.0000000000000000,2.4601292345916917E-002,-0.99872485713311099,0.0000000000000000;0.39530965356355463,-0.80181846355618436,0.0000000000000000,0.96021613036237419,0.51030172187144751,0.0000000000000000
9.5627425420102537E-004,1.1862986638685674E-004,0.0000000000000000,-1.1862341307895073E-004,9.4769232121768578E-004,0.0000000000000000;-0.99132230065951021,-0.12418616828223636,0.0000000000000000,0.12417941461941959,-0.99127997524928479,0.0000000000000000;0.48833704194335265,-0.74527968771659026,0.0000000000000000,0.89804507756543139,0.61933035397230696,0.0000000000000000
9.3969740820970407E-004,2.1264841306210843E-004,0.0000000000000000,-2.1263712759073169E-004,9.3111153815675590E-004,0.0000000000000000;-0.97397302643153250,-0.22252870298928318,0.0000000000000000,0.22251689467883690,-0.97393156886756682,0.0000000000000000;0.57447558177787628,-0.67821304255473192,0.0000000000000000,0.82259212225461731,0.72054313928188019,0.0000000000000000
9.1381768123520142E-004,3.0454199044141126E-004,0.0000000000000000,-3.0452597507218797E-004,9.0522835401120067E-004,0.0000000000000000;-0.94689304957351628,-0.31864803421741816,0.0000000000000000,0.31863127825986809,-0.94685296184891243,0.0000000000000000;0.65244825179770205,-0.60149274593469937,0.0000000000000000,0.73493276487246972,0.81211116663158756,0.0000000000000000
8.7889367689729196E-004,3.9339252288486621E-004,0.0000000000000000,-3.9337192757580360E-004,8.7030136035058236E-004,0.0000000000000000;-0.91035291739400848,-0.41158386834187016,0.0000000000000000,0.41156232162577588,-0.91031468889415912,0.0000000000000000;0.72110079483875023,-0.51616771281695806,0.0000000000000000,0.63644203099747998,0.89237991207211520,0.0000000000000000
8.3527435687343748E-004,4.7831233691168307E-004,0.0000000000000000,-4.7828735795226449E-004,8.2667950204392616E-004,0.0000000000000000;-0.86471769014336219,-0.50040771711287968,0.0000000000000000,0.50038158499099272,-0.86468179266868916,0.0000000000000000;0.77942998373390260,-0.42344107588648966,0.0000000000000000,0.52875820211099434,0.95992878549370075,0.0000000000000000
7.8339555451694310E-004,5.5845302960913794E-004,0.0000000000000000,-5.5842390777958019E-004,7.7479859102505837E-004,0.0000000000000000;-0.81044329379539826,-0.58423217382952708,0.0000000000000000,0.58420170819302175,-0.81041017673805926,0.0000000000000000;0.82660753742506299,-0.32464420440576741,0.0000000000000000,0.41373251969413138,1.0136209156948714,0.0000000000000000
7.2377562057528632E-004,6.3301394469858149E-004,0.0000000000000000,-6.3298096296432276E-004,7.1517695220770362E-004,0.0000000000000000;-0.74807196502634732,-0.66221977907752094,0.0000000000000000,0.66218527594409049,-0.74804205075280639,0.0000000000000000;0.86199843645060137,-0.22120639296417707,0.0000000000000000,0.29336811347051645,1.0526394365259493,0.0000000000000000
6.5701024451148861E-004,7.0125017157793680E-004,0.0000000000000000,-7.0121365233984632E-004,6.4841024505175242E-004,0.0000000000000000;-0.67822683389942962,-0.73359138745738128,0.0000000000000000,0.73355318409456061,-0.67820051338924359,0.0000000000000000;0.88517276914657983,-0.11462170618944208,0.0000000000000000,0.16975246870245020,1.0765077916893746,0.0000000000000000
