0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
6.2503195076426806E-004,7.4441004547267091E-004,0.0000000000000000,-7.4429096453406762E-004,5.9841260165978036E-004,0.0000000000000000;-0.62597395077691187,-0.77873400814874272,0.0000000000000000,0.77860944050041603,-0.62590073398813995,0.0000000000000000;0.87096023712453774,-0.60582926003050230,0.0000000000000000,0.57285787691967882,0.76820465798124904,0.0000000000000000
5.4773771586797435E-004,8.0043365110240119E-004,0.0000000000000000,-8.0030561402515197E-004,5.2112592871767936E-004,0.0000000000000000;-0.54511627095932302,-0.83733066550590685,0.0000000000000000,0.83719673023257857,-0.54505595046043998,0.0000000000000000;0.92453605265756589,-0.52658694838463416,0.0000000000000000,0.49802066398848638,0.81547335426286649,0.0000000000000000
4.6523739416931808E-004,8.4846166494522931E-004,0.0000000000000000,-8.4832594607023412E-004,4.3863400537797224E-004,0.0000000000000000;-0.45881344162832977,-0.88756366210512894,0.0000000000000000,0.88742169223212020,-0.45876689224583744,0.0000000000000000;0.97044751401097507,-0.44297202235791888,0.0000000000000000,0.41967779503459451,0.85562081930856171,0.0000000000000000
3.7835508648853018E-004,8.8801436072185236E-004,0.0000000000000000,-8.8787231205968858E-004,3.5176080100867514E-004,0.0000000000000000;-0.36792749728313606,-0.92893124726749043,0.0000000000000000,0.92878265705699881,-0.36789545633827925,0.0000000000000000;1.0083761530875954,-0.35570657273855277,0.0000000000000000,0.33847109330825514,0.88845629995465469,0.0000000000000000
2.8795866287355780E-004,9.1869666772764259E-004,0.0000000000000000,-9.1854970541519799E-004,2.6137404702802913E-004,0.0000000000000000;-0.27336625061699826,-0.96102022232993556,0.0000000000000000,0.96086649311406080,-0.27334931041871119,0.0000000000000000;1.0380676007008833,-0.26552923572979109,0.0000000000000000,0.25504028182363930,0.91383914585266546,0.0000000000000000
1.9495109390085379E-004,9.4020211696041564E-004,0.0000000000000000,-9.4005170705588586E-004,1.6837656960217435E-004,0.0000000000000000;-0.17607422485186414,-0.98351006784249428,0.0000000000000000,0.98335273316427096,-0.17607282665090157,0.0000000000000000;1.0593312572914610,-0.17319032775156146,0.0000000000000000,0.17002069807104059,0.93167594527996944,0.0000000000000000
1.0026143137992693E-004,9.5231590225384349E-004,0.0000000000000000,-9.5216354601497782E-004,7.3697271807738978E-005,0.0000000000000000;-7.7023219395526005E-002,-0.99617614504310648,0.0000000000000000,0.99601677525708532,-7.7037648863765504E-002,0.0000000000000000;1.0720397634097194,-7.9447254186291727E-002,0.0000000000000000,8.4041557794122285E-002,0.94191792209308045,0.0000000000000000
4.8355285501284891E-006,9.5491702584118076E-004,0.0000000000000000,-9.5476424463739127E-004,-2.1718144667404044E-005,0.0000000000000000;2.2797396944559359E-002,-0.99889193963296996,0.0000000000000000,0.99873212612288420,2.2767012661624109E-002,0.0000000000000000;1.0761283198070879,1.4939837212459220E-002,0.0000000000000000,-2.2753335140023555E-003,0.94455865397491989,0.0000000000000000
-9.0373407539871489E-005,9.4797950691900606E-004,0.0000000000000000,-9.4782782693201249E-004,-1.1691662561055546E-004,0.0000000000000000;0.12239056823545454,-0.99163032544113372,0.0000000000000000,0.99147166461645519,0.12234426186150901,0.0000000000000000;1.0715938968568481,0.10921219262764927,0.0000000000000000,-8.8316522178783177E-002,0.93963215417203660,0.0000000000000000
-1.8441433710332219E-004,9.3157264113974566E-004,0.0000000000000000,-9.3142357800979868E-004,-2.1094728380734011E-004,0.0000000000000000;0.22076151047284173,-0.97446383535674530,0.0000000000000000,0.97430791259241389,0.22069947432421780,0.0000000000000000;1.0584943630390677,0.20261641599822092,0.0000000000000000,-0.17347759973090549,0.92721134320622534,0.0000000000000000
-2.7634788703714163E-004,9.0586030844129548E-004,0.0000000000000000,-9.0571535201671317E-004,-3.0287089691771404E-004,0.0000000000000000;0.31692764794008410,-0.94756393682305717,0.0000000000000000,0.94741231050731811,0.31685023203235962,0.0000000000000000;1.0369475524873768,0.29440830009087338,0.0000000000000000,-0.25716374400040165,0.90740692326592565,0.0000000000000000
-3.6525573381024080E-004,8.7109933612764976E-004,0.0000000000000000,-8.7095993547417906E-004,-3.9176928883717313E-004,0.0000000000000000;0.40992842762402193,-0.91119931913003827,0.0000000000000000,0.91105350498417592,0.40983613618125719,0.0000000000000000;1.0071302821669628,0.38385656521199796,0.0000000000000000,-0.33879020056001635,0.88036665573965223,0.0000000000000000
-4.5024977609846420E-004,8.2763693355080218E-004,0.0000000000000000,-8.2750448237457362E-004,-4.7675450083930397E-004,0.0000000000000000;0.49883491365726895,-0.86573320961290023,0.0000000000000000,0.86559466544367680,0.49872840006018448,0.0000000000000000;0.96927732015585699,0.47024654542926408,0.0000000000000000,-0.41778279382465344,0.84627503120648251,0.0000000000000000
-5.3048100554625689E-004,7.7590722401734303E-004,0.0000000000000000,-7.7578304665062449E-004,-5.5697766089541072E-004,0.0000000000000000;0.58275906595395310,-0.81161974556340521,0.0000000000000000,0.81148985660425155,0.58263912617974944,0.0000000000000000;0.92368029773564264,0.55288386057506156,0.0000000000000000,-0.49357855383046395,0.80535331069248273,0.0000000000000000
-6.0514798705035844E-004,7.1642690856041705E-004,0.0000000000000000,-7.1631224665316001E-004,-6.3163746258158133E-004,0.0000000000000000;0.66086261036017258,-0.74939943809270837,0.0000000000000000,0.74927950308327296,0.66073017498241660,0.0000000000000000;0.87068654955722646,0.63109810966964608,0.0000000000000000,-0.56562654148259561,0.75785990669410208,0.0000000000000000
-6.7350486386096519E-004,6.4979010488885479E-004,0.0000000000000000,-6.4968610494138643E-004,-6.9998816888290779E-004,0.0000000000000000;0.73236541172049252,-0.67969377325433789,0.0000000000000000,0.67958499139994777,0.73222153655242428,0.0000000000000000;0.81069785803278416,0.70424661772932406,0.0000000000000000,-0.63338895173676935,0.70409106195089466,0.0000000000000000
-7.3486880754210226E-004,5.7666241306401228E-004,0.0000000000000000,-5.7657011492702459E-004,-7.6134706094994160E-004,0.0000000000000000;0.79655326622678957,-0.60319900435330864,0.0000000000000000,0.60310246329630468,0.79639912170535443,0.0000000000000000;0.74416907033816859,0.77171826317502590,0.0000000000000000,-0.69634257050181569,0.64438177286591991,0.0000000000000000
-7.8862683837773362E-004,4.9777426717848038E-004,0.0000000000000000,-4.9769459363605331E-004,-8.1510125740611133E-004,0.0000000000000000;0.85278503521610938,-0.52067919744605640,0.0000000000000000,0.52059586237006739,0.85262189463680838,0.0000000000000000;0.67160654904401185,0.83293740715815523,0.0000000000000000,-0.75398065663277980,0.57910689254672021,0.0000000000000000
-8.3424194809836045E-004,4.1391363944265954E-004,0.0000000000000000,-4.1384738698237302E-004,-8.6071383609194409E-004,0.0000000000000000;0.90049904916189727,-0.43295859949541754,0.0000000000000000,0.43288930347137022,0.90032827588610898,0.0000000000000000;0.59356641052699888,0.88736793897967037,0.0000000000000000,-0.80581531472857926,0.50868233550065078,0.0000000000000000
-8.7125846377140233E-004,3.2591816955355698E-004,0.0000000000000000,-3.2586600041509831E-004,-8.9772919709900248E-004,0.0000000000000000;0.93921871789260447,-0.34091340541039683,0.0000000000000000,0.34085884107992714,0.93904175165913339,0.0000000000000000;0.51065249909795651,0.93451744329082220,0.0000000000000000,-0.85138041695543398,0.43356629202783298,0.0000000000000000
-8.9930659927816886E-004,2.3466679796079254E-004,0.0000000000000000,-2.3462923354091282E-004,-9.2577761352469104E-004,0.0000000000000000;0.96855729099992893,-0.24546300620482731,0.0000000000000000,0.24542371888247957,0.96837563348122291,0.0000000000000000;0.42351403943788773,0.97394148482933629,0.0000000000000000,-0.89023512210403921,0.35426034544618806,0.0000000000000000
-9.1810614891485139E-004,1.4107098660013441E-004,0.0000000000000000,-1.4104840227758622E-004,-9.4457892449208679E-004,0.0000000000000000;0.98822172088727800,-0.14756080569183322,0.0000000000000000,0.14753718795261550,0.98803692063780324,0.0000000000000000;0.33284290574560804,1.0052479949868249,0.0000000000000000,-0.92196802681717527,0.27131036979835343,0.0000000000000000
-9.2746928622372093E-004,4.6065614785566802E-005,0.0000000000000000,-4.6058236214870843E-005,-9.5394533354624758E-004,0.0000000000000000;0.99801558987203975,-4.8184697440823973E-002,0.0000000000000000,4.8176985244198264E-002,0.99782922682184771,0.0000000000000000;0.23937044333443228,1.0281017314915035,0.0000000000000000,-0.94620196664535194,0.18530707022349685,0.0000000000000000
-9.2730244009798309E-004,-4.9400358804359116E-005,0.0000000000000000,4.9392457896603241E-005,-9.5378328447413765E-004,0.0000000000000000;0.99784107210391759,5.1672702882747688E-002,0.0000000000000000,-5.1664432497167539E-002,0.99765474175424407,0.0000000000000000;0.14386377770706152,1.0422287679682585,0.0000000000000000,-0.96259946260207552,9.6886013611376234E-002,0.0000000000000000
-9.1760722942036787E-004,-1.4437337477364281E-004,0.0000000000000000,1.4435027327149803E-004,-9.4409439581031663E-004,0.0000000000000000;0.98769991070217544,0.15101397223108709,0.0000000000000000,-0.15098980185690131,0.98751520818210237,0.0000000000000000;4.7121547887859452E-002,1.0474209542533273,0.0000000000000000,-0.97086878163163037,6.7269846934348565E-003,0.0000000000000000
-8.9848044689919235E-004,-2.3790479761232522E-004,0.0000000000000000,2.3786672616925867E-004,-9.2497544469270093E-004,0.0000000000000000;0.96769340035106821,0.24884684290850873,0.0000000000000000,-0.24880701389176760,0.96751190449486779,0.0000000000000000;-5.0030994453971814E-002,1.0435402713774391,0.0000000000000000,-0.97077054654692263,-8.4447506102892533E-002,0.0000000000000000
-8.7011309226280736E-004,-3.2906039112009101E-004,0.0000000000000000,3.2900772980586724E-004,-8.9661740022825283E-004,0.0000000000000000;0.93802137552668097,0.34419411381410325,0.0000000000000000,-0.34413902379113825,0.93784463313036237,0.0000000000000000;-0.14674757023704585,1.0305229875420525,0.0000000000000000,-0.96212479258901595,-0.17587474006460513,0.0000000000000000
-8.3278846446871934E-004,-4.1692965000479762E-004,0.0000000000000000,4.1686292446759980E-004,-8.5930351602244185E-004,0.0000000000000000;0.89898021446063070,0.43610341119427171,0.0000000000000000,-0.43603361007644054,0.89880972487364863,0.0000000000000000;-0.24216718028603659,1.0083835038488098,0.0000000000000000,-0.94481832436505264,-0.26675550568952461,0.0000000000000000
-7.8687933198277871E-004,-5.0063489444722724E-004,0.0000000000000000,5.0055477063257181E-004,-8.1340650092390178E-004,0.0000000000000000;0.85095987877743351,0.52365670140980380,0.0000000000000000,-0.52357288585865269,0.85079707898134882,0.0000000000000000;-0.33542115550720103,0.97721776186852849,0.0000000000000000,-0.91881217976111262,-0.35625917110955529,0.0000000000000000
-7.3284420939259036E-004,-5.7934003679082832E-004,0.0000000000000000,5.7924731427277617E-004,-7.5938479624314801E-004,0.0000000000000000;0.79444001837455580,0.60597946069906083,0.0000000000000000,-0.60588246714994554,0.79428626869493257,0.0000000000000000;-0.42564094891101156,0.93720607043947446,0.0000000000000000,-0.88414895851890585,-0.44353024637631433,0.0000000000000000
-6.7122277754570986E-004,-6.5225893279009025E-004,0.0000000000000000,6.5215453678349716E-004,-6.9777799662932747E-004,0.0000000000000000;0.72998518045107663,0.68224941034476727,0.0000000000000000,-0.68214020665088504,0.72984175104199200,0.0000000000000000;-0.51196664182866114,0.88861519765334451,0.0000000000000000,-0.84095972540663966,-0.52769652888299723,0.0000000000000000
-6.0263049295823201E-004,-7.1866323400073256E-004,0.0000000000000000,7.1854820613577865E-004,-6.2920146034281641E-004,0.0000000000000000;0.65823917053923553,0.75170472999285343,0.0000000000000000,-0.75158440577459562,0.65810722877162375,0.0000000000000000;-0.59355610546186954,0.83179956726317050,0.0000000000000000,-0.78947015508795471,-0.60787887059328904,0.0000000000000000
-5.2775244033745165E-004,-7.7788966287769764E-004,0.0000000000000000,7.7776515082947687E-004,-5.5434016275850433E-004,0.0000000000000000;0.57991862186339749,0.81365166708413039,0.0000000000000000,-0.81352142288091223,0.57979922073917889,0.0000000000000000;-0.66959472384936158,0.76720139824264044,0.0000000000000000,-0.73000555245935816,-0.68320253603405778,0.0000000000000000
-4.4733648962256070E-004,-8.2934663791314051E-004,0.0000000000000000,8.2921388398976017E-004,-4.7394185449376082E-004,0.0000000000000000;0.49580583725880972,0.86747146639151673,0.0000000000000000,-0.86733260172421101,0.49569990496240657,0.0000000000000000;-0.73930554662922199,0.69534963340457179,0.0000000000000000,-0.66299436346812957,-0.75281003640528554,0.0000000000000000
-3.6218582589428070E-004,-8.7252018263879515E-004,0.0000000000000000,8.7238051144094642E-004,-3.8880959250128647E-004,0.0000000000000000;0.40674097514865881,0.91262655044664664,0.0000000000000000,-0.91248045090884333,0.40664930583619890,0.0000000000000000;-0.80195970134185701,0.61685751910470454,0.0000000000000000,-0.58896979241662373,-0.81587523060194489,0.0000000000000000
-2.7315092676857621E-004,-9.0697905947013382E-004,0.0000000000000000,9.0683386474367501E-004,-2.9979371873036555E-004,0.0000000000000000;0.31361365762990473,0.94866588912218641,0.0000000000000000,-0.94851401262738388,0.31353690354434410,0.0000000000000000;-0.85688685766980932,0.53241872398560297,0.0000000000000000,-0.50856916718869316,-0.87161838326691954,0.0000000000000000
-1.8112106740851455E-004,-9.3237907711260666E-004,0.0000000000000000,9.3222980792291381E-004,-2.0778336647833462E-004,0.0000000000000000;0.21735408449084107,0.97522950473538983,0.0000000000000000,-0.97507336705482162,0.21729274947838098,0.0000000000000000;-0.90348550257874216,0.44280192074458197,0.0000000000000000,-0.42253074717095174,-0.91932176992660886,0.0000000000000000
-8.7015438006809973E-005,-9.4846652850504108E-004,0.0000000000000000,9.4831467486809729E-004,-1.1369757927199366E-004,0.0000000000000000;0.11892374191836753,0.99205206767333465,0.0000000000000000,-0.99189322740560548,0.11887817640812229,0.0000000000000000;-0.94123275869343359,0.34884380057383912,0.0000000000000000,-0.33168775137958401,-0.95834532811470552,0.0000000000000000
8.2260375374576347E-006,-9.5508072496013443E-004,0.0000000000000000,9.5492780307021303E-004,-1.8476130989101124E-005,0.0000000000000000;1.9305798701536953E-002,0.99896554662469150,0.0000000000000000,-0.99880558974350142,1.9276196196492866E-002,0.0000000000000000;-0.96969346131930911,0.25144054386902531,0.0000000000000000,-0.23695949525712570,-0.98814178044267709,0.0000000000000000
1.0365209003980526E-004,-9.5215560118967670E-004,0.0000000000000000,9.5200313838708856E-004,7.6929861085535091E-005,0.0000000000000000;-8.0504714140580358E-002,0.99590088694610479,0.0000000000000000,-0.99574141107618230,-8.0518319027572574E-002,0.0000000000000000;-0.98852820493546034,0.15153783074456531,0.0000000000000000,-0.13933965942177154,-1.0082706101365777,0.0000000000000000
1.9830960677219841E-004,-9.3972037518272431E-004,0.0000000000000000,9.3956989480752583E-004,1.7156743650652636E-004,0.0000000000000000;-0.17951084221535465,0.98288870039887088,0.0000000000000000,-0.98273129897267697,-0.17950857416138707,0.0000000000000000;-0.99750007976991129,5.0119537656178541E-002,0.0000000000000000,-3.9881864680789865E-002,-1.0184102597960165,0.0000000000000000
2.9125315161710006E-004,-9.1789925634573838E-004,0.0000000000000000,9.1775226262433545E-004,2.6449131032231326E-004,0.0000000000000000;-0.27672366582253916,0.96005895936662489,0.0000000000000000,-0.95990520581555250,-0.27670580762580360,0.0000000000000000;-0.99647984433424996,-5.1804671867661391E-002,0.0000000000000000,6.0317115758357909E-002,-1.0183679558096936,0.0000000000000000
3.8155440854114263E-004,-8.8691020482021719E-004,0.0000000000000000,8.8676816793163921E-004,3.5477331505905210E-004,0.0000000000000000;-0.37117217776301781,0.92763969860872864,0.0000000000000000,-0.92749113074230471,-0.37113916761563825,0.0000000000000000;-0.98544932047812117,-0.15321259803215140,0.0000000000000000,0.16013602646066918,-1.0080866362057508,0.0000000000000000
4.6831145406182569E-004,-8.4706275437085679E-004,0.0000000000000000,8.4692709583790004E-004,4.4151167172145473E-004,0.0000000000000000;-0.46191298222537602,0.88595473751731346,0.0000000000000000,-0.88581284224231671,-0.46186540945294557,0.0000000000000000;-0.96450285223485277,-0.25308328606445291,0.0000000000000000,0.25844907307534276,-0.98764857660489358,0.0000000000000000
